Time,Actor Type,Actor ID,X,Y
1.0009617805480957,Vehicle,1676,-0.0003814697265625,3.0517578125e-05
1.0009617805480957,Vehicle,1677,0.035369873046875,-0.44293212890625
1.0009617805480957,Vehicle,1678,-0.2684478759765625,-0.020904541015625
2.0007500648498535,Vehicle,1676,-0.00103759765625,0.0
2.0007500648498535,Vehicle,1677,0.21978759765625,-3.95404052734375
2.0007500648498535,Vehicle,1678,-2.835723876953125,-0.24456787109375
3.0002901554107666,Vehicle,1676,-0.00103759765625,0.0
3.0002901554107666,Vehicle,1677,0.4126434326171875,-7.83294677734375
3.0002901554107666,Vehicle,1678,-7.1798858642578125,-0.5093994140625
4.000298500061035,Vehicle,1676,-0.00103759765625,0.0
4.000298500061035,Vehicle,1677,0.5313568115234375,-11.093170166015625
4.000298500061035,Vehicle,1678,-11.973602294921875,-1.1875
5.000728130340576,Vehicle,1676,-0.00103759765625,0.0
5.000728130340576,Vehicle,1677,0.6386871337890625,-14.403778076171875
5.000728130340576,Vehicle,1678,-14.9058837890625,-6.77484130859375
6.000054121017456,Vehicle,1676,-0.00103759765625,0.0
6.000054121017456,Vehicle,1677,0.7966766357421875,-20.009429931640625
6.000054121017456,Vehicle,1678,-14.17047119140625,-14.30755615234375
7.000056266784668,Vehicle,1676,-0.00103759765625,0.0
7.000056266784668,Vehicle,1677,0.986114501953125,-27.646392822265625
7.000056266784668,Vehicle,1678,-14.313873291015625,-22.34014892578125
8.000059843063354,Vehicle,1676,-0.00103759765625,0.0
8.000059843063354,Vehicle,1677,1.14886474609375,-34.56695556640625
8.000059843063354,Vehicle,1678,-14.209320068359375,-30.145416259765625
9.00099492073059,Vehicle,1676,-0.00103759765625,0.0
9.00099492073059,Vehicle,1677,1.3141326904296875,-41.725006103515625
9.00099492073059,Vehicle,1678,-14.05181884765625,-37.696746826171875
10.000667810440063,Vehicle,1676,-0.00103759765625,0.0
10.000667810440063,Vehicle,1677,1.43341064453125,-46.89801025390625
10.000667810440063,Vehicle,1678,-13.875411987304688,-44.7613525390625
11.000669002532959,Vehicle,1676,-0.00103759765625,0.0
11.000669002532959,Vehicle,1677,1.596832275390625,-53.986602783203125
11.000669002532959,Vehicle,1678,-12.585296630859375,-51.498504638671875
12.000671148300171,Vehicle,1676,-0.00103759765625,0.0
12.000671148300171,Vehicle,1677,1.679901123046875,-57.618011474609375
12.000671148300171,Vehicle,1678,-6.565765380859375,-53.45440673828125
13.000724077224731,Vehicle,1676,-0.00103759765625,0.0
13.000724077224731,Vehicle,1677,1.7241973876953125,-59.560882568359375
13.000724077224731,Vehicle,1678,2.6738433837890625,-53.322845458984375
14.000670194625854,Vehicle,1676,-0.00103759765625,0.0
14.000670194625854,Vehicle,1677,1.963958740234375,-63.36761474609375
14.000670194625854,Vehicle,1678,14.58392333984375,-53.455230712890625
15.000495672225952,Vehicle,1676,-0.00103759765625,0.0
15.000495672225952,Vehicle,1677,3.50323486328125,-70.02420043945312
15.000495672225952,Vehicle,1678,28.855117797851562,-53.51483154296875
16.000499725341797,Vehicle,1676,-0.00103759765625,0.0
16.000499725341797,Vehicle,1677,10.781875610351562,-70.55563354492188
16.000499725341797,Vehicle,1678,44.82391357421875,-52.6436767578125
17.00055170059204,Vehicle,1676,-0.00103759765625,0.0
17.00055170059204,Vehicle,1677,21.249237060546875,-71.05130004882812
17.00055170059204,Vehicle,1678,61.831329345703125,-49.991363525390625
18.000858068466187,Vehicle,1676,-0.00103759765625,0.0
18.000858068466187,Vehicle,1677,35.297821044921875,-71.18829345703125
18.000858068466187,Vehicle,1678,80.0667724609375,-44.230804443359375
19.00085687637329,Vehicle,1676,-0.00103759765625,0.0
19.00085687637329,Vehicle,1677,51.78993225097656,-71.05307006835938
19.00085687637329,Vehicle,1678,98.28585815429688,-35.26800537109375
20.00086283683777,Vehicle,1676,-0.00103759765625,0.0
20.00086283683777,Vehicle,1677,70.53529357910156,-69.14572143554688
20.00086283683777,Vehicle,1678,115.69903564453125,-22.961761474609375
21.000861406326294,Vehicle,1676,-0.00103759765625,0.0
21.000861406326294,Vehicle,1677,90.41947937011719,-63.884765625
21.000861406326294,Vehicle,1678,131.45498657226562,-7.343353271484375
22.000869274139404,Vehicle,1676,-0.00103759765625,0.0
22.000869274139404,Vehicle,1677,109.27015686035156,-55.48028564453125
22.000869274139404,Vehicle,1678,145.14501953125,11.9791259765625
23.000868320465088,Vehicle,1676,-0.00103759765625,0.0
23.000868320465088,Vehicle,1677,125.70521545410156,-44.911529541015625
23.000868320465088,Vehicle,1678,154.75704956054688,32.469940185546875
24.000868797302246,Vehicle,1676,-0.00103759765625,0.0
24.000868797302246,Vehicle,1677,140.70140075683594,-31.735809326171875
24.000868797302246,Vehicle,1678,159.78338623046875,50.841522216796875
25.00044894218445,Vehicle,1676,-0.00103759765625,0.0
25.00044894218445,Vehicle,1677,153.1009979248047,-17.02545166015625
25.00044894218445,Vehicle,1678,161.84124755859375,66.34516906738281
26.00098443031311,Vehicle,1676,-0.00103759765625,0.0
26.00098443031311,Vehicle,1677,162.41050720214844,-2.094451904296875
26.00098443031311,Vehicle,1678,162.38128662109375,78.97209167480469
27.00098729133606,Vehicle,1676,-0.00103759765625,0.0
27.00098729133606,Vehicle,1677,169.0992889404297,12.89971923828125
27.00098729133606,Vehicle,1678,162.2843017578125,89.48037719726562
28.00058341026306,Vehicle,1676,-0.00103759765625,0.0
28.00058341026306,Vehicle,1677,174.0956573486328,28.58935546875
28.00058341026306,Vehicle,1678,162.19400024414062,98.02813720703125
29.00058364868164,Vehicle,1676,-0.00103759765625,0.0
29.00058364868164,Vehicle,1677,177.08995056152344,44.52806091308594
29.00058364868164,Vehicle,1678,162.11199951171875,105.963134765625
30.00031352043152,Vehicle,1676,-0.0029144287109375,0.0399169921875
30.00031352043152,Vehicle,1677,178.0178680419922,57.795684814453125
30.00031352043152,Vehicle,1678,162.02822875976562,113.95428466796875
