Time,Actor Type,Actor ID,X,Y
1.0009863376617432,Vehicle,1808,-0.00054931640625,0.00146484375
1.0009863376617432,Vehicle,1809,-0.4973907470703125,-0.020599365234375
1.0009863376617432,Vehicle,1810,0.006072998046875,-0.315338134765625
2.000235080718994,Vehicle,1808,-0.0233917236328125,1.54742431640625
2.000235080718994,Vehicle,1809,-3.3720550537109375,-0.161651611328125
2.000235080718994,Vehicle,1810,0.07275390625,-3.53466796875
3.000251054763794,Vehicle,1808,-0.0692291259765625,4.44317626953125
3.000251054763794,Vehicle,1809,-9.152633666992188,-0.384613037109375
3.000251054763794,Vehicle,1810,-0.609405517578125,-8.307830810546875
4.00025486946106,Vehicle,1808,-0.1703033447265625,9.836578369140625
4.00025486946106,Vehicle,1809,-14.826141357421875,-0.510833740234375
4.00025486946106,Vehicle,1810,-4.63299560546875,-14.520416259765625
5.000266075134277,Vehicle,1808,-0.27716064453125,14.872406005859375
5.000266075134277,Vehicle,1809,-18.92034912109375,-0.570892333984375
5.000266075134277,Vehicle,1810,-12.140945434570312,-16.050445556640625
6.000083923339844,Vehicle,1808,-0.368011474609375,19.06146240234375
6.000083923339844,Vehicle,1809,-19.068634033203125,-0.57269287109375
6.000083923339844,Vehicle,1810,-19.871551513671875,-16.1666259765625
7.000653982162476,Vehicle,1808,-0.4013519287109375,23.22393798828125
7.000653982162476,Vehicle,1809,-19.068634033203125,-0.57269287109375
7.000653982162476,Vehicle,1810,-27.582107543945312,-16.210601806640625
8.000425100326538,Vehicle,1808,0.0521240234375,27.88043212890625
8.000425100326538,Vehicle,1809,-19.068634033203125,-0.57269287109375
8.000425100326538,Vehicle,1810,-35.362518310546875,-16.237945556640625
9.000542163848877,Vehicle,1808,4.01416015625,33.611083984375
9.000542163848877,Vehicle,1809,-19.068634033203125,-0.57269287109375
9.000542163848877,Vehicle,1810,-43.15562438964844,-16.169769287109375
10.000154733657837,Vehicle,1808,11.986602783203125,34.046905517578125
10.000154733657837,Vehicle,1809,-19.068634033203125,-0.57269287109375
10.000154733657837,Vehicle,1810,-50.92436218261719,-15.696441650390625
11.000109672546387,Vehicle,1808,19.950469970703125,34.06439208984375
11.000109672546387,Vehicle,1809,-19.068634033203125,-0.57269287109375
11.000109672546387,Vehicle,1810,-58.646728515625,-14.695587158203125
12.000643253326416,Vehicle,1808,27.376373291015625,34.12628173828125
12.000643253326416,Vehicle,1809,-19.068634033203125,-0.57269287109375
12.000643253326416,Vehicle,1810,-66.24223327636719,-13.0958251953125
13.000545024871826,Vehicle,1808,33.82008361816406,34.189544677734375
13.000545024871826,Vehicle,1809,-19.068634033203125,-0.57269287109375
13.000545024871826,Vehicle,1810,-73.6669921875,-10.938446044921875
14.00012755393982,Vehicle,1808,39.34523010253906,34.24493408203125
14.00012755393982,Vehicle,1809,-19.068634033203125,-0.57269287109375
