Time,Actor Type,Actor ID,X,Y
1.0000529289245605,Vehicle,752,0.001129150390625,-0.0079345703125
1.0000529289245605,Vehicle,753,0.032073974609375,0.52587890625
1.0000529289245605,Vehicle,754,-0.280059814453125,-0.014801025390625
2.000051498413086,Vehicle,752,0.16094970703125,-1.577392578125
2.000051498413086,Vehicle,753,0.318603515625,4.040130615234375
2.000051498413086,Vehicle,754,-3.4399261474609375,-0.153350830078125
3.000515937805176,Vehicle,752,0.5949554443359375,-4.397308349609375
3.000515937805176,Vehicle,753,4.0417938232421875,9.341888427734375
3.000515937805176,Vehicle,754,-9.909317016601562,-0.36114501953125
4.0001380443573,Vehicle,752,1.0288543701171875,-6.3017578125
4.0001380443573,Vehicle,753,11.69818115234375,9.948455810546875
4.0001380443573,Vehicle,754,-15.861526489257812,-0.469207763671875
5.000666618347168,Vehicle,752,1.720855712890625,-7.902130126953125
5.000666618347168,Vehicle,753,19.606109619140625,10.040557861328125
5.000666618347168,Vehicle,754,-21.973907470703125,-0.550079345703125
6.000629901885986,Vehicle,752,3.78253173828125,-10.02117919921875
6.000629901885986,Vehicle,753,26.981643676757812,10.11834716796875
6.000629901885986,Vehicle,754,-24.263870239257812,-0.576141357421875
7.000164031982422,Vehicle,752,9.43701171875,-10.871124267578125
7.000164031982422,Vehicle,753,33.50946044921875,10.184722900390625
7.000164031982422,Vehicle,754,-24.2667236328125,-0.576202392578125
8.00028109550476,Vehicle,752,17.365615844726562,-10.787322998046875
8.00028109550476,Vehicle,753,38.69459533691406,10.2391357421875
8.00028109550476,Vehicle,754,-24.2667236328125,-0.576202392578125
9.000255823135376,Vehicle,752,25.0155029296875,-10.69970703125
9.000255823135376,Vehicle,753,42.10820007324219,10.27490234375
9.000255823135376,Vehicle,754,-24.2667236328125,-0.576202392578125
10.000458240509033,Vehicle,752,29.041244506835938,-10.656829833984375
10.000458240509033,Vehicle,753,42.11253356933594,10.274932861328125
10.000458240509033,Vehicle,754,-24.2667236328125,-0.576202392578125
11.001004695892334,Vehicle,752,31.540847778320312,-10.63067626953125
11.001004695892334,Vehicle,753,42.11253356933594,10.274932861328125
