Time,Actor Type,Actor ID,X,Y
1.000577688217163,Vehicle,1760,0.000152587890625,6.103515625e-05
1.000577688217163,Vehicle,1761,0.828460693359375,0.00054931640625
1.000577688217163,Vehicle,1762,-0.0060577392578125,0.254119873046875
2.0002329349517822,Vehicle,1760,0.097442626953125,-1.479705810546875
2.0002329349517822,Vehicle,1761,4.3745269775390625,0.0164794921875
2.0002329349517822,Vehicle,1762,-0.088592529296875,3.504425048828125
3.000800609588623,Vehicle,1760,0.2981414794921875,-4.317230224609375
3.000800609588623,Vehicle,1761,8.921554565429688,0.292724609375
3.000800609588623,Vehicle,1762,-0.2372894287109375,9.58746337890625
4.000813961029053,Vehicle,1760,0.566497802734375,-9.598388671875
4.000813961029053,Vehicle,1761,13.97369384765625,2.2445068359375
4.000813961029053,Vehicle,1762,-0.2808990478515625,11.47735595703125
5.0008862018585205,Vehicle,1760,0.8300018310546875,-17.686492919921875
5.0008862018585205,Vehicle,1761,16.041702270507812,9.163299560546875
5.0008862018585205,Vehicle,1762,-0.2809295654296875,11.478179931640625
6.000427961349487,Vehicle,1760,1.0291900634765625,-25.444000244140625
6.000427961349487,Vehicle,1761,16.04534912109375,17.048126220703125
6.000427961349487,Vehicle,1762,-0.2809295654296875,11.478179931640625
7.000445604324341,Vehicle,1760,1.2144317626953125,-33.384674072265625
7.000445604324341,Vehicle,1761,15.911361694335938,25.1689453125
7.000445604324341,Vehicle,1762,-0.2809295654296875,11.478179931640625
8.000555753707886,Vehicle,1760,1.4020843505859375,-41.507232666015625
8.000555753707886,Vehicle,1761,15.751083374023438,32.797698974609375
8.000555753707886,Vehicle,1762,-0.2809295654296875,11.478179931640625
9.000462293624878,Vehicle,1760,1.5767974853515625,-49.1993408203125
9.000462293624878,Vehicle,1761,15.611343383789062,39.016143798828125
9.000462293624878,Vehicle,1762,-0.2809295654296875,11.478179931640625
10.000022888183594,Vehicle,1760,1.73809814453125,-56.28668212890625
10.000022888183594,Vehicle,1761,15.49639892578125,44.10272216796875
10.000022888183594,Vehicle,1762,-0.2809295654296875,11.478179931640625
11.000111818313599,Vehicle,1760,2.48382568359375,-63.103759765625
11.000111818313599,Vehicle,1761,15.496246337890625,44.10919189453125
11.000111818313599,Vehicle,1762,-0.2809295654296875,11.478179931640625
12.000789642333984,Vehicle,1760,6.2217864990234375,-67.7767333984375
12.000789642333984,Vehicle,1761,15.496246337890625,44.10919189453125
12.000789642333984,Vehicle,1762,-0.2809295654296875,11.478179931640625
13.000802516937256,Vehicle,1760,13.79534912109375,-67.2987060546875
13.000802516937256,Vehicle,1761,15.496246337890625,44.10919189453125
13.000802516937256,Vehicle,1762,-0.2809295654296875,11.478179931640625
14.000021696090698,Vehicle,1760,23.480331420898438,-67.170166015625
14.000021696090698,Vehicle,1761,15.496246337890625,44.10919189453125
14.000021696090698,Vehicle,1762,-0.2809295654296875,11.478179931640625
15.000893115997314,Vehicle,1760,35.178375244140625,-67.19281005859375
15.000893115997314,Vehicle,1761,15.496246337890625,44.10919189453125
15.000893115997314,Vehicle,1762,-0.2809295654296875,11.478179931640625
16.000027418136597,Vehicle,1760,49.068939208984375,-67.1876220703125
16.000027418136597,Vehicle,1761,15.496246337890625,44.10919189453125
16.000027418136597,Vehicle,1762,-0.2809295654296875,11.478179931640625
17.000115394592285,Vehicle,1760,64.78828430175781,-65.82376098632812
17.000115394592285,Vehicle,1761,15.496246337890625,44.10919189453125
17.000115394592285,Vehicle,1762,-0.2809295654296875,11.478179931640625
18.000133275985718,Vehicle,1760,81.58335876464844,-62.534515380859375
18.000133275985718,Vehicle,1761,15.496246337890625,44.10919189453125
18.000133275985718,Vehicle,1762,-0.2809295654296875,11.478179931640625
19.000211238861084,Vehicle,1760,99.66111755371094,-56.206878662109375
19.000211238861084,Vehicle,1761,15.496246337890625,44.10919189453125
19.000211238861084,Vehicle,1762,-0.2809295654296875,11.478179931640625
20.000370025634766,Vehicle,1760,117.36473083496094,-46.765716552734375
20.000370025634766,Vehicle,1761,15.496246337890625,44.10919189453125
20.000370025634766,Vehicle,1762,-0.2809295654296875,11.478179931640625
