Time,Actor Type,Actor ID,X,Y
1.0000648498535156,Vehicle,1524,0.00048828125,-0.000823974609375
1.0000648498535156,Vehicle,1525,-0.005584716796875,0.521087646484375
1.0000648498535156,Vehicle,1526,-0.3106842041015625,-0.016021728515625
2.0003302097320557,Vehicle,1524,0.1289825439453125,-1.521026611328125
2.0003302097320557,Vehicle,1525,-0.045440673828125,3.99737548828125
2.0003302097320557,Vehicle,1526,-3.4827423095703125,-0.1846923828125
3.00040864944458,Vehicle,1524,0.3112030029296875,-4.387359619140625
3.00040864944458,Vehicle,1525,-0.1495513916015625,10.491729736328125
3.00040864944458,Vehicle,1526,-9.9127197265625,-0.397674560546875
4.000500202178955,Vehicle,1524,0.60711669921875,-9.843597412109375
4.000500202178955,Vehicle,1525,-0.246368408203125,15.30364990234375
4.000500202178955,Vehicle,1526,-15.487289428710938,-0.499053955078125
5.00043797492981,Vehicle,1524,0.8839263916015625,-17.87750244140625
5.00043797492981,Vehicle,1525,-0.26806640625,16.408935546875
5.00043797492981,Vehicle,1526,-20.809371948242188,-0.575653076171875
6.000836133956909,Vehicle,1524,1.085052490234375,-25.861328125
6.000836133956909,Vehicle,1525,-0.26806640625,16.4091796875
6.000836133956909,Vehicle,1526,-21.11029052734375,-0.580078125
7.00092887878418,Vehicle,1524,1.2698211669921875,-33.81719970703125
7.00092887878418,Vehicle,1525,-0.26806640625,16.4091796875
7.00092887878418,Vehicle,1526,-21.110336303710938,-0.580078125
8.00093674659729,Vehicle,1524,1.4509735107421875,-41.676849365234375
8.00093674659729,Vehicle,1525,-0.26806640625,16.4091796875
8.00093674659729,Vehicle,1526,-21.110336303710938,-0.580078125
9.000933647155762,Vehicle,1524,1.629119873046875,-49.4444580078125
9.000933647155762,Vehicle,1525,-0.26806640625,16.4091796875
9.000933647155762,Vehicle,1526,-21.110336303710938,-0.580078125
10.00047516822815,Vehicle,1524,1.80078125,-56.4342041015625
10.00047516822815,Vehicle,1525,-0.26806640625,16.4091796875
10.00047516822815,Vehicle,1526,-21.110336303710938,-0.580078125
11.00078272819519,Vehicle,1524,3.042236328125,-63.1102294921875
11.00078272819519,Vehicle,1525,-0.26806640625,16.4091796875
11.00078272819519,Vehicle,1526,-21.110336303710938,-0.580078125
12.000786781311035,Vehicle,1524,8.954544067382812,-65.73794555664062
12.000786781311035,Vehicle,1525,-0.26806640625,16.4091796875
12.000786781311035,Vehicle,1526,-21.110336303710938,-0.580078125
13.00082802772522,Vehicle,1524,17.729446411132812,-65.26812744140625
13.00082802772522,Vehicle,1525,-0.26806640625,16.4091796875
13.00082802772522,Vehicle,1526,-21.110336303710938,-0.580078125
14.00078797340393,Vehicle,1524,28.399322509765625,-65.17770385742188
14.00078797340393,Vehicle,1525,-0.26806640625,16.4091796875
14.00078797340393,Vehicle,1526,-21.110336303710938,-0.580078125
15.000792741775513,Vehicle,1524,41.27680969238281,-65.21658325195312
15.000792741775513,Vehicle,1525,-0.26806640625,16.4091796875
15.000792741775513,Vehicle,1526,-21.110336303710938,-0.580078125
16.000142097473145,Vehicle,1524,55.90721130371094,-64.8233642578125
16.000142097473145,Vehicle,1525,-0.26806640625,16.4091796875
16.000142097473145,Vehicle,1526,-21.110336303710938,-0.580078125
17.000638008117676,Vehicle,1524,72.67369079589844,-62.56793212890625
17.000638008117676,Vehicle,1525,-0.26806640625,16.4091796875
17.000638008117676,Vehicle,1526,-21.110336303710938,-0.580078125
