Time,Actor Type,Actor ID,X,Y
1.0001115798950195,Vehicle,1980,3.0517578125e-05,-0.000335693359375
1.0001115798950195,Vehicle,1981,-0.0253753662109375,0.47711181640625
1.0001115798950195,Vehicle,1982,0.027587890625,-0.31256103515625
2.0000979900360107,Vehicle,1980,-1.4857635498046875,-0.063140869140625
2.0000979900360107,Vehicle,1981,-0.1576995849609375,3.36077880859375
2.0000979900360107,Vehicle,1982,0.284210205078125,-3.611175537109375
3.0006513595581055,Vehicle,1980,-4.2972869873046875,-0.166961669921875
3.0006513595581055,Vehicle,1981,-0.345306396484375,8.045684814453125
3.0006513595581055,Vehicle,1982,0.6294097900390625,-10.22589111328125
4.000242471694946,Vehicle,1980,-9.673141479492188,-0.3460693359375
4.000242471694946,Vehicle,1981,-0.4852294921875,13.063751220703125
4.000242471694946,Vehicle,1982,0.8868560791015625,-18.12158203125
5.000488996505737,Vehicle,1980,-16.614013671875,-0.48297119140625
5.000488996505737,Vehicle,1981,-0.6733551025390625,20.65625
5.000488996505737,Vehicle,1982,1.0858306884765625,-25.960845947265625
6.000492572784424,Vehicle,1980,-22.437271118164062,-0.557464599609375
6.000492572784424,Vehicle,1981,-0.86016845703125,28.545013427734375
6.000492572784424,Vehicle,1982,1.2694549560546875,-33.787353515625
7.000778436660767,Vehicle,1980,-24.556060791015625,-0.581787109375
7.000778436660767,Vehicle,1981,-1.0422821044921875,36.450408935546875
7.000778436660767,Vehicle,1982,1.449737548828125,-41.606964111328125
8.000370264053345,Vehicle,1980,-27.225830078125,-0.611541748046875
8.000370264053345,Vehicle,1981,-1.224212646484375,44.353668212890625
8.000370264053345,Vehicle,1982,1.6232757568359375,-49.199188232421875
9.000364303588867,Vehicle,1980,-31.5977783203125,-0.6591796875
9.000364303588867,Vehicle,1981,-1.400604248046875,52.0194091796875
9.000364303588867,Vehicle,1982,1.7568359375,-55.02313232421875
10.000471353530884,Vehicle,1980,-35.723114013671875,-1.152801513671875
10.000471353530884,Vehicle,1981,-1.5539398193359375,58.699798583984375
10.000471353530884,Vehicle,1982,2.8816375732421875,-62.67718505859375
11.000468730926514,Vehicle,1980,-39.243377685546875,-6.28460693359375
11.000468730926514,Vehicle,1981,-1.6740570068359375,63.95391845703125
11.000468730926514,Vehicle,1982,8.863235473632812,-64.95352172851562
12.000017404556274,Vehicle,1980,-38.68498229980469,-14.2716064453125
12.000017404556274,Vehicle,1981,-1.7489013671875,67.4583740234375
12.000017404556274,Vehicle,1982,18.769805908203125,-64.96578979492188
13.000025033950806,Vehicle,1980,-38.42974853515625,-22.29888916015625
13.000025033950806,Vehicle,1981,-1.7489013671875,67.459228515625
13.000025033950806,Vehicle,1982,32.23396301269531,-65.17691040039062
14.000064849853516,Vehicle,1980,-38.23323059082031,-30.175018310546875
14.000064849853516,Vehicle,1981,-1.7489013671875,67.459228515625
14.000064849853516,Vehicle,1982,48.079345703125,-65.1768798828125
15.000113725662231,Vehicle,1980,-38.05517578125,-37.782867431640625
15.000113725662231,Vehicle,1981,-1.7489013671875,67.459228515625
15.000113725662231,Vehicle,1982,66.61674499511719,-63.7701416015625
16.00066113471985,Vehicle,1980,-37.889892578125,-44.617340087890625
16.00066113471985,Vehicle,1981,-1.7489013671875,67.459228515625
16.00066113471985,Vehicle,1982,86.34867858886719,-59.217864990234375
17.00088357925415,Vehicle,1980,-36.64463806152344,-51.220489501953125
17.00088357925415,Vehicle,1981,-1.7489013671875,67.459228515625
17.00088357925415,Vehicle,1982,107.01383972167969,-50.76519775390625
18.000847101211548,Vehicle,1980,-30.578689575195312,-53.83709716796875
18.000847101211548,Vehicle,1981,-1.7489013671875,67.459228515625
18.000847101211548,Vehicle,1982,127.06779479980469,-38.115386962890625
19.000071048736572,Vehicle,1980,-21.547134399414062,-53.51519775390625
19.000071048736572,Vehicle,1981,-1.7489013671875,67.459228515625
19.000071048736572,Vehicle,1982,144.84596252441406,-21.5234375
20.000638246536255,Vehicle,1980,-10.727340698242188,-53.458984375
20.000638246536255,Vehicle,1981,-1.7489013671875,67.459228515625
20.000638246536255,Vehicle,1982,159.0910186767578,-2.362945556640625
21.00063920021057,Vehicle,1980,2.275054931640625,-53.50299072265625
21.00063920021057,Vehicle,1981,-1.7489013671875,67.459228515625
21.00063920021057,Vehicle,1982,169.38905334472656,18.56768798828125
22.000643968582153,Vehicle,1980,17.10028076171875,-53.037689208984375
22.000643968582153,Vehicle,1981,-1.7489013671875,67.459228515625
22.000643968582153,Vehicle,1982,174.76976013183594,36.657867431640625
23.000649452209473,Vehicle,1980,33.956146240234375,-50.649993896484375
23.000649452209473,Vehicle,1981,-1.7489013671875,67.459228515625
23.000649452209473,Vehicle,1982,177.2611541748047,52.074981689453125
24.00012755393982,Vehicle,1980,51.852020263671875,-45.7464599609375
24.00012755393982,Vehicle,1981,-1.7489013671875,67.459228515625
24.00012755393982,Vehicle,1982,178.03639221191406,65.144775390625
25.00089979171753,Vehicle,1980,69.55560302734375,-37.801544189453125
25.00089979171753,Vehicle,1981,-1.7489013671875,67.459228515625
25.00089979171753,Vehicle,1982,177.98609924316406,75.31436157226562
26.00014352798462,Vehicle,1980,87.21725463867188,-26.37811279296875
26.00014352798462,Vehicle,1981,-1.7489013671875,67.459228515625
26.00014352798462,Vehicle,1982,177.90016174316406,84.22111511230469
27.000447273254395,Vehicle,1980,103.80224609375,-11.2421875
27.000447273254395,Vehicle,1981,-1.7489013671875,67.459228515625
27.000447273254395,Vehicle,1982,177.8173370361328,92.2735595703125
28.000641584396362,Vehicle,1980,118.08740234375,7.280059814453125
28.000641584396362,Vehicle,1981,-1.7489013671875,67.459228515625
28.000641584396362,Vehicle,1982,177.73435974121094,100.14083862304688
29.00084686279297,Vehicle,1980,128.9591064453125,28.29058837890625
29.00084686279297,Vehicle,1981,-1.7489013671875,67.459228515625
29.00084686279297,Vehicle,1982,177.6524200439453,107.92634582519531
30.000391960144043,Vehicle,1980,134.921875,47.295379638671875
30.000391960144043,Vehicle,1981,-1.7489013671875,67.459228515625
30.000391960144043,Vehicle,1982,177.57069396972656,115.7974853515625
