Time,Actor Type,Actor ID,X,Y
1.0000247955322266,Vehicle,420,0.0518951416015625,-0.00482177734375
1.0000247955322266,Vehicle,421,0.0071868896484375,-0.46905517578125
1.0000247955322266,Vehicle,422,-0.122100830078125,-0.0059814453125
2.000575065612793,Vehicle,420,1.7185516357421875,-0.013824462890625
2.000575065612793,Vehicle,421,0.0623779296875,-3.915924072265625
2.000575065612793,Vehicle,422,-2.9736175537109375,-0.1907958984375
3.0005807876586914,Vehicle,420,4.8148651123046875,-0.023345947265625
3.0005807876586914,Vehicle,421,0.200714111328125,-10.62109375
3.0005807876586914,Vehicle,422,-8.968582153320312,-0.460601806640625
4.0007054805755615,Vehicle,420,10.332244873046875,-0.023284912109375
4.0007054805755615,Vehicle,421,0.2903594970703125,-14.895233154296875
4.0007054805755615,Vehicle,422,-12.386566162109375,-0.53656005859375
5.0004332065582275,Vehicle,420,17.864593505859375,-0.011749267578125
5.0004332065582275,Vehicle,421,0.373138427734375,-18.573089599609375
5.0004332065582275,Vehicle,422,-16.852737426757812,-0.608917236328125
6.000972032546997,Vehicle,420,22.29888916015625,-0.001495361328125
6.000972032546997,Vehicle,421,0.373626708984375,-18.585235595703125
6.000972032546997,Vehicle,422,-20.252914428710938,-0.596466064453125
7.000521898269653,Vehicle,420,28.741973876953125,0.0150146484375
7.000521898269653,Vehicle,421,0.373626708984375,-18.585235595703125
7.000521898269653,Vehicle,422,-26.395645141601562,-0.53125
8.000619888305664,Vehicle,420,31.859466552734375,-0.001861572265625
8.000619888305664,Vehicle,421,0.373626708984375,-18.585235595703125
8.000619888305664,Vehicle,422,-34.41001892089844,-0.4879150390625
9.000981330871582,Vehicle,420,36.29423522949219,-0.10162353515625
9.000981330871582,Vehicle,421,0.373626708984375,-18.585235595703125
9.000981330871582,Vehicle,422,-41.40325927734375,-0.49078369140625
10.000428199768066,Vehicle,420,38.72871398925781,-0.445770263671875
10.000428199768066,Vehicle,421,0.373626708984375,-18.585235595703125
10.000428199768066,Vehicle,422,-48.956512451171875,-0.50445556640625
11.000657558441162,Vehicle,420,38.95771789550781,-0.481170654296875
11.000657558441162,Vehicle,421,0.373626708984375,-18.585235595703125
11.000657558441162,Vehicle,422,-56.920623779296875,-0.52191162109375
12.001009464263916,Vehicle,420,39.62657165527344,-0.587554931640625
12.001009464263916,Vehicle,421,0.373626708984375,-18.585235595703125
12.001009464263916,Vehicle,422,-64.04887390136719,-0.5230712890625
13.000179767608643,Vehicle,420,41.51271057128906,-1.052764892578125
13.000179767608643,Vehicle,421,0.373626708984375,-18.585235595703125
13.000179767608643,Vehicle,422,-71.69117736816406,-0.219146728515625
14.000182628631592,Vehicle,420,44.7694091796875,-2.51171875
14.000182628631592,Vehicle,421,0.373626708984375,-18.585235595703125
14.000182628631592,Vehicle,422,-79.55918884277344,0.592529296875
15.000190496444702,Vehicle,420,48.072723388671875,-7.6766357421875
15.000190496444702,Vehicle,421,0.373626708984375,-18.585235595703125
15.000190496444702,Vehicle,422,-87.23318481445312,2.002960205078125
16.00064516067505,Vehicle,420,48.352386474609375,-15.776092529296875
16.00064516067505,Vehicle,421,0.373626708984375,-18.585235595703125
16.00064516067505,Vehicle,422,-94.54658508300781,3.906768798828125
17.00064969062805,Vehicle,420,48.55030822753906,-23.765838623046875
17.00064969062805,Vehicle,421,0.373626708984375,-18.585235595703125
17.00064969062805,Vehicle,422,-101.60285186767578,6.3406982421875
18.000232934951782,Vehicle,420,48.73356628417969,-31.573577880859375
18.000232934951782,Vehicle,421,0.373626708984375,-18.585235595703125
18.000232934951782,Vehicle,422,-108.68797302246094,9.389678955078125
19.000276803970337,Vehicle,420,48.913818359375,-39.41552734375
19.000276803970337,Vehicle,421,0.373626708984375,-18.585235595703125
19.000276803970337,Vehicle,422,-115.61527252197266,13.0634765625
20.000287532806396,Vehicle,420,49.07720947265625,-46.52301025390625
20.000287532806396,Vehicle,421,0.373626708984375,-18.585235595703125
20.000287532806396,Vehicle,422,-122.18528747558594,17.2225341796875
21.000842809677124,Vehicle,420,49.96553039550781,-53.19146728515625
21.000842809677124,Vehicle,421,0.373626708984375,-18.585235595703125
21.000842809677124,Vehicle,422,-128.0907745361328,21.639007568359375
22.000802278518677,Vehicle,420,54.29151916503906,-57.55194091796875
22.000802278518677,Vehicle,421,0.373626708984375,-18.585235595703125
22.000802278518677,Vehicle,422,-133.76818084716797,26.592742919921875
23.000872373580933,Vehicle,420,62.25010681152344,-56.228363037109375
23.000872373580933,Vehicle,421,0.373626708984375,-18.585235595703125
23.000872373580933,Vehicle,422,-139.34210205078125,32.256561279296875
24.00047540664673,Vehicle,420,71.94607543945312,-56.4010009765625
24.00047540664673,Vehicle,421,0.373626708984375,-18.585235595703125
24.00047540664673,Vehicle,422,-144.36297607421875,38.083099365234375
25.000486612319946,Vehicle,420,83.75016784667969,-56.480621337890625
25.000486612319946,Vehicle,421,0.373626708984375,-18.585235595703125
25.000486612319946,Vehicle,422,-148.78074645996094,44.11639404296875
