Time,Actor Type,Actor ID,X,Y
1.0000886917114258,Vehicle,1768,-0.0003814697265625,0.0
1.0000886917114258,Vehicle,1769,0.891754150390625,-0.0048828125
1.0000886917114258,Vehicle,1770,-0.409576416015625,-0.0167236328125
2.0006513595581055,Vehicle,1768,-0.068023681640625,1.476409912109375
2.0006513595581055,Vehicle,1769,4.3940277099609375,-0.0106201171875
2.0006513595581055,Vehicle,1770,-3.1417999267578125,-0.11859130859375
3.000673294067383,Vehicle,1768,-0.2047576904296875,4.2891845703125
3.000673294067383,Vehicle,1769,10.360763549804688,-0.00592041015625
3.000673294067383,Vehicle,1770,-8.661666870117188,-0.29595947265625
4.000711679458618,Vehicle,1768,-0.0831756591796875,8.59271240234375
4.000711679458618,Vehicle,1769,16.82281494140625,0.00579833984375
4.000711679458618,Vehicle,1770,-16.180007934570312,-0.4383544921875
5.000754356384277,Vehicle,1768,2.289794921875,14.290313720703125
5.000754356384277,Vehicle,1769,22.369216918945312,0.018402099609375
5.000754356384277,Vehicle,1770,-22.632965087890625,-0.518218994140625
6.0003132820129395,Vehicle,1768,9.870132446289062,16.136322021484375
6.0003132820129395,Vehicle,1769,27.189529418945312,0.043792724609375
6.0003132820129395,Vehicle,1770,-27.850982666015625,-0.576812744140625
7.000321388244629,Vehicle,1768,17.835037231445312,16.0771484375
7.000321388244629,Vehicle,1769,32.40724182128906,1.240997314453125
7.000321388244629,Vehicle,1770,-28.44671630859375,-0.583282470703125
8.000343322753906,Vehicle,1768,25.569808959960938,16.11541748046875
8.000343322753906,Vehicle,1769,36.05464172363281,7.102264404296875
8.000343322753906,Vehicle,1770,-28.44671630859375,-0.583282470703125
9.000349044799805,Vehicle,1768,32.310760498046875,16.175689697265625
9.000349044799805,Vehicle,1769,36.11579895019531,15.24359130859375
9.000349044799805,Vehicle,1770,-28.44671630859375,-0.583282470703125
10.000362634658813,Vehicle,1768,38.157379150390625,16.233062744140625
10.000362634658813,Vehicle,1769,35.96235656738281,23.325836181640625
10.000362634658813,Vehicle,1770,-28.44671630859375,-0.583282470703125
11.000373601913452,Vehicle,1768,39.964935302734375,16.251312255859375
11.000373601913452,Vehicle,1769,35.794586181640625,31.014617919921875
11.000373601913452,Vehicle,1770,-28.44671630859375,-0.583282470703125
