Time,Actor Type,Actor ID,X,Y
1.0009791851043701,Vehicle,2060,1.52587890625e-05,-0.000335693359375
1.0009791851043701,Vehicle,2061,0.038604736328125,-0.828338623046875
1.0009791851043701,Vehicle,2062,0.571075439453125,-0.00299072265625
2.0004384517669678,Vehicle,2060,-1.4659423828125,-0.083587646484375
2.0004384517669678,Vehicle,2061,0.2157135009765625,-4.274139404296875
2.0004384517669678,Vehicle,2062,3.645294189453125,-0.01556396484375
3.000680446624756,Vehicle,2060,-4.075653076171875,-0.251129150390625
3.000680446624756,Vehicle,2061,0.3833465576171875,-8.71600341796875
3.000680446624756,Vehicle,2062,8.990737915039062,-0.018463134765625
4.0007758140563965,Vehicle,2060,-4.8318023681640625,-0.286468505859375
4.0007758140563965,Vehicle,2061,0.5447235107421875,-13.752838134765625
4.0007758140563965,Vehicle,2062,16.396636962890625,-0.008087158203125
5.000558376312256,Vehicle,2060,-4.8315887451171875,-0.286468505859375
5.000558376312256,Vehicle,2061,0.735565185546875,-21.007232666015625
5.000558376312256,Vehicle,2062,22.788681030273438,0.00445556640625
6.000098466873169,Vehicle,2060,-4.8315887451171875,-0.286468505859375
6.000098466873169,Vehicle,2061,0.9273834228515625,-28.945098876953125
6.000098466873169,Vehicle,2062,28.16595458984375,0.01763916015625
7.000792026519775,Vehicle,2060,-4.8315887451171875,-0.286468505859375
7.000792026519775,Vehicle,2061,1.1169891357421875,-37.13348388671875
7.000792026519775,Vehicle,2062,30.408615112304688,0.025390625
8.000296592712402,Vehicle,2060,-4.8315887451171875,-0.286468505859375
8.000296592712402,Vehicle,2061,1.3032684326171875,-45.270660400390625
8.000296592712402,Vehicle,2062,34.76768493652344,0.144439697265625
9.000722408294678,Vehicle,2060,-4.8315887451171875,-0.286468505859375
9.000722408294678,Vehicle,2061,1.48809814453125,-53.3193359375
9.000722408294678,Vehicle,2062,40.28558349609375,2.451324462890625
10.0003981590271,Vehicle,2060,-4.8315887451171875,-0.286468505859375
10.0003981590271,Vehicle,2061,1.6612701416015625,-60.8880615234375
10.0003981590271,Vehicle,2062,41.98663330078125,9.866912841796875
11.00097131729126,Vehicle,2060,-4.8315887451171875,-0.286468505859375
11.00097131729126,Vehicle,2061,1.8931121826171875,-67.91070556640625
11.00097131729126,Vehicle,2062,42.011016845703125,17.890228271484375
12.000590801239014,Vehicle,2060,-4.8315887451171875,-0.286468505859375
12.000590801239014,Vehicle,2061,3.7105255126953125,-74.26556396484375
12.000590801239014,Vehicle,2062,41.88804626464844,25.97308349609375
13.000409841537476,Vehicle,2060,-4.8315887451171875,-0.286468505859375
13.000409841537476,Vehicle,2061,10.283767700195312,-74.81076049804688
13.000409841537476,Vehicle,2062,41.737060546875,33.23681640625
14.000466585159302,Vehicle,2060,-4.8315887451171875,-0.286468505859375
14.000466585159302,Vehicle,2061,18.910873413085938,-72.5450439453125
14.000466585159302,Vehicle,2062,41.59454345703125,39.724273681640625
15.000861644744873,Vehicle,2060,-4.8315887451171875,-0.286468505859375
15.000861644744873,Vehicle,2061,28.409759521484375,-75.8287353515625
15.000861644744873,Vehicle,2062,41.48974609375,44.3853759765625
16.000866174697876,Vehicle,2060,-4.8315887451171875,-0.286468505859375
16.000866174697876,Vehicle,2061,39.076568603515625,-73.0968017578125
16.000866174697876,Vehicle,2062,41.483673095703125,44.682525634765625
17.001014709472656,Vehicle,2060,-4.8315887451171875,-0.286468505859375
17.001014709472656,Vehicle,2061,51.13706970214844,-75.39599609375
17.001014709472656,Vehicle,2062,41.483673095703125,44.682525634765625
18.00044822692871,Vehicle,2060,-4.8315887451171875,-0.286468505859375
18.00044822692871,Vehicle,2061,63.56416320800781,-73.4010009765625
18.00044822692871,Vehicle,2062,41.483673095703125,44.682525634765625
19.00049138069153,Vehicle,2060,-4.8315887451171875,-0.286468505859375
19.00049138069153,Vehicle,2061,75.62898254394531,-72.55673217773438
19.00049138069153,Vehicle,2062,41.483673095703125,44.682525634765625
20.000458478927612,Vehicle,2060,-4.8315887451171875,-0.286468505859375
20.000458478927612,Vehicle,2061,79.00004577636719,-69.08145141601562
20.000458478927612,Vehicle,2062,41.483673095703125,44.682525634765625
21.000460386276245,Vehicle,2060,-4.8315887451171875,-0.286468505859375
21.000460386276245,Vehicle,2061,79.19636535644531,-68.80615234375
21.000460386276245,Vehicle,2062,41.483673095703125,44.682525634765625
22.00024914741516,Vehicle,2060,-4.8315887451171875,-0.286468505859375
22.00024914741516,Vehicle,2061,79.22123718261719,-68.80075073242188
22.00024914741516,Vehicle,2062,41.483673095703125,44.682525634765625
23.000002145767212,Vehicle,2060,-4.8315887451171875,-0.286468505859375
23.000002145767212,Vehicle,2061,79.24916076660156,-68.79461669921875
23.000002145767212,Vehicle,2062,41.483673095703125,44.682525634765625
24.000067472457886,Vehicle,2060,-4.8315887451171875,-0.286468505859375
24.000067472457886,Vehicle,2061,79.27503967285156,-68.78778076171875
24.000067472457886,Vehicle,2062,41.483673095703125,44.682525634765625
25.000266551971436,Vehicle,2060,-4.8315887451171875,-0.286468505859375
25.000266551971436,Vehicle,2061,79.29975891113281,-68.78091430664062
25.000266551971436,Vehicle,2062,41.483673095703125,44.682525634765625
26.000465154647827,Vehicle,2060,-4.8315887451171875,-0.286468505859375
26.000465154647827,Vehicle,2061,79.32643127441406,-68.77328491210938
26.000465154647827,Vehicle,2062,41.483673095703125,44.682525634765625
27.000646352767944,Vehicle,2060,-4.8315887451171875,-0.286468505859375
27.000646352767944,Vehicle,2061,79.35050964355469,-68.7657470703125
27.000646352767944,Vehicle,2062,41.483673095703125,44.682525634765625
28.000118017196655,Vehicle,2060,-4.8315887451171875,-0.286468505859375
28.000118017196655,Vehicle,2061,79.37687683105469,-68.757080078125
28.000118017196655,Vehicle,2062,41.483673095703125,44.682525634765625
29.000550270080566,Vehicle,2060,-4.8315887451171875,-0.286468505859375
29.000550270080566,Vehicle,2061,79.40022277832031,-68.74856567382812
29.000550270080566,Vehicle,2062,41.483673095703125,44.682525634765625
30.00029969215393,Vehicle,2060,-4.8315887451171875,-0.286468505859375
30.00029969215393,Vehicle,2061,79.42567443847656,-68.7393798828125
30.00029969215393,Vehicle,2062,41.483673095703125,44.682525634765625
