Time,Actor Type,Actor ID,X,Y
1.0001707077026367,Vehicle,992,-0.0423431396484375,-0.002410888671875
1.0001707077026367,Vehicle,993,0.0442962646484375,-0.77435302734375
1.0001707077026367,Vehicle,994,0.09625244140625,-0.001190185546875
2.000452756881714,Vehicle,992,-1.7848663330078125,-0.1094970703125
2.000452756881714,Vehicle,993,0.2489013671875,-4.299072265625
2.000452756881714,Vehicle,994,3.1026763916015625,-0.00848388671875
3.000257968902588,Vehicle,992,-4.9100799560546875,-0.274078369140625
3.000257968902588,Vehicle,993,0.4927825927734375,-8.67340087890625
3.000257968902588,Vehicle,994,9.427947998046875,-0.00885009765625
4.000356197357178,Vehicle,992,-10.170257568359375,-0.47369384765625
4.000356197357178,Vehicle,993,1.3582611083984375,-13.440216064453125
4.000356197357178,Vehicle,994,15.276702880859375,-0.0010986328125
5.0004799365997314,Vehicle,992,-12.190963745117188,-0.52734375
5.0004799365997314,Vehicle,993,6.209564208984375,-16.694976806640625
5.0004799365997314,Vehicle,994,21.530120849609375,0.011810302734375
6.000625371932983,Vehicle,992,-12.191314697265625,-0.52734375
6.000625371932983,Vehicle,993,14.269561767578125,-15.670684814453125
6.000625371932983,Vehicle,994,23.327667236328125,0.0162353515625
7.000214338302612,Vehicle,992,-12.191314697265625,-0.52734375
7.000214338302612,Vehicle,993,21.853546142578125,-16.91290283203125
7.000214338302612,Vehicle,994,23.328216552734375,0.0162353515625
8.000235319137573,Vehicle,992,-12.191314697265625,-0.52734375
8.000235319137573,Vehicle,993,28.954193115234375,-16.696929931640625
8.000235319137573,Vehicle,994,23.328216552734375,0.0162353515625
9.000398397445679,Vehicle,992,-12.191314697265625,-0.52734375
9.000398397445679,Vehicle,993,35.10888671875,-16.60498046875
9.000398397445679,Vehicle,994,23.328216552734375,0.0162353515625
10.000908613204956,Vehicle,992,-12.191314697265625,-0.52734375
10.000908613204956,Vehicle,993,38.266510009765625,-16.567840576171875
10.000908613204956,Vehicle,994,23.328216552734375,0.0162353515625
11.000821352005005,Vehicle,992,-12.191314697265625,-0.52734375
11.000821352005005,Vehicle,993,38.26702880859375,-16.567840576171875
11.000821352005005,Vehicle,994,23.328216552734375,0.0162353515625
12.000869274139404,Vehicle,992,-12.196502685546875,-0.527374267578125
12.000869274139404,Vehicle,993,38.26702880859375,-16.567840576171875
12.000869274139404,Vehicle,994,23.328216552734375,0.0162353515625
