Time,Actor Type,Actor ID,X,Y
1.0007081031799316,Vehicle,1276,0.00018310546875,6.103515625e-05
1.0007081031799316,Vehicle,1277,-0.0313262939453125,0.43963623046875
1.0007081031799316,Vehicle,1278,0.6183319091796875,-0.00506591796875
2.0000100135803223,Vehicle,1276,-0.0111541748046875,-1.561431884765625
2.0000100135803223,Vehicle,1277,-0.215362548828125,3.305450439453125
2.0000100135803223,Vehicle,1278,3.77880859375,-0.0107421875
3.0001630783081055,Vehicle,1276,-0.0030975341796875,-4.49273681640625
3.0001630783081055,Vehicle,1277,-0.3285675048828125,7.5927734375
3.0001630783081055,Vehicle,1278,9.447845458984375,-0.0074462890625
4.000336170196533,Vehicle,1276,0.0433502197265625,-9.98602294921875
4.000336170196533,Vehicle,1277,-0.07012939453125,10.556640625
4.000336170196533,Vehicle,1278,15.951995849609375,0.0042724609375
5.000467538833618,Vehicle,1276,0.14569091796875,-16.104736328125
5.000467538833618,Vehicle,1277,-0.0019683837890625,11.03253173828125
5.000467538833618,Vehicle,1278,21.095382690429688,0.01568603515625
6.000507831573486,Vehicle,1276,0.2529754638671875,-21.206573486328125
6.000507831573486,Vehicle,1277,0.138153076171875,11.7080078125
6.000507831573486,Vehicle,1278,21.15087890625,0.015777587890625
7.000546455383301,Vehicle,1276,0.3602752685546875,-26.055511474609375
7.000546455383301,Vehicle,1277,1.33563232421875,14.58502197265625
7.000546455383301,Vehicle,1278,21.15087890625,0.015777587890625
8.000298976898193,Vehicle,1276,0.3086090087890625,-30.179107666015625
8.000298976898193,Vehicle,1277,5.989044189453125,17.70416259765625
8.000298976898193,Vehicle,1278,21.15087890625,0.015777587890625
9.000337839126587,Vehicle,1276,-0.03155517578125,-33.893768310546875
9.000337839126587,Vehicle,1277,13.983169555664062,17.9178466796875
9.000337839126587,Vehicle,1278,21.15087890625,0.015777587890625
10.00054407119751,Vehicle,1276,-1.787353515625,-39.476470947265625
10.00054407119751,Vehicle,1277,21.77020263671875,18.048126220703125
10.00054407119751,Vehicle,1278,21.15087890625,0.015777587890625
11.000521659851074,Vehicle,1276,-7.9817962646484375,-44.0167236328125
11.000521659851074,Vehicle,1277,28.969985961914062,18.13409423828125
11.000521659851074,Vehicle,1278,21.15087890625,0.015777587890625
12.000163793563843,Vehicle,1276,-16.148483276367188,-44.220367431640625
12.000163793563843,Vehicle,1277,34.974517822265625,18.1998291015625
12.000163793563843,Vehicle,1278,21.15087890625,0.015777587890625
13.000201225280762,Vehicle,1276,-24.045867919921875,-44.218902587890625
13.000201225280762,Vehicle,1277,40.12249755859375,18.25372314453125
13.000201225280762,Vehicle,1278,21.15087890625,0.015777587890625
14.000244379043579,Vehicle,1276,-31.98779296875,-44.233123779296875
14.000244379043579,Vehicle,1277,40.88352966308594,18.261749267578125
14.000244379043579,Vehicle,1278,21.15087890625,0.015777587890625
15.000426054000854,Vehicle,1276,-40.05072021484375,-44.23272705078125
15.000426054000854,Vehicle,1277,40.88352966308594,18.261749267578125
15.000426054000854,Vehicle,1278,21.15087890625,0.015777587890625
16.000464916229248,Vehicle,1276,-47.932525634765625,-43.9547119140625
16.000464916229248,Vehicle,1277,40.88352966308594,18.261749267578125
16.000464916229248,Vehicle,1278,21.15087890625,0.015777587890625
17.000147581100464,Vehicle,1276,-55.7427978515625,-43.17877197265625
17.000147581100464,Vehicle,1277,40.88352966308594,18.261749267578125
17.000147581100464,Vehicle,1278,21.15087890625,0.015777587890625
18.0001802444458,Vehicle,1276,-63.62635803222656,-41.75238037109375
18.0001802444458,Vehicle,1277,40.88352966308594,18.261749267578125
18.0001802444458,Vehicle,1278,21.15087890625,0.015777587890625
19.000580310821533,Vehicle,1276,-71.37734985351562,-39.700836181640625
19.000580310821533,Vehicle,1277,40.88352966308594,18.261749267578125
19.000580310821533,Vehicle,1278,21.15087890625,0.015777587890625
20.000148057937622,Vehicle,1276,-78.79287719726562,-37.10015869140625
20.000148057937622,Vehicle,1277,40.88352966308594,18.261749267578125
20.000148057937622,Vehicle,1278,21.15087890625,0.015777587890625
21.0003719329834,Vehicle,1276,-86.18636322021484,-33.7950439453125
21.0003719329834,Vehicle,1277,40.88352966308594,18.261749267578125
21.0003719329834,Vehicle,1278,21.15087890625,0.015777587890625
22.00014853477478,Vehicle,1276,-93.01240539550781,-30.083770751953125
22.00014853477478,Vehicle,1277,40.88352966308594,18.261749267578125
22.00014853477478,Vehicle,1278,21.15087890625,0.015777587890625
23.000187635421753,Vehicle,1276,-99.73165130615234,-25.68206787109375
23.000187635421753,Vehicle,1277,40.88352966308594,18.261749267578125
23.000187635421753,Vehicle,1278,21.15087890625,0.015777587890625
24.000230073928833,Vehicle,1276,-106.05345916748047,-20.767913818359375
24.000230073928833,Vehicle,1277,40.88352966308594,18.261749267578125
24.000230073928833,Vehicle,1278,21.15087890625,0.015777587890625
25.000366926193237,Vehicle,1276,-111.86209106445312,-15.480316162109375
25.000366926193237,Vehicle,1277,40.88352966308594,18.261749267578125
25.000366926193237,Vehicle,1278,21.15087890625,0.015777587890625
26.00039839744568,Vehicle,1276,-117.28302764892578,-9.680206298828125
26.00039839744568,Vehicle,1277,40.88352966308594,18.261749267578125
26.00039839744568,Vehicle,1278,21.15087890625,0.015777587890625
27.000616550445557,Vehicle,1276,-122.37410736083984,-3.440216064453125
27.000616550445557,Vehicle,1277,40.88352966308594,18.261749267578125
27.000616550445557,Vehicle,1278,21.15087890625,0.015777587890625
28.000248670578003,Vehicle,1276,-126.86051177978516,2.961212158203125
28.000248670578003,Vehicle,1277,40.88352966308594,18.261749267578125
28.000248670578003,Vehicle,1278,21.15087890625,0.015777587890625
29.00024700164795,Vehicle,1276,-131.00962829589844,9.854644775390625
29.00024700164795,Vehicle,1277,40.88352966308594,18.261749267578125
29.00024700164795,Vehicle,1278,21.15087890625,0.015777587890625
30.00087070465088,Vehicle,1276,-134.65196228027344,16.997055053710938
30.00087070465088,Vehicle,1277,40.88352966308594,18.261749267578125
30.00087070465088,Vehicle,1278,21.15087890625,0.015777587890625
