Time,Actor Type,Actor ID,X,Y
1.0007526874542236,Vehicle,952,0.01324462890625,-0.00579833984375
1.0007526874542236,Vehicle,953,-0.4122161865234375,-0.021820068359375
1.0007526874542236,Vehicle,954,0.0033721923828125,-0.52197265625
2.0004780292510986,Vehicle,952,1.4947967529296875,-0.014862060546875
2.0004780292510986,Vehicle,953,-3.3140411376953125,-0.2021484375
2.0004780292510986,Vehicle,954,0.0169830322265625,-3.6546630859375
3.0007970333099365,Vehicle,952,4.290557861328125,-0.024017333984375
3.0007970333099365,Vehicle,953,-8.919357299804688,-0.427886962890625
3.0007970333099365,Vehicle,954,0.095306396484375,-9.141937255859375
4.000360727310181,Vehicle,952,9.606460571289062,-0.024932861328125
4.000360727310181,Vehicle,953,-12.25360107421875,-0.53265380859375
4.000360727310181,Vehicle,954,0.219879150390625,-15.495635986328125
5.00049901008606,Vehicle,952,17.118194580078125,-0.01300048828125
5.00049901008606,Vehicle,953,-12.25390625,-0.53265380859375
5.00049901008606,Vehicle,954,0.3376312255859375,-20.949493408203125
6.000115871429443,Vehicle,952,23.38946533203125,0.000640869140625
6.000115871429443,Vehicle,953,-12.25390625,-0.53265380859375
6.000115871429443,Vehicle,954,0.3321685791015625,-25.557525634765625
7.000916242599487,Vehicle,952,27.530014038085938,0.01068115234375
7.000916242599487,Vehicle,953,-12.25390625,-0.53265380859375
7.000916242599487,Vehicle,954,0.0070648193359375,-29.75140380859375
8.000919818878174,Vehicle,952,29.703414916992188,0.016204833984375
8.000919818878174,Vehicle,953,-12.25390625,-0.53265380859375
8.000919818878174,Vehicle,954,-1.5760345458984375,-35.02044677734375
9.000041723251343,Vehicle,952,31.603958129882812,0.017791748046875
9.000041723251343,Vehicle,953,-12.25390625,-0.53265380859375
9.000041723251343,Vehicle,954,-6.9055328369140625,-39.6981201171875
10.000696897506714,Vehicle,952,33.88087463378906,0.01751708984375
10.000696897506714,Vehicle,953,-12.25390625,-0.53265380859375
10.000696897506714,Vehicle,954,-15.086288452148438,-39.14111328125
11.00070333480835,Vehicle,952,37.398956298828125,0.017181396484375
11.00070333480835,Vehicle,953,-12.25390625,-0.53265380859375
11.00070333480835,Vehicle,954,-22.832015991210938,-40.54644775390625
12.000716924667358,Vehicle,952,43.98858642578125,-0.07415771484375
12.000716924667358,Vehicle,953,-12.25390625,-0.53265380859375
12.000716924667358,Vehicle,954,-30.74188232421875,-39.626190185546875
13.000921726226807,Vehicle,952,51.79820251464844,-0.1380615234375
13.000921726226807,Vehicle,953,-12.25390625,-0.53265380859375
13.000921726226807,Vehicle,954,-38.67195129394531,-40.069549560546875
14.0004723072052,Vehicle,952,60.01214599609375,-0.100860595703125
14.0004723072052,Vehicle,953,-12.25390625,-0.53265380859375
14.0004723072052,Vehicle,954,-46.934417724609375,-39.967864990234375
15.000468015670776,Vehicle,952,67.87062072753906,-0.0284423828125
15.000468015670776,Vehicle,953,-12.25390625,-0.53265380859375
15.000468015670776,Vehicle,954,-55.01277160644531,-39.258148193359375
16.000097513198853,Vehicle,952,74.91798400878906,0.042083740234375
16.000097513198853,Vehicle,953,-12.25390625,-0.53265380859375
16.000097513198853,Vehicle,954,-63.02549743652344,-37.87127685546875
17.00010871887207,Vehicle,952,80.59869384765625,0.10064697265625
17.00010871887207,Vehicle,953,-12.25390625,-0.53265380859375
17.00010871887207,Vehicle,954,-70.84619140625,-35.870025634765625
18.0007004737854,Vehicle,952,84.85792541503906,0.14447021484375
18.0007004737854,Vehicle,953,-12.986648559570312,-0.543243408203125
18.0007004737854,Vehicle,954,-78.58000183105469,-33.155487060546875
19.000906944274902,Vehicle,952,85.89791870117188,0.155181884765625
19.000906944274902,Vehicle,953,-16.087127685546875,-0.58587646484375
19.000906944274902,Vehicle,954,-85.84819793701172,-29.933746337890625
20.000335216522217,Vehicle,952,85.89797973632812,0.155181884765625
20.000335216522217,Vehicle,953,-20.454437255859375,-0.630828857421875
20.000335216522217,Vehicle,954,-93.12271118164062,-25.97430419921875
21.00037384033203,Vehicle,952,85.89797973632812,0.155181884765625
