Time,Actor Type,Actor ID,X,Y
1.0001728534698486,Vehicle,1492,-0.0067291259765625,-0.000701904296875
1.0001728534698486,Vehicle,1493,-0.084716796875,-0.7222900390625
1.0001728534698486,Vehicle,1494,0.1109619140625,0.00048828125
2.000293016433716,Vehicle,1492,-1.5288543701171875,-0.1134033203125
2.000293016433716,Vehicle,1493,-0.6158905029296875,-3.83148193359375
2.000293016433716,Vehicle,1494,2.11956787109375,0.004425048828125
3.000649929046631,Vehicle,1492,-4.710296630859375,-0.307464599609375
3.000649929046631,Vehicle,1493,-3.173553466796875,-9.22027587890625
3.000649929046631,Vehicle,1494,7.336700439453125,0.00823974609375
4.000199317932129,Vehicle,1492,-10.379928588867188,-0.49237060546875
4.000199317932129,Vehicle,1493,-10.102218627929688,-12.372314453125
4.000199317932129,Vehicle,1494,12.949996948242188,0.006439208984375
5.000200271606445,Vehicle,1492,-18.197647094726562,-0.44683837890625
5.000200271606445,Vehicle,1493,-15.148788452148438,-11.176910400390625
5.000200271606445,Vehicle,1494,12.971710205078125,0.015838623046875
6.000208616256714,Vehicle,1492,-20.062835693359375,-0.481903076171875
6.000208616256714,Vehicle,1493,-15.2608642578125,-11.166900634765625
6.000208616256714,Vehicle,1494,12.971359252929688,0.052734375
7.000431060791016,Vehicle,1492,-20.06256103515625,-0.483795166015625
7.000431060791016,Vehicle,1493,-15.288619995117188,-11.1756591796875
7.000431060791016,Vehicle,1494,12.978317260742188,0.07635498046875
8.000971794128418,Vehicle,1492,-20.066970825195312,-0.465484619140625
8.000971794128418,Vehicle,1493,-15.184768676757812,-11.191192626953125
8.000971794128418,Vehicle,1494,13.181747436523438,0.14105224609375
9.000095129013062,Vehicle,1492,-20.066818237304688,-0.471343994140625
9.000095129013062,Vehicle,1493,-15.165176391601562,-11.17413330078125
9.000095129013062,Vehicle,1494,13.256103515625,0.188751220703125
10.000322580337524,Vehicle,1492,-20.067398071289062,-0.4718017578125
10.000322580337524,Vehicle,1493,-15.133697509765625,-11.161346435546875
10.000322580337524,Vehicle,1494,13.351486206054688,0.2354736328125
11.000681638717651,Vehicle,1492,-20.068145751953125,-0.472869873046875
11.000681638717651,Vehicle,1493,-15.096359252929688,-11.14990234375
11.000681638717651,Vehicle,1494,13.461837768554688,0.281524658203125
12.00032663345337,Vehicle,1492,-20.06927490234375,-0.4727783203125
12.00032663345337,Vehicle,1493,-15.052566528320312,-11.138885498046875
12.00032663345337,Vehicle,1494,13.585433959960938,0.327789306640625
13.000331401824951,Vehicle,1492,-20.070159912109375,-0.4732666015625
13.000331401824951,Vehicle,1493,-14.9912109375,-11.141021728515625
13.000331401824951,Vehicle,1494,13.761886596679688,0.3787841796875
14.000864267349243,Vehicle,1492,-20.071762084960938,-0.477569580078125
14.000864267349243,Vehicle,1493,-14.870941162109375,-11.184906005859375
14.000864267349243,Vehicle,1494,14.080429077148438,0.426361083984375
15.000589847564697,Vehicle,1492,-20.06988525390625,-0.48944091796875
15.000589847564697,Vehicle,1493,-14.568756103515625,-11.371795654296875
15.000589847564697,Vehicle,1494,14.883712768554688,0.42193603515625
16.000134468078613,Vehicle,1492,-20.068466186523438,-0.489227294921875
16.000134468078613,Vehicle,1493,-14.502517700195312,-11.42071533203125
16.000134468078613,Vehicle,1494,17.15777587890625,0.31549072265625
17.000602960586548,Vehicle,1492,-20.06842041015625,-0.4892578125
17.000602960586548,Vehicle,1493,-15.222686767578125,-10.85394287109375
17.000602960586548,Vehicle,1494,21.788711547851562,-0.137420654296875
18.000727653503418,Vehicle,1492,-20.06842041015625,-0.4892578125
18.000727653503418,Vehicle,1493,-17.55352783203125,-10.4439697265625
18.000727653503418,Vehicle,1494,29.200210571289062,-2.0772705078125
19.000256299972534,Vehicle,1492,-20.06842041015625,-0.4892578125
19.000256299972534,Vehicle,1493,-17.906570434570312,-10.47113037109375
19.000256299972534,Vehicle,1494,32.776031494140625,-6.6669921875
20.000582695007324,Vehicle,1492,-20.08514404296875,-0.48919677734375
20.000582695007324,Vehicle,1493,-20.404083251953125,-10.891876220703125
20.000582695007324,Vehicle,1494,31.575164794921875,-9.337249755859375
21.000019550323486,Vehicle,1492,-21.067306518554688,-0.4918212890625
21.000019550323486,Vehicle,1493,-25.389846801757812,-11.74847412109375
21.000019550323486,Vehicle,1494,31.584487915039062,-9.340728759765625
22.000324487686157,Vehicle,1492,-23.272506713867188,-0.49212646484375
22.000324487686157,Vehicle,1493,-32.854461669921875,-12.1607666015625
22.000324487686157,Vehicle,1494,31.582046508789062,-9.3458251953125
23.000396966934204,Vehicle,1492,-27.193405151367188,-0.494415283203125
23.000396966934204,Vehicle,1493,-40.553466796875,-12.099029541015625
23.000396966934204,Vehicle,1494,31.54644775390625,-10.43341064453125
24.000093698501587,Vehicle,1492,-34.33399963378906,-0.503875732421875
24.000093698501587,Vehicle,1493,-48.72004699707031,-11.7696533203125
24.000093698501587,Vehicle,1494,32.71246337890625,-13.97802734375
25.000094413757324,Vehicle,1492,-42.0240478515625,-0.520233154296875
25.000094413757324,Vehicle,1493,-56.010955810546875,-11.143798828125
25.000094413757324,Vehicle,1494,32.75169372558594,-15.071014404296875
26.0002384185791,Vehicle,1492,-49.605865478515625,-0.538238525390625
26.0002384185791,Vehicle,1493,-63.89833068847656,-9.803863525390625
26.0002384185791,Vehicle,1494,32.6112060546875,-17.54498291015625
27.000248908996582,Vehicle,1492,-57.44367980957031,-0.228363037109375
27.000248908996582,Vehicle,1493,-71.38240051269531,-7.555694580078125
27.000248908996582,Vehicle,1494,32.42082214355469,-23.0323486328125
28.000240802764893,Vehicle,1492,-65.45018005371094,0.528106689453125
28.000240802764893,Vehicle,1493,-78.8819580078125,-4.938507080078125
