Time,Actor Type,Actor ID,X,Y
1.000333309173584,Vehicle,2016,0.0169677734375,-0.00286865234375
1.000333309173584,Vehicle,2017,0.012969970703125,-0.4793701171875
1.000333309173584,Vehicle,2018,-0.01947021484375,0.5306396484375
2.0002779960632324,Vehicle,2016,1.6302642822265625,-0.103302001953125
2.0002779960632324,Vehicle,2017,-0.2328338623046875,-3.94158935546875
2.0002779960632324,Vehicle,2018,-0.0804290771484375,1.991180419921875
3.0004212856292725,Vehicle,2016,4.5227508544921875,-0.4869384765625
3.0004212856292725,Vehicle,2017,-0.8742828369140625,-6.907257080078125
3.0004212856292725,Vehicle,2018,-0.0804443359375,1.991485595703125
4.000458717346191,Vehicle,2016,9.935348510742188,-1.942657470703125
4.000458717346191,Vehicle,2017,-1.466217041015625,-8.413787841796875
4.000458717346191,Vehicle,2018,-0.0804443359375,1.991485595703125
5.00040078163147,Vehicle,2016,14.23828125,-8.036468505859375
5.00040078163147,Vehicle,2017,-1.49029541015625,-8.454132080078125
5.00040078163147,Vehicle,2018,-0.0804443359375,1.991485595703125
6.000061511993408,Vehicle,2016,14.397735595703125,-16.011138916015625
6.000061511993408,Vehicle,2017,-2.578521728515625,-10.142974853515625
6.000061511993408,Vehicle,2018,-0.0804443359375,1.991485595703125
7.00062894821167,Vehicle,2016,14.566818237304688,-24.127655029296875
7.00062894821167,Vehicle,2017,-6.529327392578125,-13.274627685546875
7.00062894821167,Vehicle,2018,-0.0804443359375,1.991485595703125
8.000629901885986,Vehicle,2016,14.744583129882812,-32.0087890625
8.000629901885986,Vehicle,2017,-14.177780151367188,-14.0123291015625
8.000629901885986,Vehicle,2018,-0.0804443359375,1.991485595703125
9.000757217407227,Vehicle,2016,14.922775268554688,-39.81646728515625
9.000757217407227,Vehicle,2017,-22.013641357421875,-14.15716552734375
9.000757217407227,Vehicle,2018,-0.0804443359375,1.991485595703125
10.000759601593018,Vehicle,2016,15.078292846679688,-46.577423095703125
10.000759601593018,Vehicle,2017,-29.847976684570312,-14.21380615234375
10.000759601593018,Vehicle,2018,-0.0804443359375,1.991485595703125
11.000778198242188,Vehicle,2016,15.987808227539062,-53.253265380859375
11.000778198242188,Vehicle,2017,-37.61103820800781,-14.24114990234375
11.000778198242188,Vehicle,2018,-0.0804443359375,1.991485595703125
12.000843048095703,Vehicle,2016,20.883819580078125,-57.00634765625
12.000843048095703,Vehicle,2017,-45.30403137207031,-14.110870361328125
12.000843048095703,Vehicle,2018,-0.0804443359375,1.991485595703125
13.000565767288208,Vehicle,2016,29.172866821289062,-56.58050537109375
13.000565767288208,Vehicle,2017,-52.94245910644531,-13.494415283203125
13.000565767288208,Vehicle,2018,-0.0804443359375,1.991485595703125
14.000569343566895,Vehicle,2016,39.57408142089844,-56.4566650390625
14.000569343566895,Vehicle,2017,-60.591156005859375,-12.348114013671875
14.000569343566895,Vehicle,2018,-0.0804443359375,1.991485595703125
15.00057053565979,Vehicle,2016,52.02714538574219,-56.495819091796875
15.00057053565979,Vehicle,2017,-68.17027282714844,-10.5869140625
15.00057053565979,Vehicle,2018,-0.0804443359375,1.991485595703125
16.000583171844482,Vehicle,2016,66.27960205078125,-56.32611083984375
16.000583171844482,Vehicle,2017,-75.47283935546875,-8.28851318359375
16.000583171844482,Vehicle,2018,-0.0804443359375,1.991485595703125
17.00057864189148,Vehicle,2016,82.61386108398438,-54.415863037109375
17.00057864189148,Vehicle,2017,-82.71444702148438,-5.40545654296875
17.00057864189148,Vehicle,2018,-0.0804443359375,1.991485595703125
18.000883102416992,Vehicle,2016,99.95541381835938,-50.416351318359375
18.000883102416992,Vehicle,2017,-89.64623260498047,-1.945709228515625
18.000883102416992,Vehicle,2018,-0.0804443359375,1.991485595703125
19.00094175338745,Vehicle,2016,117.89535522460938,-43.182373046875
19.00094175338745,Vehicle,2017,-96.3923568725586,2.05963134765625
19.00094175338745,Vehicle,2018,-0.0804443359375,1.991485595703125
20.000208854675293,Vehicle,2016,135.48660278320312,-32.824615478515625
20.000208854675293,Vehicle,2017,-102.52411651611328,6.44580078125
20.000208854675293,Vehicle,2018,-0.0804443359375,1.991485595703125
21.000417232513428,Vehicle,2016,152.4664306640625,-18.737945556640625
21.000417232513428,Vehicle,2017,-108.42504119873047,11.329376220703125
21.000417232513428,Vehicle,2018,-0.0804443359375,1.991485595703125
22.000020265579224,Vehicle,2016,167.71914672851562,-0.742401123046875
22.000020265579224,Vehicle,2017,-113.9974365234375,16.77520751953125
22.000020265579224,Vehicle,2018,-0.0804443359375,1.991485595703125
23.00058937072754,Vehicle,2016,179.71954345703125,20.128204345703125
23.00058937072754,Vehicle,2017,-119.16646575927734,22.552734375
23.00058937072754,Vehicle,2018,-0.0804443359375,1.991485595703125
24.000584363937378,Vehicle,2016,186.79415893554688,39.736663818359375
24.000584363937378,Vehicle,2017,-123.90152740478516,28.73065185546875
24.000584363937378,Vehicle,2018,-0.091827392578125,2.25830078125
25.000593662261963,Vehicle,2016,190.09603881835938,56.25927734375
25.000593662261963,Vehicle,2017,-128.2680892944336,35.236175537109375
25.000593662261963,Vehicle,2018,-0.1868133544921875,4.743408203125
26.00013566017151,Vehicle,2016,191.2542724609375,69.74082946777344
26.00013566017151,Vehicle,2017,-132.07479095458984,41.86932373046875
26.00013566017151,Vehicle,2018,-0.3389434814453125,9.408416748046875
27.00015687942505,Vehicle,2016,191.32211303710938,81.52682495117188
27.00015687942505,Vehicle,2017,-135.5739288330078,49.05113220214844
27.00015687942505,Vehicle,2018,-0.3812408447265625,13.978546142578125
28.000627756118774,Vehicle,2016,191.23513793945312,90.9024658203125
28.000627756118774,Vehicle,2017,-138.4645004272461,56.16705322265625
28.000627756118774,Vehicle,2018,0.322235107421875,18.900543212890625
29.000633478164673,Vehicle,2016,191.15402221679688,98.84950256347656
29.000633478164673,Vehicle,2017,-140.9312858581543,63.56175231933594
29.000633478164673,Vehicle,2018,5.04498291015625,23.532501220703125
30.00063419342041,Vehicle,2016,191.07003784179688,106.865478515625
30.00063419342041,Vehicle,2017,-142.86845016479492,71.12260437011719
30.00063419342041,Vehicle,2018,13.19061279296875,23.939483642578125
