Time,Actor Type,Actor ID,X,Y
1.000002384185791,Vehicle,480,-0.00091552734375,0.00030517578125
1.000002384185791,Vehicle,481,0.005523681640625,0.488555908203125
1.000002384185791,Vehicle,482,0.009765625,-0.618988037109375
2.00008225440979,Vehicle,480,-1.5852508544921875,-0.067962646484375
2.00008225440979,Vehicle,481,0.0462646484375,3.412506103515625
2.00008225440979,Vehicle,482,0.063140869140625,-3.832305908203125
3.0000827312469482,Vehicle,480,-4.4220123291015625,-0.231781005859375
3.0000827312469482,Vehicle,481,0.01849365234375,9.036376953125
3.0000827312469482,Vehicle,482,0.17041015625,-9.3466796875
4.000920534133911,Vehicle,480,-7.966094970703125,-0.399871826171875
4.000920534133911,Vehicle,481,-0.0968780517578125,16.205169677734375
4.000920534133911,Vehicle,482,0.295379638671875,-15.154083251953125
5.000228404998779,Vehicle,480,-8.136550903320312,-0.4063720703125
5.000228404998779,Vehicle,481,-0.213592529296875,21.943572998046875
5.000228404998779,Vehicle,482,0.3129425048828125,-15.939361572265625
6.000232458114624,Vehicle,480,-8.136505126953125,-0.4063720703125
6.000232458114624,Vehicle,481,-0.2650604248046875,24.320892333984375
6.000232458114624,Vehicle,482,0.3129425048828125,-15.93939208984375
7.000235557556152,Vehicle,480,-8.136505126953125,-0.4063720703125
7.000235557556152,Vehicle,481,-0.26507568359375,24.321197509765625
7.000235557556152,Vehicle,482,0.3129425048828125,-15.93939208984375
8.000236749649048,Vehicle,480,-8.136505126953125,-0.4063720703125
8.000236749649048,Vehicle,481,-0.26507568359375,24.321197509765625
8.000236749649048,Vehicle,482,0.3129425048828125,-15.93939208984375
9.000237703323364,Vehicle,480,-8.158721923828125,-0.40716552734375
9.000237703323364,Vehicle,481,-0.26507568359375,24.321197509765625
9.000237703323364,Vehicle,482,0.3129425048828125,-15.93939208984375
10.000916719436646,Vehicle,480,-9.147705078125,-0.444671630859375
10.000916719436646,Vehicle,481,-0.26507568359375,24.321197509765625
10.000916719436646,Vehicle,482,0.3129425048828125,-15.93939208984375
11.000627279281616,Vehicle,480,-11.25897216796875,-0.51251220703125
11.000627279281616,Vehicle,481,-0.26507568359375,24.321197509765625
11.000627279281616,Vehicle,482,0.3129425048828125,-15.93939208984375
12.000619888305664,Vehicle,480,-15.187789916992188,-0.615020751953125
12.000619888305664,Vehicle,481,-0.26507568359375,24.321197509765625
12.000619888305664,Vehicle,482,0.3129425048828125,-15.93939208984375
13.00083613395691,Vehicle,480,-19.7100830078125,-1.15838623046875
13.00083613395691,Vehicle,481,-0.26507568359375,24.321197509765625
13.00083613395691,Vehicle,482,0.3129425048828125,-15.93939208984375
14.000903129577637,Vehicle,480,-23.330413818359375,-6.37445068359375
