Time,Actor Type,Actor ID,X,Y
1.0003724098205566,Vehicle,488,-0.000518798828125,-6.103515625e-05
1.0003724098205566,Vehicle,489,0.0243377685546875,-0.4588623046875
1.0003724098205566,Vehicle,490,-0.141326904296875,-0.01513671875
2.000422239303589,Vehicle,488,-0.066162109375,1.432159423828125
2.000422239303589,Vehicle,489,0.15802001953125,-3.311309814453125
2.000422239303589,Vehicle,490,-2.1959228515625,-0.1700439453125
3.00070858001709,Vehicle,488,-0.2021331787109375,4.20404052734375
3.00070858001709,Vehicle,489,0.3343353271484375,-7.97119140625
3.00070858001709,Vehicle,490,-6.2990264892578125,0.2708740234375
4.000274181365967,Vehicle,488,-0.1700439453125,8.05792236328125
4.000274181365967,Vehicle,489,0.455780029296875,-12.08392333984375
4.000274181365967,Vehicle,490,-10.414459228515625,3.913360595703125
5.000312089920044,Vehicle,488,0.9444122314453125,12.2322998046875
5.000312089920044,Vehicle,489,0.48419189453125,-13.048065185546875
5.000312089920044,Vehicle,490,-12.447860717773438,11.4227294921875
6.000567674636841,Vehicle,488,6.605316162109375,16.0159912109375
6.000567674636841,Vehicle,489,0.5373992919921875,-15.009429931640625
6.000567674636841,Vehicle,490,-12.810867309570312,19.500091552734375
7.000151872634888,Vehicle,488,14.645416259765625,16.0413818359375
7.000151872634888,Vehicle,489,0.64739990234375,-19.228363037109375
7.000151872634888,Vehicle,490,-13.041839599609375,27.650054931640625
8.000193119049072,Vehicle,488,22.594024658203125,16.0836181640625
8.000193119049072,Vehicle,489,0.82354736328125,-26.441436767578125
8.000193119049072,Vehicle,490,-13.225296020507812,35.14190673828125
9.000228643417358,Vehicle,488,29.6802978515625,16.14862060546875
9.000228643417358,Vehicle,489,1.0060272216796875,-34.30145263671875
9.000228643417358,Vehicle,490,-13.375885009765625,41.58837890625
10.000274419784546,Vehicle,488,35.94664001464844,16.21051025390625
10.000274419784546,Vehicle,489,1.1898345947265625,-42.327667236328125
10.000274419784546,Vehicle,490,-13.48974609375,46.534576416015625
11.000832796096802,Vehicle,488,39.97601318359375,16.25128173828125
11.000832796096802,Vehicle,489,1.3719635009765625,-50.2197265625
11.000832796096802,Vehicle,490,-13.489791870117188,46.537109375
12.000067949295044,Vehicle,488,40.07220458984375,16.25225830078125
12.000067949295044,Vehicle,489,1.5540008544921875,-58.168914794921875
12.000067949295044,Vehicle,490,-13.489791870117188,46.537109375
13.000235080718994,Vehicle,488,40.07220458984375,16.25225830078125
13.000235080718994,Vehicle,489,1.712646484375,-65.10250854492188
13.000235080718994,Vehicle,490,-13.489791870117188,46.537109375
14.000344038009644,Vehicle,488,40.07220458984375,16.25225830078125
14.000344038009644,Vehicle,489,2.2602081298828125,-71.89105224609375
14.000344038009644,Vehicle,490,-13.489791870117188,46.537109375
15.000437498092651,Vehicle,488,40.07218933105469,16.25225830078125
15.000437498092651,Vehicle,489,5.6268768310546875,-77.1318359375
15.000437498092651,Vehicle,490,-13.489791870117188,46.537109375
16.000418663024902,Vehicle,488,40.456817626953125,16.256011962890625
16.000418663024902,Vehicle,489,14.2298583984375,-77.13491821289062
16.000418663024902,Vehicle,490,-13.489791870117188,46.537109375
17.00049901008606,Vehicle,488,42.132537841796875,16.272979736328125
17.00049901008606,Vehicle,489,25.54150390625,-77.14669799804688
