Time,Actor Type,Actor ID,X,Y
1.0005502700805664,Vehicle,1060,0.0109405517578125,-0.002838134765625
1.0005502700805664,Vehicle,1061,-0.01068115234375,-0.44970703125
1.0005502700805664,Vehicle,1062,-0.1413726806640625,-0.00408935546875
2.000074863433838,Vehicle,1060,1.49078369140625,-0.012603759765625
2.000074863433838,Vehicle,1061,-0.0943603515625,-3.325042724609375
2.000074863433838,Vehicle,1062,-3.102996826171875,-0.15631103515625
3.0003983974456787,Vehicle,1060,4.2425689697265625,-0.022064208984375
3.0003983974456787,Vehicle,1061,-0.0896759033203125,-8.915252685546875
3.0003983974456787,Vehicle,1062,-9.183319091796875,-0.38995361328125
4.000440835952759,Vehicle,1060,9.5172119140625,-0.02227783203125
4.000440835952759,Vehicle,1061,0.029510498046875,-16.5546875
4.000440835952759,Vehicle,1062,-14.406982421875,-0.50201416015625
5.00044059753418,Vehicle,1060,16.687484741210938,-0.00927734375
5.00044059753418,Vehicle,1061,0.160125732421875,-23.06683349609375
5.00044059753418,Vehicle,1062,-19.7666015625,-0.5792236328125
6.000587701797485,Vehicle,1060,21.497421264648438,0.001861572265625
6.000587701797485,Vehicle,1061,0.2706756591796875,-28.106536865234375
6.000587701797485,Vehicle,1062,-21.878555297851562,-0.600982666015625
7.000582218170166,Vehicle,1060,27.474685668945312,0.016448974609375
7.000582218170166,Vehicle,1061,0.3466796875,-31.50360107421875
7.000582218170166,Vehicle,1062,-25.585662841796875,-0.63372802734375
8.000582456588745,Vehicle,1060,30.458099365234375,0.018402099609375
8.000582456588745,Vehicle,1061,0.3466949462890625,-31.50445556640625
8.000582456588745,Vehicle,1062,-29.413375854492188,-0.625701904296875
9.000685214996338,Vehicle,1060,34.895233154296875,0.01788330078125
9.000685214996338,Vehicle,1061,0.3466949462890625,-31.50445556640625
9.000685214996338,Vehicle,1062,-35.72731018066406,-0.55029296875
10.00059700012207,Vehicle,1060,38.24957275390625,-0.022003173828125
10.00059700012207,Vehicle,1061,0.3466949462890625,-31.50445556640625
10.00059700012207,Vehicle,1062,-43.22615051269531,-0.490966796875
11.000793933868408,Vehicle,1060,44.371429443359375,-0.111724853515625
11.000793933868408,Vehicle,1061,0.3466949462890625,-31.50445556640625
11.000793933868408,Vehicle,1062,-51.12870788574219,-0.4908447265625
12.000765085220337,Vehicle,1060,52.41650390625,-0.13909912109375
12.000765085220337,Vehicle,1061,0.3466949462890625,-31.50445556640625
12.000765085220337,Vehicle,1062,-58.96879577636719,-0.503875732421875
13.000371217727661,Vehicle,1060,60.33662414550781,-0.08062744140625
13.000371217727661,Vehicle,1061,0.3466949462890625,-31.50445556640625
13.000371217727661,Vehicle,1062,-66.18792724609375,-0.520599365234375
14.000888109207153,Vehicle,1060,68.10017395019531,-0.00689697265625
14.000888109207153,Vehicle,1061,0.3466949462890625,-31.50445556640625
14.000888109207153,Vehicle,1062,-73.7581787109375,-0.520782470703125
15.00089144706726,Vehicle,1060,74.85707092285156,0.061187744140625
15.00089144706726,Vehicle,1061,0.3466949462890625,-31.50445556640625
15.00089144706726,Vehicle,1062,-81.71275329589844,-0.23248291015625
16.000887393951416,Vehicle,1060,80.01266479492188,0.1138916015625
16.000887393951416,Vehicle,1061,0.3466949462890625,-31.50445556640625
16.000887393951416,Vehicle,1062,-89.05267333984375,0.47772216796875
17.000194549560547,Vehicle,1060,83.435546875,0.14898681640625
17.000194549560547,Vehicle,1061,0.3466949462890625,-31.50445556640625
17.000194549560547,Vehicle,1062,-96.23347473144531,1.78668212890625
18.00027108192444,Vehicle,1060,83.627685546875,0.150970458984375
18.00027108192444,Vehicle,1061,0.3466949462890625,-31.50445556640625
18.00027108192444,Vehicle,1062,-103.85459899902344,3.676788330078125
19.000269889831543,Vehicle,1060,83.62763977050781,0.150970458984375
19.000269889831543,Vehicle,1061,0.3466949462890625,-31.50494384765625
19.000269889831543,Vehicle,1062,-111.0054931640625,6.123138427734375
20.000271558761597,Vehicle,1060,84.08824157714844,0.155364990234375
20.000271558761597,Vehicle,1061,0.3686981201171875,-32.467559814453125
20.000271558761597,Vehicle,1062,-117.65011596679688,8.904571533203125
21.000754356384277,Vehicle,1060,85.85658264160156,0.173431396484375
21.000754356384277,Vehicle,1061,0.3007354736328125,-35.97705078125
21.000754356384277,Vehicle,1062,-124.68272399902344,12.540863037109375
22.000852823257446,Vehicle,1060,88.976318359375,0.205657958984375
22.000852823257446,Vehicle,1061,-0.1080169677734375,-40.015380859375
22.000852823257446,Vehicle,1062,-131.32321166992188,16.641387939453125
23.000911712646484,Vehicle,1060,94.88848876953125,0.26629638671875
23.000911712646484,Vehicle,1061,-1.8489837646484375,-45.54925537109375
23.000911712646484,Vehicle,1062,-137.14125061035156,20.899383544921875
24.000966548919678,Vehicle,1060,102.93035888671875,0.35009765625
24.000966548919678,Vehicle,1061,-7.9678192138671875,-50.074676513671875
24.000966548919678,Vehicle,1062,-143.02427673339844,25.84210205078125
25.000373601913452,Vehicle,1060,110.9150390625,0.434295654296875
25.000373601913452,Vehicle,1061,-15.666488647460938,-50.109588623046875
25.000373601913452,Vehicle,1062,-148.57752990722656,31.393157958984375
26.00031876564026,Vehicle,1060,118.80545043945312,0.521881103515625
26.00031876564026,Vehicle,1061,-23.378448486328125,-50.190032958984375
26.00031876564026,Vehicle,1062,-153.62440490722656,37.187286376953125
27.000284433364868,Vehicle,1060,126.7293701171875,0.918243408203125
27.000284433364868,Vehicle,1061,-31.186111450195312,-50.226226806640625
27.000284433364868,Vehicle,1062,-158.13321685791016,43.189453125
28.001017332077026,Vehicle,1060,134.32421875,3.021942138671875
28.001017332077026,Vehicle,1061,-39.01629638671875,-50.2476806640625
28.001017332077026,Vehicle,1062,-162.30084991455078,49.460784912109375
29.00098156929016,Vehicle,1060,140.91168212890625,7.56134033203125
29.00098156929016,Vehicle,1061,-46.975128173828125,-50.0025634765625
29.00098156929016,Vehicle,1062,-166.14861297607422,56.27471923828125
30.000544548034668,Vehicle,1060,145.66397094726562,13.90203857421875
30.000544548034668,Vehicle,1061,-54.87835693359375,-49.27105712890625
30.000544548034668,Vehicle,1062,-169.53688049316406,63.28804016113281
