Time,Actor Type,Actor ID,X,Y
1.0005600452423096,Vehicle,164,-0.0023345947265625,0.069427490234375
1.0005600452423096,Vehicle,165,0.5312042236328125,-0.00103759765625
1.0005600452423096,Vehicle,166,0.0486602783203125,-0.57440185546875
2.0002264976501465,Vehicle,164,-0.0426483154296875,1.750946044921875
2.0002264976501465,Vehicle,165,3.404571533203125,0.002716064453125
2.0002264976501465,Vehicle,166,0.2827606201171875,-3.601226806640625
3.000807762145996,Vehicle,164,-0.12109375,4.89678955078125
3.000807762145996,Vehicle,165,7.37213134765625,0.0013427734375
3.000807762145996,Vehicle,166,0.584930419921875,-9.250701904296875
4.000412940979004,Vehicle,164,-0.2372589111328125,9.64111328125
4.000412940979004,Vehicle,165,10.763046264648438,-0.03802490234375
4.000412940979004,Vehicle,166,0.8492279052734375,-16.876373291015625
5.000565528869629,Vehicle,164,-0.341949462890625,14.02117919921875
5.000565528869629,Vehicle,165,17.326751708984375,-0.130126953125
5.000565528869629,Vehicle,166,1.0648040771484375,-25.073944091796875
6.000650405883789,Vehicle,164,-0.442535400390625,18.322723388671875
6.000650405883789,Vehicle,165,25.2939453125,-0.13330078125
6.000650405883789,Vehicle,166,1.2557373046875,-33.2191162109375
7.000688791275024,Vehicle,164,-0.577880859375,24.20831298828125
7.000688791275024,Vehicle,165,33.20573425292969,-0.072845458984375
7.000688791275024,Vehicle,166,1.4422760009765625,-41.296966552734375
8.00060248374939,Vehicle,164,-0.7613525390625,32.1923828125
8.00060248374939,Vehicle,165,40.885833740234375,0.001739501953125
8.00060248374939,Vehicle,166,1.6190948486328125,-49.01019287109375
9.000163078308105,Vehicle,164,-0.9439697265625,40.157501220703125
9.000163078308105,Vehicle,165,47.62603759765625,0.0694580078125
9.000163078308105,Vehicle,166,1.7827911376953125,-56.0975341796875
10.00057864189148,Vehicle,164,-1.1300811767578125,48.256011962890625
10.00057864189148,Vehicle,165,52.884368896484375,0.123748779296875
10.00057864189148,Vehicle,166,3.0288543701171875,-63.004302978515625
11.000535488128662,Vehicle,164,-1.311767578125,56.199249267578125
11.000535488128662,Vehicle,165,57.007080078125,0.16607666015625
11.000535488128662,Vehicle,166,9.158615112304688,-65.1240234375
12.000543594360352,Vehicle,164,-1.472412109375,63.2122802734375
12.000543594360352,Vehicle,165,57.10072326660156,0.1668701171875
12.000543594360352,Vehicle,166,18.2332763671875,-65.09298706054688
13.000577211380005,Vehicle,164,-1.618377685546875,69.5615234375
13.000577211380005,Vehicle,165,57.10072326660156,0.1668701171875
13.000577211380005,Vehicle,166,29.961639404296875,-65.16278076171875
14.000711441040039,Vehicle,164,-1.72198486328125,74.07974243164062
14.000711441040039,Vehicle,165,57.10072326660156,0.1668701171875
14.000711441040039,Vehicle,166,43.49522399902344,-65.22036743164062
15.000757932662964,Vehicle,164,-1.7277069091796875,74.327880859375
15.000757932662964,Vehicle,165,57.10072326660156,0.1668701171875
15.000757932662964,Vehicle,166,58.98200988769531,-64.46212768554688
16.000620365142822,Vehicle,164,-1.7277069091796875,74.3277587890625
16.000620365142822,Vehicle,165,57.10072326660156,0.1668701171875
16.000620365142822,Vehicle,166,76.49748229980469,-61.76336669921875
17.000616312026978,Vehicle,164,-1.7277069091796875,74.3277587890625
17.000616312026978,Vehicle,165,57.10072326660156,0.1668701171875
17.000616312026978,Vehicle,166,94.90245056152344,-56.098602294921875
18.000580072402954,Vehicle,164,-1.7277069091796875,74.3277587890625
18.000580072402954,Vehicle,165,57.10072326660156,0.1668701171875
18.000580072402954,Vehicle,166,114.04109191894531,-46.715911865234375
19.000580549240112,Vehicle,164,-1.7277069091796875,74.3277587890625
19.000580549240112,Vehicle,165,57.10072326660156,0.1668701171875
19.000580549240112,Vehicle,166,132.4293975830078,-33.559722900390625
20.00058150291443,Vehicle,164,-1.7277069091796875,74.3277587890625
20.00058150291443,Vehicle,165,57.10072326660156,0.1668701171875
20.00058150291443,Vehicle,166,149.1509552001953,-16.285797119140625
21.000032901763916,Vehicle,164,-1.7277069091796875,74.3277587890625
21.000032901763916,Vehicle,165,57.10072326660156,0.1668701171875
21.000032901763916,Vehicle,166,162.41514587402344,3.67108154296875
22.00099515914917,Vehicle,164,-1.7277069091796875,74.3277587890625
22.00099515914917,Vehicle,165,57.10072326660156,0.1668701171875
22.00099515914917,Vehicle,166,171.18751525878906,23.939483642578125
23.00041890144348,Vehicle,164,-1.7277069091796875,74.3277587890625
23.00041890144348,Vehicle,165,57.10072326660156,0.1668701171875
23.00041890144348,Vehicle,166,175.78709411621094,41.79876708984375
24.000389575958252,Vehicle,164,-1.7277069091796875,74.3277587890625
24.000389575958252,Vehicle,165,57.10072326660156,0.1668701171875
24.000389575958252,Vehicle,166,177.60728454589844,56.58641052246094
25.000425338745117,Vehicle,164,-1.7277374267578125,74.33517456054688
25.000425338745117,Vehicle,165,57.10072326660156,0.1668701171875
25.000425338745117,Vehicle,166,178.01219177246094,69.26260375976562
26.000358819961548,Vehicle,164,-1.741302490234375,75.1483154296875
26.000358819961548,Vehicle,165,57.10072326660156,0.1668701171875
26.000358819961548,Vehicle,166,177.94239807128906,79.531005859375
27.000528573989868,Vehicle,164,-1.7714996337890625,77.1082763671875
27.000528573989868,Vehicle,165,57.10072326660156,0.1668701171875
27.000528573989868,Vehicle,166,177.86048889160156,87.95938110351562
28.00073742866516,Vehicle,164,-1.7805633544921875,80.78457641601562
28.00073742866516,Vehicle,165,57.10072326660156,0.1668701171875
28.00073742866516,Vehicle,166,177.77552795410156,96.18984985351562
29.00094175338745,Vehicle,164,-1.3501129150390625,84.40388488769531
29.00094175338745,Vehicle,165,57.10072326660156,0.1668701171875
29.00094175338745,Vehicle,166,177.6916046142578,104.26495361328125
30.00045871734619,Vehicle,164,1.2790985107421875,89.02940368652344
30.00045871734619,Vehicle,165,57.10072326660156,0.1668701171875
30.00045871734619,Vehicle,166,177.6067352294922,112.40963745117188
