Time,Actor Type,Actor ID,X,Y
1.0001130104064941,Vehicle,564,0.0431671142578125,-0.0064697265625
1.0001130104064941,Vehicle,565,0.0060577392578125,0.891021728515625
1.0001130104064941,Vehicle,566,-0.300506591796875,-0.011627197265625
2.0002503395080566,Vehicle,564,1.7176055908203125,-0.016632080078125
2.0002503395080566,Vehicle,565,0.0450286865234375,4.390350341796875
2.0002503395080566,Vehicle,566,-2.8858184814453125,-0.109710693359375
3.000804901123047,Vehicle,564,4.7761383056640625,-0.026885986328125
3.000804901123047,Vehicle,565,0.0315399169921875,10.391448974609375
3.000804901123047,Vehicle,566,-8.222198486328125,-0.271881103515625
4.000734329223633,Vehicle,564,10.47406005859375,-0.025634765625
4.000734329223633,Vehicle,565,-0.0830230712890625,17.682708740234375
4.000734329223633,Vehicle,566,-15.900146484375,-0.41168212890625
5.00074028968811,Vehicle,564,17.913986206054688,-0.01190185546875
5.00074028968811,Vehicle,565,-0.2150726318359375,24.092437744140625
5.00074028968811,Vehicle,566,-22.702194213867188,-0.4993896484375
6.0002219676971436,Vehicle,564,24.199813842773438,0.00250244140625
6.0002219676971436,Vehicle,565,-0.272247314453125,26.70947265625
6.0002219676971436,Vehicle,566,-28.536041259765625,-0.564208984375
7.000225067138672,Vehicle,564,29.55450439453125,0.015228271484375
7.000225067138672,Vehicle,565,-0.2722625732421875,26.710052490234375
7.000225067138672,Vehicle,566,-30.42083740234375,-0.584564208984375
8.000476121902466,Vehicle,564,33.64765930175781,0.02960205078125
8.000476121902466,Vehicle,565,-0.2722625732421875,26.710052490234375
8.000476121902466,Vehicle,566,-30.4208984375,-0.584564208984375
9.000214099884033,Vehicle,564,37.99169921875,0.48565673828125
9.000214099884033,Vehicle,565,-0.2722625732421875,26.710052490234375
9.000214099884033,Vehicle,566,-30.4208984375,-0.584564208984375
10.000265121459961,Vehicle,564,43.450897216796875,4.3070068359375
10.000265121459961,Vehicle,565,-0.2722625732421875,26.710052490234375
10.000265121459961,Vehicle,566,-30.4208984375,-0.584564208984375
11.000931978225708,Vehicle,564,44.343505859375,12.18768310546875
11.000931978225708,Vehicle,565,-0.2722625732421875,26.710052490234375
11.000931978225708,Vehicle,566,-30.4208984375,-0.584564208984375
12.00010347366333,Vehicle,564,44.08226013183594,20.136474609375
12.00010347366333,Vehicle,565,-0.2722625732421875,26.710052490234375
12.00010347366333,Vehicle,566,-30.4208984375,-0.584564208984375
13.000760793685913,Vehicle,564,43.87449645996094,27.97906494140625
13.000760793685913,Vehicle,565,-0.2722625732421875,26.710052490234375
13.000760793685913,Vehicle,566,-30.4208984375,-0.584564208984375
14.000288963317871,Vehicle,564,43.71025085449219,34.83062744140625
14.000288963317871,Vehicle,565,-0.2722625732421875,26.710052490234375
14.000288963317871,Vehicle,566,-30.4208984375,-0.584564208984375
15.00022554397583,Vehicle,564,43.5721435546875,40.76971435546875
15.00022554397583,Vehicle,565,-0.2722625732421875,26.710052490234375
15.00022554397583,Vehicle,566,-30.4208984375,-0.584564208984375
16.00042986869812,Vehicle,564,43.494873046875,44.13763427734375
16.00042986869812,Vehicle,565,-0.2722625732421875,26.710052490234375
16.00042986869812,Vehicle,566,-30.4208984375,-0.584564208984375
17.000519037246704,Vehicle,564,43.494842529296875,44.139068603515625
