Time,Actor Type,Actor ID,X,Y
1.000999927520752,Vehicle,664,-0.0002288818359375,-3.0517578125e-05
1.000999927520752,Vehicle,665,-0.8435821533203125,-0.070465087890625
1.000999927520752,Vehicle,666,0.3563690185546875,0.000457763671875
2.0000030994415283,Vehicle,664,-0.0048980712890625,1.383087158203125
2.0000030994415283,Vehicle,665,-4.2310028076171875,-0.473968505859375
2.0000030994415283,Vehicle,666,2.0970916748046875,0.00408935546875
3.000000476837158,Vehicle,664,-0.026123046875,4.078216552734375
3.000000476837158,Vehicle,665,-9.529998779296875,-2.082733154296875
3.000000476837158,Vehicle,666,2.097747802734375,0.004119873046875
4.000819683074951,Vehicle,664,-0.0912628173828125,9.220703125
4.000819683074951,Vehicle,665,-10.740982055664062,-8.785980224609375
4.000819683074951,Vehicle,666,2.097747802734375,0.004119873046875
5.000458240509033,Vehicle,664,-0.198974609375,15.06414794921875
5.000458240509033,Vehicle,665,-10.5362548828125,-16.958770751953125
5.000458240509033,Vehicle,666,2.097747802734375,0.004119873046875
6.000460863113403,Vehicle,664,-0.231689453125,16.663726806640625
6.000460863113403,Vehicle,665,-10.346939086914062,-25.055999755859375
6.000460863113403,Vehicle,666,2.097747802734375,0.004119873046875
7.000070333480835,Vehicle,664,-0.252593994140625,17.650421142578125
7.000070333480835,Vehicle,665,-10.159072875976562,-33.221405029296875
7.000070333480835,Vehicle,666,2.097747802734375,0.004119873046875
8.000783681869507,Vehicle,664,-0.2979736328125,19.7537841796875
8.000783681869507,Vehicle,665,-9.990036010742188,-40.61248779296875
8.000783681869507,Vehicle,666,2.097747802734375,0.004119873046875
9.000778675079346,Vehicle,664,-0.3828125,23.631927490234375
9.000778675079346,Vehicle,665,-9.465316772460938,-47.58599853515625
9.000778675079346,Vehicle,666,2.097747802734375,0.004119873046875
10.000685691833496,Vehicle,664,-0.483184814453125,28.074432373046875
10.000685691833496,Vehicle,665,-6.334381103515625,-53.20013427734375
10.000685691833496,Vehicle,666,2.097747802734375,0.004119873046875
11.00050139427185,Vehicle,664,-0.6415557861328125,35.058868408203125
11.00050139427185,Vehicle,665,1.992156982421875,-53.498046875
11.00050139427185,Vehicle,666,2.097747802734375,0.004119873046875
12.000033378601074,Vehicle,664,-0.8273773193359375,43.089569091796875
12.000033378601074,Vehicle,665,12.815017700195312,-53.44281005859375
12.000033378601074,Vehicle,666,2.097747802734375,0.004119873046875
13.00058889389038,Vehicle,664,-1.0101318359375,51.032440185546875
13.00058889389038,Vehicle,665,25.70684814453125,-53.4896240234375
13.00058889389038,Vehicle,666,2.097747802734375,0.004119873046875
14.000592231750488,Vehicle,664,-1.1930084228515625,58.99609375
14.000592231750488,Vehicle,665,40.697509765625,-53.265228271484375
14.000592231750488,Vehicle,666,2.097747802734375,0.004119873046875
15.000629663467407,Vehicle,664,-1.3718719482421875,66.77584838867188
15.000629663467407,Vehicle,665,57.513397216796875,-51.45123291015625
15.000629663467407,Vehicle,666,2.097747802734375,0.004119873046875
16.000178337097168,Vehicle,664,-1.5279998779296875,73.58102416992188
16.000178337097168,Vehicle,665,75.761962890625,-47.05499267578125
16.000178337097168,Vehicle,666,2.097747802734375,0.004119873046875
17.000141382217407,Vehicle,664,-1.6635284423828125,79.50811767578125
17.000141382217407,Vehicle,665,94.69207763671875,-39.238006591796875
17.000141382217407,Vehicle,666,2.097747802734375,0.004119873046875
18.000404119491577,Vehicle,664,-1.7620697021484375,83.82058715820312
18.000404119491577,Vehicle,665,113.31430053710938,-27.751678466796875
18.000404119491577,Vehicle,666,2.097747802734375,0.004119873046875
19.000380277633667,Vehicle,664,-1.8631744384765625,88.24066162109375
19.000380277633667,Vehicle,665,131.04708862304688,-11.995758056640625
19.000380277633667,Vehicle,666,2.097747802734375,0.004119873046875
20.00042152404785,Vehicle,664,-1.9898834228515625,93.77940368652344
20.00042152404785,Vehicle,665,145.87152099609375,7.0858154296875
20.00042152404785,Vehicle,666,2.097747802734375,0.004119873046875
21.000164270401,Vehicle,664,-2.1726531982421875,101.80677795410156
21.000164270401,Vehicle,665,156.73892211914062,28.03656005859375
21.000164270401,Vehicle,666,2.097747802734375,0.004119873046875
22.000569581985474,Vehicle,664,-2.35687255859375,109.78947448730469
22.000569581985474,Vehicle,665,162.68768310546875,46.833709716796875
22.000569581985474,Vehicle,666,2.097747802734375,0.004119873046875
23.000598192214966,Vehicle,664,-2.5405426025390625,117.73719787597656
23.000598192214966,Vehicle,665,165.40060424804688,62.88140869140625
23.000598192214966,Vehicle,666,2.097747802734375,0.004119873046875
24.000346183776855,Vehicle,664,-2.724273681640625,125.68728637695312
24.000346183776855,Vehicle,665,166.32977294921875,76.32203674316406
24.000346183776855,Vehicle,666,2.097747802734375,0.004119873046875
25.000098943710327,Vehicle,664,-2.9054107666015625,133.5760040283203
