Time,Actor Type,Actor ID,X,Y
1.0009963512420654,Vehicle,1912,-0.0003509521484375,0.06591796875
1.0009963512420654,Vehicle,1913,-0.8718414306640625,-0.055511474609375
1.0009963512420654,Vehicle,1914,0.0042877197265625,-0.203155517578125
2.0000038146972656,Vehicle,1912,0.0411224365234375,1.758026123046875
2.0000038146972656,Vehicle,1913,-4.3460845947265625,-0.227752685546875
2.0000038146972656,Vehicle,1914,0.071319580078125,-3.28021240234375
3.0000064373016357,Vehicle,1912,0.075347900390625,4.85809326171875
3.0000064373016357,Vehicle,1913,-10.234710693359375,-0.442535400390625
3.0000064373016357,Vehicle,1914,0.2083740234375,-9.446624755859375
4.000012397766113,Vehicle,1912,0.0677947998046875,10.575469970703125
4.000012397766113,Vehicle,1913,-14.625640869140625,-0.539459228515625
4.000012397766113,Vehicle,1914,0.309539794921875,-13.945098876953125
5.000017404556274,Vehicle,1912,-0.04254150390625,18.04730224609375
5.000017404556274,Vehicle,1913,-14.766632080078125,-0.541473388671875
5.000017404556274,Vehicle,1914,0.3391571044921875,-15.213226318359375
6.00063419342041,Vehicle,1912,-0.1771697998046875,24.487396240234375
6.00063419342041,Vehicle,1913,-14.766632080078125,-0.541473388671875
6.00063419342041,Vehicle,1914,0.3472747802734375,-18.020843505859375
7.000898599624634,Vehicle,1912,-0.2539825439453125,27.980987548828125
7.000898599624634,Vehicle,1913,-14.766632080078125,-0.541473388671875
7.000898599624634,Vehicle,1914,0.2202911376953125,-22.11602783203125
8.000900983810425,Vehicle,1912,-0.31640625,30.76470947265625
8.000900983810425,Vehicle,1913,-14.766632080078125,-0.541473388671875
8.000900983810425,Vehicle,1914,-0.3468780517578125,-25.190216064453125
9.000904083251953,Vehicle,1912,-0.3915863037109375,35.03021240234375
9.000904083251953,Vehicle,1913,-14.766632080078125,-0.541473388671875
9.000904083251953,Vehicle,1914,-2.46533203125,-30.303802490234375
10.000906705856323,Vehicle,1912,-0.3315582275390625,39.121734619140625
10.000906705856323,Vehicle,1913,-14.766632080078125,-0.541473388671875
10.000906705856323,Vehicle,1914,-8.88128662109375,-33.94793701171875
11.000914096832275,Vehicle,1912,0.6203155517578125,43.63726806640625
11.000914096832275,Vehicle,1913,-14.766632080078125,-0.541473388671875
11.000914096832275,Vehicle,1914,-16.674209594726562,-34.124969482421875
12.000921487808228,Vehicle,1912,6.2746429443359375,48.058380126953125
12.000921487808228,Vehicle,1913,-14.766632080078125,-0.541473388671875
12.000921487808228,Vehicle,1914,-24.48980712890625,-34.19500732421875
13.00092077255249,Vehicle,1912,14.158538818359375,48.05792236328125
13.00092077255249,Vehicle,1913,-14.766632080078125,-0.541473388671875
13.00092077255249,Vehicle,1914,-32.19841003417969,-34.228057861328125
14.00092887878418,Vehicle,1912,22.1656494140625,48.0828857421875
14.00092887878418,Vehicle,1913,-14.766632080078125,-0.541473388671875
14.00092887878418,Vehicle,1914,-40.043365478515625,-34.231231689453125
15.000930547714233,Vehicle,1912,29.374557495117188,48.146209716796875
15.000930547714233,Vehicle,1913,-14.766632080078125,-0.541473388671875
15.000930547714233,Vehicle,1914,-47.85258483886719,-33.94744873046875
16.00093913078308,Vehicle,1912,35.621307373046875,48.2069091796875
16.00093913078308,Vehicle,1913,-14.766632080078125,-0.541473388671875
16.00093913078308,Vehicle,1914,-55.63896179199219,-33.163726806640625
17.000947952270508,Vehicle,1912,40.009979248046875,48.25128173828125
17.000947952270508,Vehicle,1913,-14.766632080078125,-0.541473388671875
17.000947952270508,Vehicle,1914,-63.47772216796875,-31.763946533203125
18.000943660736084,Vehicle,1912,40.19294738769531,48.253143310546875
18.000943660736084,Vehicle,1913,-14.766632080078125,-0.541473388671875
18.000943660736084,Vehicle,1914,-70.86428833007812,-29.8271484375
19.0009925365448,Vehicle,1912,40.19287109375,48.253143310546875
19.0009925365448,Vehicle,1913,-14.766632080078125,-0.541473388671875
19.0009925365448,Vehicle,1914,-78.31977844238281,-27.253204345703125
20.000962734222412,Vehicle,1912,40.19287109375,48.253143310546875
20.000962734222412,Vehicle,1913,-14.892837524414062,-0.54388427734375
20.000962734222412,Vehicle,1914,-85.55680084228516,-24.054107666015625
21.000959873199463,Vehicle,1912,40.19287109375,48.253143310546875
21.000959873199463,Vehicle,1913,-16.960861206054688,-0.579345703125
21.000959873199463,Vehicle,1914,-92.3832778930664,-20.42010498046875
22.000961303710938,Vehicle,1912,40.19287109375,48.253143310546875
22.000961303710938,Vehicle,1913,-21.289825439453125,-0.643890380859375
22.000961303710938,Vehicle,1914,-98.9842300415039,-16.136322021484375
23.000967741012573,Vehicle,1912,40.19287109375,48.253143310546875
23.000967741012573,Vehicle,1913,-26.209793090820312,-1.332427978515625
23.000967741012573,Vehicle,1914,-105.26494598388672,-11.402191162109375
24.00005531311035,Vehicle,1912,40.19287109375,48.253143310546875
24.00005531311035,Vehicle,1913,-28.755203247070312,-6.42822265625
