Time,Actor Type,Actor ID,X,Y
1.0009868144989014,Vehicle,524,-0.0005035400390625,0.008056640625
1.0009868144989014,Vehicle,525,-0.535400390625,-0.0400390625
1.0009868144989014,Vehicle,526,0.3698272705078125,-0.001068115234375
2.0007271766662598,Vehicle,524,-0.0057373046875,1.6004638671875
2.0007271766662598,Vehicle,525,-4.0728302001953125,-0.309356689453125
2.0007271766662598,Vehicle,526,3.0103302001953125,0.0006103515625
3.0007407665252686,Vehicle,524,-0.009002685546875,4.521209716796875
3.0007407665252686,Vehicle,525,-8.445571899414062,-0.48968505859375
3.0007407665252686,Vehicle,526,7.2457427978515625,0.000823974609375
4.000648498535156,Vehicle,524,-0.0675506591796875,10.070587158203125
4.000648498535156,Vehicle,525,-12.55267333984375,0.3065185546875
4.000648498535156,Vehicle,526,11.532180786132812,-0.047821044921875
5.000631093978882,Vehicle,524,-0.1875762939453125,16.6429443359375
5.000631093978882,Vehicle,525,-16.991409301757812,5.0750732421875
5.000631093978882,Vehicle,526,11.944778442382812,-0.0533447265625
6.000625848770142,Vehicle,524,-0.2619476318359375,20.16748046875
6.000625848770142,Vehicle,525,-18.536392211914062,12.62835693359375
6.000625848770142,Vehicle,526,12.383285522460938,-0.059478759765625
7.0003745555877686,Vehicle,524,-0.334320068359375,23.47357177734375
7.0003745555877686,Vehicle,525,-18.843124389648438,20.47552490234375
7.0003745555877686,Vehicle,526,15.0966796875,-0.097869873046875
8.000370979309082,Vehicle,524,-0.4425048828125,28.087158203125
8.000370979309082,Vehicle,525,-19.06439208984375,28.4805908203125
8.000370979309082,Vehicle,526,20.629501342773438,-0.13665771484375
9.000140190124512,Vehicle,524,-1.1567230224609375,32.240203857421875
9.000140190124512,Vehicle,525,-19.237930297851562,35.647247314453125
9.000140190124512,Vehicle,526,28.606857299804688,-0.109375
10.00063705444336,Vehicle,524,-5.4398040771484375,36.39300537109375
10.00063705444336,Vehicle,525,-19.376190185546875,41.56231689453125
10.00063705444336,Vehicle,526,36.63214111328125,-0.039520263671875
11.000166654586792,Vehicle,524,-13.382537841796875,36.734466552734375
11.000166654586792,Vehicle,525,-19.491409301757812,46.558441162109375
11.000166654586792,Vehicle,526,43.84269714355469,0.030853271484375
