Time,Actor Type,Actor ID,X,Y
1.0005693435668945,Vehicle,1484,-0.0006103515625,0.001251220703125
1.0005693435668945,Vehicle,1485,0.02691650390625,-0.503936767578125
1.0005693435668945,Vehicle,1486,-0.53997802734375,-0.039703369140625
2.000795841217041,Vehicle,1484,0.01171875,1.573394775390625
2.000795841217041,Vehicle,1485,0.195587158203125,-3.9669189453125
2.000795841217041,Vehicle,1486,-3.2297821044921875,-0.21136474609375
3.0006377696990967,Vehicle,1484,0.0077972412109375,4.429473876953125
3.0006377696990967,Vehicle,1485,0.242340087890625,-5.2158203125
3.0006377696990967,Vehicle,1486,-3.3371124267578125,-0.21728515625
4.000647306442261,Vehicle,1484,-0.0332794189453125,9.769073486328125
4.000647306442261,Vehicle,1485,0.2423553466796875,-5.216156005859375
4.000647306442261,Vehicle,1486,-3.3371124267578125,-0.21728515625
5.000322341918945,Vehicle,1484,-0.141876220703125,16.482452392578125
5.000322341918945,Vehicle,1485,0.2423553466796875,-5.216156005859375
5.000322341918945,Vehicle,1486,-3.3371124267578125,-0.21728515625
6.000799179077148,Vehicle,1484,-0.2314605712890625,20.754852294921875
6.000799179077148,Vehicle,1485,0.2423553466796875,-5.216156005859375
6.000799179077148,Vehicle,1486,-3.3371124267578125,-0.21728515625
7.000770330429077,Vehicle,1484,-0.2940673828125,23.64251708984375
7.000770330429077,Vehicle,1485,0.2423553466796875,-5.216156005859375
7.000770330429077,Vehicle,1486,-3.3371124267578125,-0.21728515625
8.00077486038208,Vehicle,1484,-0.399566650390625,28.389862060546875
8.00077486038208,Vehicle,1485,0.2423553466796875,-5.216156005859375
8.00077486038208,Vehicle,1486,-3.3371124267578125,-0.21728515625
9.000775814056396,Vehicle,1484,-0.605072021484375,32.16064453125
9.000775814056396,Vehicle,1485,0.2423553466796875,-5.216156005859375
9.000775814056396,Vehicle,1486,-3.3371124267578125,-0.21728515625
10.000779628753662,Vehicle,1484,-3.0429840087890625,37.349334716796875
10.000779628753662,Vehicle,1485,0.2423553466796875,-5.216156005859375
10.000779628753662,Vehicle,1486,-3.3371124267578125,-0.21728515625
11.000158071517944,Vehicle,1484,-10.738967895507812,38.566619873046875
11.000158071517944,Vehicle,1485,0.2423553466796875,-5.216156005859375
11.000158071517944,Vehicle,1486,-3.3371124267578125,-0.21728515625
12.000728368759155,Vehicle,1484,-18.561752319335938,38.58837890625
12.000728368759155,Vehicle,1485,0.2423553466796875,-5.216156005859375
12.000728368759155,Vehicle,1486,-3.3371124267578125,-0.21728515625
13.000407457351685,Vehicle,1484,-26.606643676757812,38.587249755859375
13.000407457351685,Vehicle,1485,0.2423553466796875,-5.216156005859375
13.000407457351685,Vehicle,1486,-3.3371124267578125,-0.21728515625
14.000300645828247,Vehicle,1484,-34.536712646484375,38.57275390625
14.000300645828247,Vehicle,1485,0.2423553466796875,-5.216156005859375
14.000300645828247,Vehicle,1486,-3.3371124267578125,-0.21728515625
15.00093388557434,Vehicle,1484,-42.51152038574219,38.6824951171875
15.00093388557434,Vehicle,1485,0.2423553466796875,-5.216156005859375
15.00093388557434,Vehicle,1486,-3.3371124267578125,-0.21728515625
16.000937461853027,Vehicle,1484,-50.374786376953125,39.255859375
16.000937461853027,Vehicle,1485,0.2423553466796875,-5.216156005859375
16.000937461853027,Vehicle,1486,-3.3371124267578125,-0.21728515625
17.000487327575684,Vehicle,1484,-58.21527099609375,40.385986328125
17.000487327575684,Vehicle,1485,0.2423553466796875,-5.216156005859375
17.000487327575684,Vehicle,1486,-3.3371124267578125,-0.21728515625
18.000778436660767,Vehicle,1484,-66.03315734863281,42.188507080078125
18.000778436660767,Vehicle,1485,0.2423553466796875,-5.216156005859375
18.000778436660767,Vehicle,1486,-3.3371124267578125,-0.21728515625
19.000876903533936,Vehicle,1484,-73.70458984375,44.575958251953125
19.000876903533936,Vehicle,1485,0.2423553466796875,-5.216156005859375
19.000876903533936,Vehicle,1486,-3.3371124267578125,-0.21728515625
20.00012469291687,Vehicle,1484,-81.13509368896484,47.60546875
20.00012469291687,Vehicle,1485,0.2423553466796875,-5.216156005859375
20.00012469291687,Vehicle,1486,-3.3371124267578125,-0.21728515625
21.000332355499268,Vehicle,1484,-88.12207794189453,51.11700439453125
21.000332355499268,Vehicle,1485,0.2423553466796875,-5.216156005859375
21.000332355499268,Vehicle,1486,-3.3371124267578125,-0.21728515625
22.0008385181427,Vehicle,1484,-94.8419189453125,55.20452880859375
22.0008385181427,Vehicle,1485,0.2423553466796875,-5.216156005859375
22.0008385181427,Vehicle,1486,-3.3371124267578125,-0.21728515625
23.00077795982361,Vehicle,1484,-101.26372528076172,59.8585205078125
23.00077795982361,Vehicle,1485,0.2511444091796875,-5.44342041015625
23.00077795982361,Vehicle,1486,-3.3371124267578125,-0.21728515625
