Time,Actor Type,Actor ID,X,Y
1.0000028610229492,Vehicle,1852,-0.00604248046875,-0.00054931640625
1.0000028610229492,Vehicle,1853,0.019012451171875,-0.45550537109375
1.0000028610229492,Vehicle,1854,0.160736083984375,-0.0013427734375
2.0000569820404053,Vehicle,1852,-1.6117095947265625,-0.0604248046875
2.0000569820404053,Vehicle,1853,0.1737823486328125,-3.952423095703125
2.0000569820404053,Vehicle,1854,3.15289306640625,0.013702392578125
3.0000579357147217,Vehicle,1852,-4.659210205078125,-0.209625244140625
3.0000579357147217,Vehicle,1853,0.335968017578125,-9.036102294921875
3.0000579357147217,Vehicle,1854,7.7498016357421875,0.013031005859375
4.000617980957031,Vehicle,1852,-10.064300537109375,-0.40386962890625
4.000617980957031,Vehicle,1853,0.2977447509765625,-11.016387939453125
4.000617980957031,Vehicle,1854,12.094451904296875,-0.032073974609375
5.0000505447387695,Vehicle,1852,-15.819656372070312,-0.5267333984375
5.0000505447387695,Vehicle,1853,0.1346435546875,-15.15386962890625
5.0000505447387695,Vehicle,1854,20.144866943359375,-0.142364501953125
6.000062465667725,Vehicle,1852,-19.476669311523438,-0.577789306640625
6.000062465667725,Vehicle,1853,-0.496795654296875,-18.058319091796875
6.000062465667725,Vehicle,1854,27.17041015625,-0.13555908203125
7.000420808792114,Vehicle,1852,-24.136611938476562,-0.623565673828125
7.000420808792114,Vehicle,1853,-3.0184173583984375,-23.080535888671875
7.000420808792114,Vehicle,1854,34.575225830078125,-0.078155517578125
8.000986337661743,Vehicle,1852,-27.942657470703125,-0.650787353515625
8.000986337661743,Vehicle,1853,-9.849395751953125,-25.950836181640625
8.000986337661743,Vehicle,1854,42.50419616699219,-0.004241943359375
9.000997066497803,Vehicle,1852,-34.66542053222656,-0.575897216796875
9.000997066497803,Vehicle,1853,-17.585723876953125,-26.289642333984375
9.000997066497803,Vehicle,1854,47.86174011230469,0.051788330078125
10.000210285186768,Vehicle,1852,-41.55915832519531,-0.4947509765625
10.000210285186768,Vehicle,1853,-24.278701782226562,-26.251800537109375
10.000210285186768,Vehicle,1854,54.46192932128906,0.11968994140625
11.000657320022583,Vehicle,1852,-45.321929931640625,-0.48846435546875
11.000657320022583,Vehicle,1853,-32.344268798828125,-26.20904541015625
11.000657320022583,Vehicle,1854,57.090911865234375,0.14703369140625
12.000230550765991,Vehicle,1852,-51.77775573730469,-0.4912109375
12.000230550765991,Vehicle,1853,-40.15007019042969,-26.22772216796875
12.000230550765991,Vehicle,1854,57.10017395019531,0.147064208984375
13.000246047973633,Vehicle,1852,-59.60093688964844,-0.505279541015625
13.000246047973633,Vehicle,1853,-47.03126525878906,-26.0118408203125
13.000246047973633,Vehicle,1854,58.511688232421875,0.161407470703125
14.000287532806396,Vehicle,1852,-67.46931457519531,-0.52288818359375
14.000287532806396,Vehicle,1853,-54.934112548828125,-25.289093017578125
14.000287532806396,Vehicle,1854,62.91929626464844,0.20599365234375
15.000250816345215,Vehicle,1852,-75.45213317871094,-0.485260009765625
15.000250816345215,Vehicle,1853,-62.65374755859375,-23.929840087890625
15.000250816345215,Vehicle,1854,66.72857666015625,0.2451171875
16.00054097175598,Vehicle,1852,-83.38470458984375,-0.113006591796875
16.00054097175598,Vehicle,1853,-69.93093872070312,-22.1124267578125
16.00054097175598,Vehicle,1854,73.37173461914062,0.313568115234375
17.000507354736328,Vehicle,1852,-91.43301391601562,0.8756103515625
17.000507354736328,Vehicle,1853,-77.09806060791016,-19.67669677734375
17.000507354736328,Vehicle,1854,80.9229736328125,0.3922119140625
18.00051212310791,Vehicle,1852,-99.23561096191406,2.404937744140625
18.00051212310791,Vehicle,1853,-84.25456237792969,-16.693511962890625
18.00051212310791,Vehicle,1854,88.6773681640625,0.472381591796875
19.000558853149414,Vehicle,1852,-106.5943603515625,4.5042724609375
19.000558853149414,Vehicle,1853,-91.07420349121094,-13.13861083984375
19.000558853149414,Vehicle,1854,96.3565673828125,0.6280517578125
20.000667810440063,Vehicle,1852,-114.08885192871094,7.268402099609375
20.000667810440063,Vehicle,1853,-97.700927734375,-9.09344482421875
20.000667810440063,Vehicle,1854,104.00225830078125,1.480804443359375
21.00064182281494,Vehicle,1852,-121.27957153320312,10.6455078125
21.00064182281494,Vehicle,1853,-103.58074188232422,-4.72674560546875
21.00064182281494,Vehicle,1854,110.72137451171875,4.4254150390625
22.0009982585907,Vehicle,1852,-128.3958282470703,14.69366455078125
22.0009982585907,Vehicle,1853,-109.52790069580078,0.3287353515625
22.0009982585907,Vehicle,1854,116.58029174804688,9.49713134765625
23.000959157943726,Vehicle,1852,-134.91082763671875,19.102386474609375
23.000959157943726,Vehicle,1853,-115.01195526123047,5.847991943359375
23.000959157943726,Vehicle,1854,120.57830810546875,16.117828369140625
24.000966548919678,Vehicle,1852,-141.0248565673828,24.04180908203125
24.000966548919678,Vehicle,1853,-120.17523956298828,11.759552001953125
24.000966548919678,Vehicle,1854,123.458984375,23.379791259765625
25.000977516174316,Vehicle,1852,-146.07549285888672,28.746490478515625
25.000977516174316,Vehicle,1853,-124.63675689697266,17.748504638671875
25.000977516174316,Vehicle,1854,125.2686767578125,30.444549560546875
26.00098204612732,Vehicle,1852,-149.51502990722656,32.376129150390625
26.00098204612732,Vehicle,1853,-128.7488555908203,23.999359130859375
26.00098204612732,Vehicle,1854,126.01910400390625,35.920745849609375
27.000125408172607,Vehicle,1852,-154.65184783935547,38.493804931640625
27.000125408172607,Vehicle,1853,-132.520751953125,30.694229125976562
27.000125408172607,Vehicle,1854,126.37319946289062,41.98638916015625
28.00012969970703,Vehicle,1852,-159.3529815673828,44.872344970703125
28.00012969970703,Vehicle,1853,-135.97164916992188,37.87034606933594
28.00012969970703,Vehicle,1854,126.3997802734375,43.3419189453125
29.00034189224243,Vehicle,1852,-163.5455551147461,51.54302978515625
