Time,Actor Type,Actor ID,X,Y
1.0,Vehicle,1068,0.00128173828125,-0.005218505859375
1.0,Vehicle,1069,-0.4658660888671875,-0.019012451171875
1.0,Vehicle,1070,0.5475006103515625,-0.005096435546875
2.000006675720215,Vehicle,1068,0.2720794677734375,-1.59173583984375
2.000006675720215,Vehicle,1069,-3.3785858154296875,-0.166839599609375
2.000006675720215,Vehicle,1070,3.59423828125,-0.012176513671875
3.0001680850982666,Vehicle,1068,0.943511962890625,-4.475433349609375
3.0001680850982666,Vehicle,1069,-9.1533203125,-0.385955810546875
3.0001680850982666,Vehicle,1070,9.1138916015625,-0.014678955078125
4.000396251678467,Vehicle,1068,4.216064453125,-8.43353271484375
4.000396251678467,Vehicle,1069,-14.82373046875,-0.512969970703125
4.000396251678467,Vehicle,1070,16.016738891601562,-0.004669189453125
5.0003461837768555,Vehicle,1068,11.623199462890625,-8.268096923828125
5.0003461837768555,Vehicle,1069,-18.688018798828125,-0.56793212890625
5.0003461837768555,Vehicle,1070,22.20220947265625,0.0086669921875
6.000349521636963,Vehicle,1068,19.349929809570312,-8.587799072265625
6.000349521636963,Vehicle,1069,-18.799148559570312,-0.5693359375
6.000349521636963,Vehicle,1070,27.425643920898438,0.02008056640625
7.0003509521484375,Vehicle,1068,26.819656372070312,-8.63519287109375
7.0003509521484375,Vehicle,1069,-18.799148559570312,-0.5693359375
7.0003509521484375,Vehicle,1070,32.09278869628906,0.0184326171875
8.000394344329834,Vehicle,1068,33.07255554199219,-8.59942626953125
8.000394344329834,Vehicle,1069,-18.799148559570312,-0.5693359375
8.000394344329834,Vehicle,1070,36.33251953125,-0.02899169921875
9.000356197357178,Vehicle,1068,37.32997131347656,-8.563751220703125
9.000356197357178,Vehicle,1069,-18.799148559570312,-0.5693359375
9.000356197357178,Vehicle,1070,42.13487243652344,-0.11126708984375
10.000358581542969,Vehicle,1068,41.959625244140625,-8.501983642578125
10.000358581542969,Vehicle,1069,-18.799148559570312,-0.5693359375
10.000358581542969,Vehicle,1070,50.13291931152344,-0.137603759765625
11.00044059753418,Vehicle,1068,46.30686950683594,-8.2677001953125
11.00044059753418,Vehicle,1069,-18.799148559570312,-0.5693359375
11.00044059753418,Vehicle,1070,58.434112548828125,-0.076690673828125
12.000662803649902,Vehicle,1068,49.33729553222656,-6.595611572265625
12.000662803649902,Vehicle,1069,-18.799148559570312,-0.5693359375
12.000662803649902,Vehicle,1070,66.27796936035156,-0.0032958984375
13.000397443771362,Vehicle,1068,50.678619384765625,-0.64849853515625
13.000397443771362,Vehicle,1069,-18.799148559570312,-0.5693359375
13.000397443771362,Vehicle,1070,73.14822387695312,0.066650390625
14.000400304794312,Vehicle,1068,50.65278625488281,7.30511474609375
14.000400304794312,Vehicle,1069,-18.799148559570312,-0.5693359375
14.000400304794312,Vehicle,1070,79.175048828125,0.1278076171875
15.000400066375732,Vehicle,1068,50.69447326660156,15.130157470703125
15.000400066375732,Vehicle,1069,-18.799148559570312,-0.5693359375
15.000400066375732,Vehicle,1070,80.87237548828125,0.145843505859375
16.000061750411987,Vehicle,1068,50.688385009765625,21.6939697265625
16.000061750411987,Vehicle,1069,-18.799148559570312,-0.5693359375
16.000061750411987,Vehicle,1070,80.87242126464844,0.145843505859375
17.000198125839233,Vehicle,1068,50.68022155761719,25.49993896484375
17.000198125839233,Vehicle,1069,-18.799148559570312,-0.5693359375
17.000198125839233,Vehicle,1070,80.87242126464844,0.145843505859375
18.00019860267639,Vehicle,1068,50.667938232421875,30.281219482421875
18.00019860267639,Vehicle,1069,-18.799148559570312,-0.5693359375
18.00019860267639,Vehicle,1070,80.87242126464844,0.145843505859375
19.000205516815186,Vehicle,1068,50.65753173828125,33.9144287109375
19.000205516815186,Vehicle,1069,-18.799148559570312,-0.5693359375
19.000205516815186,Vehicle,1070,80.87242126464844,0.145843505859375
20.000234603881836,Vehicle,1068,50.6497802734375,36.517242431640625
20.000234603881836,Vehicle,1069,-18.799148559570312,-0.5693359375
20.000234603881836,Vehicle,1070,80.87242126464844,0.145843505859375
21.000397443771362,Vehicle,1068,50.648406982421875,37.00347900390625
21.000397443771362,Vehicle,1069,-18.799148559570312,-0.5693359375
21.000397443771362,Vehicle,1070,80.87242126464844,0.145843505859375
22.000897645950317,Vehicle,1068,50.648406982421875,37.00323486328125
22.000897645950317,Vehicle,1069,-18.799148559570312,-0.5693359375
22.000897645950317,Vehicle,1070,80.87242126464844,0.145843505859375
23.000897884368896,Vehicle,1068,50.64894104003906,37.011077880859375
23.000897884368896,Vehicle,1069,-18.799148559570312,-0.5693359375
23.000897884368896,Vehicle,1070,80.87242126464844,0.145843505859375
24.0009548664093,Vehicle,1068,50.716949462890625,37.862518310546875
24.0009548664093,Vehicle,1069,-18.799148559570312,-0.5693359375
24.0009548664093,Vehicle,1070,80.87242126464844,0.145843505859375
25.00095772743225,Vehicle,1068,50.90977478027344,39.857879638671875
25.00095772743225,Vehicle,1069,-18.799148559570312,-0.5693359375
25.00095772743225,Vehicle,1070,80.87242126464844,0.145843505859375
26.0009548664093,Vehicle,1068,51.427703857421875,43.64891052246094
26.0009548664093,Vehicle,1069,-18.799148559570312,-0.5693359375
26.0009548664093,Vehicle,1070,80.87242126464844,0.145843505859375
27.000960111618042,Vehicle,1068,54.02992248535156,49.73826599121094
27.000960111618042,Vehicle,1069,-18.799148559570312,-0.5693359375
27.000960111618042,Vehicle,1070,80.87242126464844,0.145843505859375
28.00014352798462,Vehicle,1068,61.07026672363281,52.62571716308594
28.00014352798462,Vehicle,1069,-18.799148559570312,-0.5693359375
28.00014352798462,Vehicle,1070,80.87242126464844,0.145843505859375
29.000149488449097,Vehicle,1068,68.90602111816406,52.62422180175781
29.000149488449097,Vehicle,1069,-18.799148559570312,-0.5693359375
29.000149488449097,Vehicle,1070,80.87242126464844,0.145843505859375
30.000150203704834,Vehicle,1068,76.84580993652344,52.595703125
30.000150203704834,Vehicle,1069,-18.799148559570312,-0.5693359375
30.000150203704834,Vehicle,1070,80.87242126464844,0.145843505859375
