Time,Actor Type,Actor ID,X,Y
1.000037431716919,Vehicle,792,0.0030670166015625,-0.032867431640625
1.000037431716919,Vehicle,793,0.5007781982421875,0.003173828125
1.000037431716919,Vehicle,794,0.010711669921875,0.20343017578125
2.0000765323638916,Vehicle,792,0.095245361328125,-1.716796875
2.0000765323638916,Vehicle,793,4.0045013427734375,0.548187255859375
2.0000765323638916,Vehicle,794,0.16461181640625,2.682220458984375
3.000202178955078,Vehicle,792,0.2456817626953125,-4.722320556640625
3.000202178955078,Vehicle,793,9.250503540039062,4.01715087890625
3.000202178955078,Vehicle,794,1.719390869140625,7.356353759765625
4.000247240066528,Vehicle,792,0.420074462890625,-8.239532470703125
4.000247240066528,Vehicle,793,10.04150390625,11.60882568359375
4.000247240066528,Vehicle,794,8.661102294921875,9.875579833984375
5.000815391540527,Vehicle,792,0.5368499755859375,-11.296234130859375
5.000815391540527,Vehicle,793,10.012313842773438,19.396270751953125
5.000815391540527,Vehicle,794,16.579605102539062,9.991119384765625
6.000850200653076,Vehicle,792,0.72039794921875,-17.0380859375
6.000850200653076,Vehicle,793,9.870758056640625,27.167877197265625
6.000850200653076,Vehicle,794,24.392013549804688,10.0859375
7.000888109207153,Vehicle,792,0.925537109375,-25.01068115234375
7.000888109207153,Vehicle,793,9.725799560546875,33.917266845703125
7.000888109207153,Vehicle,794,31.246658325195312,10.16058349609375
8.000929117202759,Vehicle,792,1.11651611328125,-33.111846923828125
8.000929117202759,Vehicle,793,9.59234619140625,39.88067626953125
8.000929117202759,Vehicle,794,36.7205810546875,10.2186279296875
9.000969648361206,Vehicle,792,1.3014373779296875,-41.12933349609375
9.000969648361206,Vehicle,793,9.500076293945312,43.93212890625
9.000969648361206,Vehicle,794,40.7073974609375,10.2596435546875
10.000009536743164,Vehicle,792,1.4792938232421875,-48.912384033203125
10.000009536743164,Vehicle,793,9.496780395507812,44.08837890625
10.000009536743164,Vehicle,794,40.7403564453125,10.259979248046875
11.000041961669922,Vehicle,792,1.653839111328125,-56.536956787109375
11.000041961669922,Vehicle,793,9.496780395507812,44.08837890625
11.000041961669922,Vehicle,794,40.7403564453125,10.259979248046875
12.000081300735474,Vehicle,792,1.898956298828125,-63.525634765625
12.000081300735474,Vehicle,793,9.496780395507812,44.08837890625
12.000081300735474,Vehicle,794,40.7403564453125,10.259979248046875
13.000120162963867,Vehicle,792,3.6454315185546875,-69.9874267578125
13.000120162963867,Vehicle,793,9.496780395507812,44.08837890625
