Time,Actor Type,Actor ID,X,Y
1.0010008811950684,Vehicle,416,0.0008392333984375,-0.054962158203125
1.0010008811950684,Vehicle,417,0.9168853759765625,-0.003631591796875
1.0010008811950684,Vehicle,418,-0.5388641357421875,-0.03948974609375
2.0008788108825684,Vehicle,416,0.0214080810546875,-1.693695068359375
2.0008788108825684,Vehicle,417,4.3026885986328125,-0.0048828125
2.0008788108825684,Vehicle,418,-2.9669036865234375,-0.208709716796875
3.0008795261383057,Vehicle,416,0.063201904296875,-4.757659912109375
3.0008795261383057,Vehicle,417,10.257064819335938,0.002777099609375
3.0008795261383057,Vehicle,418,-2.975616455078125,-0.20916748046875
4.0004026889801025,Vehicle,416,0.160308837890625,-10.46295166015625
4.0004026889801025,Vehicle,417,16.014892578125,0.014007568359375
4.0004026889801025,Vehicle,418,-2.975616455078125,-0.20916748046875
5.000403881072998,Vehicle,416,0.2646636962890625,-15.600311279296875
5.000403881072998,Vehicle,417,17.684768676757812,0.017822265625
5.000403881072998,Vehicle,418,-2.975616455078125,-0.20916748046875
6.000115633010864,Vehicle,416,0.35394287109375,-19.67449951171875
6.000115633010864,Vehicle,417,17.684799194335938,0.017852783203125
6.000115633010864,Vehicle,418,-2.975616455078125,-0.20916748046875
7.000112295150757,Vehicle,416,0.4461669921875,-23.830169677734375
7.000112295150757,Vehicle,417,17.684799194335938,0.017852783203125
7.000112295150757,Vehicle,418,-2.975616455078125,-0.20916748046875
8.0001220703125,Vehicle,416,0.7596282958984375,-28.42572021484375
8.0001220703125,Vehicle,417,17.684799194335938,0.017852783203125
8.0001220703125,Vehicle,418,-2.975616455078125,-0.20916748046875
9.000328779220581,Vehicle,416,3.465057373046875,-34.649017333984375
9.000328779220581,Vehicle,417,17.684799194335938,0.017852783203125
9.000328779220581,Vehicle,418,-2.975616455078125,-0.20916748046875
10.000872373580933,Vehicle,416,11.010879516601562,-33.9691162109375
10.000872373580933,Vehicle,417,17.684799194335938,0.017852783203125
10.000872373580933,Vehicle,418,-2.975616455078125,-0.20916748046875
11.000587701797485,Vehicle,416,18.209854125976562,-32.98388671875
11.000587701797485,Vehicle,417,17.684799194335938,0.017852783203125
11.000587701797485,Vehicle,418,-2.975616455078125,-0.20916748046875
12.00059986114502,Vehicle,416,25.4002685546875,-34.608154296875
12.00059986114502,Vehicle,417,17.684799194335938,0.017852783203125
12.00059986114502,Vehicle,418,-2.975616455078125,-0.20916748046875
13.000409126281738,Vehicle,416,31.828933715820312,-34.60992431640625
13.000409126281738,Vehicle,417,17.684799194335938,0.017852783203125
13.000409126281738,Vehicle,418,-2.975616455078125,-0.20916748046875
14.000924587249756,Vehicle,416,36.12754821777344,-34.575897216796875
14.000924587249756,Vehicle,417,17.684799194335938,0.017852783203125
