Time,Actor Type,Actor ID,X,Y
1.0007083415985107,Vehicle,2140,-0.0040283203125,-0.00048828125
1.0007083415985107,Vehicle,2141,-0.037689208984375,0.537261962890625
1.0007083415985107,Vehicle,2142,0.686737060546875,-0.0054931640625
2.0004751682281494,Vehicle,2140,-1.5696563720703125,-0.054046630859375
2.0004751682281494,Vehicle,2141,-0.2287445068359375,3.422515869140625
2.0004751682281494,Vehicle,2142,3.875823974609375,-0.0181884765625
3.001002311706543,Vehicle,2140,-4.4745330810546875,-0.140838623046875
3.001002311706543,Vehicle,2141,-0.55718994140625,7.8447265625
3.001002311706543,Vehicle,2142,9.581497192382812,-0.01910400390625
4.000884056091309,Vehicle,2140,-9.957244873046875,-0.298736572265625
4.000884056091309,Vehicle,2141,-3.0954437255859375,13.220977783203125
4.000884056091309,Vehicle,2142,16.821762084960938,-0.007049560546875
5.000339508056641,Vehicle,2140,-17.603897094726562,-0.43646240234375
5.000339508056641,Vehicle,2141,-10.7003173828125,14.643707275390625
5.000339508056641,Vehicle,2142,23.173294067382812,0.007843017578125
6.000676870346069,Vehicle,2140,-24.146240234375,-0.515960693359375
6.000676870346069,Vehicle,2141,-18.672637939453125,14.614532470703125
6.000676870346069,Vehicle,2142,27.753005981445312,0.0194091796875
7.00065541267395,Vehicle,2140,-29.32244873046875,-0.57281494140625
7.00065541267395,Vehicle,2141,-26.63330078125,14.593109130859375
7.00065541267395,Vehicle,2142,27.935302734375,0.019561767578125
8.000190258026123,Vehicle,2140,-31.703262329101562,-0.59814453125
8.000190258026123,Vehicle,2141,-34.67271423339844,14.5736083984375
8.000190258026123,Vehicle,2142,27.935302734375,0.019561767578125
9.00056529045105,Vehicle,2140,-35.848968505859375,-0.641326904296875
9.00056529045105,Vehicle,2141,-42.58453369140625,14.68511962890625
9.00056529045105,Vehicle,2142,27.935302734375,0.019561767578125
10.000136375427246,Vehicle,2140,-40.358428955078125,-0.926116943359375
10.000136375427246,Vehicle,2141,-50.600433349609375,15.283203125
10.000136375427246,Vehicle,2142,27.935302734375,0.019561767578125
11.000141143798828,Vehicle,2140,-45.36988830566406,-4.977081298828125
11.000141143798828,Vehicle,2141,-58.45857238769531,16.43438720703125
11.000141143798828,Vehicle,2142,27.935302734375,0.019561767578125
12.000816822052002,Vehicle,2140,-44.84648132324219,-13.0440673828125
12.000816822052002,Vehicle,2141,-66.275390625,18.25579833984375
12.000816822052002,Vehicle,2142,27.935302734375,0.019561767578125
13.000382900238037,Vehicle,2140,-44.485870361328125,-20.912841796875
13.000382900238037,Vehicle,2141,-73.790283203125,20.642242431640625
13.000382900238037,Vehicle,2142,27.935302734375,0.019561767578125
14.000380039215088,Vehicle,2140,-44.266143798828125,-28.934478759765625
14.000380039215088,Vehicle,2141,-81.24662780761719,23.67523193359375
14.000380039215088,Vehicle,2142,27.935302734375,0.019561767578125
15.000385999679565,Vehicle,2140,-44.081298828125,-36.68682861328125
15.000385999679565,Vehicle,2141,-88.33091735839844,27.27569580078125
15.000385999679565,Vehicle,2142,27.935302734375,0.019561767578125
16.000383377075195,Vehicle,2140,-43.919219970703125,-43.681640625
16.000383377075195,Vehicle,2141,-95.15974426269531,31.445556640625
16.000383377075195,Vehicle,2142,27.935302734375,0.019561767578125
17.000662803649902,Vehicle,2140,-42.97479248046875,-50.286865234375
17.000662803649902,Vehicle,2141,-101.54385375976562,36.101715087890625
17.000662803649902,Vehicle,2142,27.935302734375,0.019561767578125
18.000670671463013,Vehicle,2140,-37.559356689453125,-53.863922119140625
18.000670671463013,Vehicle,2141,-107.69271087646484,41.360198974609375
18.000670671463013,Vehicle,2142,27.935302734375,0.019561767578125
19.000203609466553,Vehicle,2140,-28.983444213867188,-53.59368896484375
19.000203609466553,Vehicle,2141,-113.23504638671875,46.953857421875
19.000203609466553,Vehicle,2142,27.935302734375,0.019561767578125
20.00052046775818,Vehicle,2140,-18.25335693359375,-53.458770751953125
20.00052046775818,Vehicle,2141,-118.45426940917969,53.054901123046875
20.00052046775818,Vehicle,2142,27.935302734375,0.019561767578125
21.000510931015015,Vehicle,2140,-5.54315185546875,-53.49859619140625
21.000510931015015,Vehicle,2141,-123.21113586425781,59.474945068359375
21.000510931015015,Vehicle,2142,27.935302734375,0.019561767578125
22.000523567199707,Vehicle,2140,9.078521728515625,-53.19818115234375
22.000523567199707,Vehicle,2141,-127.45963287353516,66.16238403320312
22.000523567199707,Vehicle,2142,27.935302734375,0.019561767578125
23.00041913986206,Vehicle,2140,25.744476318359375,-51.056854248046875
23.00041913986206,Vehicle,2141,-131.31333923339844,73.22245788574219
23.00041913986206,Vehicle,2142,27.935302734375,0.019561767578125
24.00031590461731,Vehicle,2140,43.39324951171875,-46.612152099609375
24.00031590461731,Vehicle,2141,-134.6310272216797,80.48880004882812
24.00031590461731,Vehicle,2142,27.935302734375,0.019561767578125
25.00086236000061,Vehicle,2140,61.32183837890625,-38.9910888671875
25.00086236000061,Vehicle,2141,-137.44611358642578,87.93600463867188
25.00086236000061,Vehicle,2142,27.935302734375,0.019561767578125
26.000412702560425,Vehicle,2140,79.07025146484375,-28.002593994140625
26.000412702560425,Vehicle,2141,-139.74322128295898,95.58921813964844
26.000412702560425,Vehicle,2142,27.935302734375,0.019561767578125
27.000418663024902,Vehicle,2140,95.69024658203125,-13.47698974609375
27.000418663024902,Vehicle,2141,-141.49626922607422,103.353271484375
27.000418663024902,Vehicle,2142,27.935302734375,0.019561767578125
28.00042414665222,Vehicle,2140,110.46929931640625,4.806488037109375
28.00042414665222,Vehicle,2141,-142.7397346496582,111.29457092285156
28.00042414665222,Vehicle,2142,27.935302734375,0.019561767578125
29.000425100326538,Vehicle,2140,121.83670043945312,25.641937255859375
29.000425100326538,Vehicle,2141,-143.40052795410156,119.19789123535156
29.000425100326538,Vehicle,2142,27.935302734375,0.019561767578125
30.000422716140747,Vehicle,2140,128.29000854492188,44.72784423828125
30.000422716140747,Vehicle,2141,-143.63681030273438,126.38572692871094
30.000422716140747,Vehicle,2142,27.935302734375,0.019561767578125
