Time,Actor Type,Actor ID,X,Y
1.000262975692749,Vehicle,976,-0.0024871826171875,-0.0006103515625
1.000262975692749,Vehicle,977,0.0052490234375,-0.83428955078125
1.000262975692749,Vehicle,978,-0.0065765380859375,0.597503662109375
2.000661611557007,Vehicle,976,-1.5692291259765625,-0.045379638671875
2.000661611557007,Vehicle,977,0.03173828125,-4.2445068359375
2.000661611557007,Vehicle,978,-0.04278564453125,3.7073974609375
3.0006699562072754,Vehicle,976,-4.47528076171875,-0.15380859375
3.0006699562072754,Vehicle,977,0.116424560546875,-10.14898681640625
3.0006699562072754,Vehicle,978,-0.12841796875,9.32318115234375
4.000887155532837,Vehicle,976,-10.002334594726562,-0.31964111328125
4.000887155532837,Vehicle,977,0.2391815185546875,-16.39202880859375
4.000887155532837,Vehicle,978,-0.241058349609375,15.16448974609375
5.000842094421387,Vehicle,976,-17.403121948242188,-0.45208740234375
5.000842094421387,Vehicle,977,0.3550872802734375,-21.7657470703125
5.000842094421387,Vehicle,978,-0.243408203125,15.291046142578125
6.000829219818115,Vehicle,976,-23.675445556640625,-0.530487060546875
6.000829219818115,Vehicle,977,0.4381561279296875,-25.481231689453125
6.000829219818115,Vehicle,978,-0.243408203125,15.291046142578125
7.000866889953613,Vehicle,976,-27.757843017578125,-0.57568359375
7.000866889953613,Vehicle,977,0.6968841552734375,-29.790069580078125
7.000866889953613,Vehicle,978,-0.243408203125,15.291046142578125
8.000119686126709,Vehicle,976,-29.764144897460938,-0.597503662109375
8.000119686126709,Vehicle,977,2.487457275390625,-35.220428466796875
8.000119686126709,Vehicle,978,-0.243408203125,15.291046142578125
9.000189304351807,Vehicle,976,-33.39881896972656,-0.63604736328125
9.000189304351807,Vehicle,977,9.348358154296875,-36.829437255859375
9.000189304351807,Vehicle,978,-0.243408203125,15.291046142578125
10.000293493270874,Vehicle,976,-37.34765625,-0.815826416015625
10.000293493270874,Vehicle,977,17.38165283203125,-36.766204833984375
10.000293493270874,Vehicle,978,-0.243408203125,15.291046142578125
11.000653266906738,Vehicle,976,-42.315643310546875,-2.81512451171875
11.000653266906738,Vehicle,977,25.166778564453125,-36.694244384765625
11.000653266906738,Vehicle,978,-0.243408203125,15.291046142578125
12.000844717025757,Vehicle,976,-42.87713623046875,-10.438323974609375
12.000844717025757,Vehicle,977,31.821914672851562,-36.628082275390625
12.000844717025757,Vehicle,978,-0.243408203125,15.291046142578125
13.00085973739624,Vehicle,976,-42.53135681152344,-18.311737060546875
13.00085973739624,Vehicle,977,37.410888671875,-36.567657470703125
13.00085973739624,Vehicle,978,-0.243408203125,15.291046142578125
14.000906705856323,Vehicle,976,-42.32342529296875,-26.3570556640625
14.000906705856323,Vehicle,977,37.790557861328125,-36.564300537109375
14.000906705856323,Vehicle,978,-0.243408203125,15.291046142578125
15.000765085220337,Vehicle,976,-42.13655090332031,-34.253082275390625
15.000765085220337,Vehicle,977,37.790557861328125,-36.564300537109375
15.000765085220337,Vehicle,978,-0.243408203125,15.291046142578125
16.00048279762268,Vehicle,976,-41.97383117675781,-41.29486083984375
16.00048279762268,Vehicle,977,37.790557861328125,-36.564300537109375
16.00048279762268,Vehicle,978,-0.243408203125,15.291046142578125
17.000750064849854,Vehicle,976,-41.42118835449219,-48.08892822265625
17.000750064849854,Vehicle,977,37.790557861328125,-36.564300537109375
17.000750064849854,Vehicle,978,-0.243408203125,15.291046142578125
18.00075602531433,Vehicle,976,-38.19831848144531,-53.728515625
18.00075602531433,Vehicle,977,37.790557861328125,-36.564300537109375
18.00075602531433,Vehicle,978,-0.243408203125,15.291046142578125
19.00075650215149,Vehicle,976,-30.37158203125,-53.721343994140625
19.00075650215149,Vehicle,977,37.790557861328125,-36.564300537109375
19.00075650215149,Vehicle,978,-0.243408203125,15.291046142578125
20.000757217407227,Vehicle,976,-20.412002563476562,-53.473358154296875
20.000757217407227,Vehicle,977,37.790557861328125,-36.564300537109375
20.000757217407227,Vehicle,978,-0.243408203125,15.291046142578125
21.000328063964844,Vehicle,976,-8.33648681640625,-53.481109619140625
21.000328063964844,Vehicle,977,37.790557861328125,-36.564300537109375
21.000328063964844,Vehicle,978,-0.243408203125,15.291046142578125
22.00032615661621,Vehicle,976,5.73724365234375,-53.4793701171875
22.00032615661621,Vehicle,977,37.790557861328125,-36.564300537109375
22.00032615661621,Vehicle,978,-0.243408203125,15.291046142578125
23.000065565109253,Vehicle,976,21.536376953125,-52.038299560546875
23.000065565109253,Vehicle,977,37.790557861328125,-36.564300537109375
23.000065565109253,Vehicle,978,-0.243408203125,15.291046142578125
24.000025987625122,Vehicle,976,38.99957275390625,-48.59918212890625
24.000025987625122,Vehicle,977,37.790557861328125,-36.564300537109375
24.000025987625122,Vehicle,978,-0.243408203125,15.291046142578125
