Time,Actor Type,Actor ID,X,Y
1.0002238750457764,Vehicle,512,0.0050506591796875,-0.0008544921875
1.0002238750457764,Vehicle,513,-0.015350341796875,0.8341064453125
1.0002238750457764,Vehicle,514,0.0174102783203125,-0.25396728515625
2.000523805618286,Vehicle,512,1.5908355712890625,-0.010467529296875
2.000523805618286,Vehicle,513,-0.0876312255859375,4.3167724609375
2.000523805618286,Vehicle,514,0.2603302001953125,-3.4693603515625
3.000530242919922,Vehicle,512,4.510284423828125,-0.01470947265625
3.000530242919922,Vehicle,513,-0.2133026123046875,10.11260986328125
3.000530242919922,Vehicle,514,0.58929443359375,-10.02862548828125
4.000526189804077,Vehicle,512,10.029220581054688,-0.008880615234375
4.000526189804077,Vehicle,513,-0.2340240478515625,11.047821044921875
4.000526189804077,Vehicle,514,0.8297576904296875,-17.693084716796875
5.000184535980225,Vehicle,512,15.8050537109375,0.00244140625
5.000184535980225,Vehicle,513,-0.2340240478515625,11.047821044921875
5.000184535980225,Vehicle,514,1.0282135009765625,-25.434722900390625
6.000722646713257,Vehicle,512,20.537628173828125,0.013458251953125
6.000722646713257,Vehicle,513,-0.2340240478515625,11.047821044921875
6.000722646713257,Vehicle,514,1.2104644775390625,-33.238800048828125
7.000725269317627,Vehicle,512,24.527542114257812,0.0174560546875
7.000725269317627,Vehicle,513,-0.2340240478515625,11.047821044921875
7.000725269317627,Vehicle,514,1.3896942138671875,-41.012664794921875
8.000730514526367,Vehicle,512,28.63165283203125,0.015899658203125
8.000730514526367,Vehicle,513,-0.2340240478515625,11.047821044921875
8.000730514526367,Vehicle,514,1.568511962890625,-48.78204345703125
9.000373363494873,Vehicle,512,33.62017822265625,-0.042510986328125
9.000373363494873,Vehicle,513,-0.2340240478515625,11.047821044921875
9.000373363494873,Vehicle,514,1.7367095947265625,-56.0888671875
10.00057315826416,Vehicle,512,38.23345947265625,-0.109832763671875
10.00057315826416,Vehicle,513,-0.2340240478515625,11.047821044921875
10.00057315826416,Vehicle,514,2.369171142578125,-62.13189697265625
11.000142574310303,Vehicle,512,42.70713806152344,-0.13507080078125
11.000142574310303,Vehicle,513,-0.2340240478515625,11.047821044921875
11.000142574310303,Vehicle,514,6.380462646484375,-67.71810913085938
12.000384330749512,Vehicle,512,50.26655578613281,-0.112945556640625
12.000384330749512,Vehicle,513,-0.2340240478515625,11.047821044921875
