Time,Actor Type,Actor ID,X,Y
1.0002293586730957,Vehicle,412,1.52587890625e-05,-0.000213623046875
1.0002293586730957,Vehicle,413,0.507904052734375,-0.00128173828125
1.0002293586730957,Vehicle,414,0.023651123046875,-0.520263671875
2.0002660751342773,Vehicle,412,-1.5475006103515625,-0.06634521484375
2.0002660751342773,Vehicle,413,4.12481689453125,0.00189208984375
2.0002660751342773,Vehicle,414,0.1812896728515625,-3.618988037109375
3.0002670288085938,Vehicle,412,-4.351287841796875,-0.171630859375
3.0002670288085938,Vehicle,413,10.383529663085938,0.011993408203125
3.0002670288085938,Vehicle,414,0.3812103271484375,-8.158721923828125
4.001028299331665,Vehicle,412,-9.82232666015625,-0.346893310546875
4.001028299331665,Vehicle,413,13.013778686523438,0.01763916015625
4.001028299331665,Vehicle,414,0.7933197021484375,-12.766510009765625
5.0004494190216064,Vehicle,412,-16.367401123046875,-0.47760009765625
5.0004494190216064,Vehicle,413,13.017166137695312,0.01763916015625
5.0004494190216064,Vehicle,414,3.0928192138671875,-18.072174072265625
6.000931978225708,Vehicle,412,-20.9189453125,-0.537506103515625
6.000931978225708,Vehicle,413,13.017166137695312,0.01763916015625
6.000931978225708,Vehicle,414,10.119766235351562,-17.813995361328125
7.0002100467681885,Vehicle,412,-26.56640625,-0.603759765625
7.0002100467681885,Vehicle,413,13.017166137695312,0.01763916015625
7.0002100467681885,Vehicle,414,17.87762451171875,-18.759063720703125
8.00036883354187,Vehicle,412,-29.84637451171875,-0.63970947265625
8.00036883354187,Vehicle,413,13.017166137695312,0.01763916015625
8.00036883354187,Vehicle,414,25.46527099609375,-18.795135498046875
9.000791549682617,Vehicle,412,-34.42620849609375,-0.9091796875
9.000791549682617,Vehicle,413,13.017166137695312,0.01763916015625
9.000791549682617,Vehicle,414,32.15576171875,-18.669219970703125
10.000115871429443,Vehicle,412,-39.47123718261719,-3.617584228515625
10.000115871429443,Vehicle,413,13.017166137695312,0.01763916015625
10.000115871429443,Vehicle,414,37.7435302734375,-18.58868408203125
11.000139474868774,Vehicle,412,-40.16273498535156,-4.189544677734375
11.000139474868774,Vehicle,413,13.017166137695312,0.01763916015625
11.000139474868774,Vehicle,414,40.75065612792969,-18.54339599609375
12.000906944274902,Vehicle,412,-40.157196044921875,-4.18658447265625
12.000906944274902,Vehicle,413,13.017166137695312,0.01763916015625
12.000906944274902,Vehicle,414,44.588165283203125,-18.455474853515625
13.000916719436646,Vehicle,412,-40.15692138671875,-4.18157958984375
13.000916719436646,Vehicle,413,13.017166137695312,0.01763916015625
13.000916719436646,Vehicle,414,48.2235107421875,-17.38006591796875
14.000974416732788,Vehicle,412,-40.31422424316406,-4.601409912109375
14.000974416732788,Vehicle,413,13.017166137695312,0.01763916015625
14.000974416732788,Vehicle,414,50.631500244140625,-13.233184814453125
15.000025033950806,Vehicle,412,-40.485595703125,-6.235992431640625
15.000025033950806,Vehicle,413,13.017166137695312,0.01763916015625
15.000025033950806,Vehicle,414,48.71697998046875,-6.32269287109375
16.00081157684326,Vehicle,412,-39.79095458984375,-9.111328125
16.00081157684326,Vehicle,413,13.017166137695312,0.01763916015625
16.00081157684326,Vehicle,414,50.53741455078125,0.371612548828125
17.00009512901306,Vehicle,412,-38.550933837890625,-15.009124755859375
17.00009512901306,Vehicle,413,13.017166137695312,0.01763916015625
17.00009512901306,Vehicle,414,57.19920349121094,4.687835693359375
18.000927925109863,Vehicle,412,-38.52943420410156,-23.12994384765625
18.000927925109863,Vehicle,413,13.017166137695312,0.01763916015625
18.000927925109863,Vehicle,414,58.13035583496094,9.726226806640625
19.00002694129944,Vehicle,412,-38.25779724121094,-30.4327392578125
19.00002694129944,Vehicle,413,13.7294921875,0.01904296875
19.00002694129944,Vehicle,414,53.80570983886719,13.50079345703125
20.00088095664978,Vehicle,412,-38.053497314453125,-38.163726806640625
20.00088095664978,Vehicle,413,17.424667358398438,0.01837158203125
20.00088095664978,Vehicle,414,51.98036193847656,17.54339599609375
21.00089168548584,Vehicle,412,-37.93437194824219,-43.16650390625
21.00089168548584,Vehicle,413,21.4990234375,0.01129150390625
21.00089168548584,Vehicle,414,51.26397705078125,22.019317626953125
22.0007541179657,Vehicle,412,-37.03703308105469,-50.41937255859375
22.0007541179657,Vehicle,413,26.941482543945312,-0.061859130859375
22.0007541179657,Vehicle,414,51.0111083984375,25.423980712890625
23.00013303756714,Vehicle,412,-31.895233154296875,-55.5367431640625
23.00013303756714,Vehicle,413,34.8778076171875,-0.14373779296875
23.00013303756714,Vehicle,414,50.890838623046875,27.72857666015625
24.00010061264038,Vehicle,412,-24.082733154296875,-52.07928466796875
24.00010061264038,Vehicle,413,42.551300048828125,-0.1083984375
24.00010061264038,Vehicle,414,50.89085388183594,27.729095458984375
25.000455379486084,Vehicle,412,-14.5054931640625,-53.3431396484375
25.000455379486084,Vehicle,413,50.172088623046875,-0.042938232421875
25.000455379486084,Vehicle,414,50.89085388183594,27.729095458984375
26.000776290893555,Vehicle,412,-4.412139892578125,-56.15228271484375
26.000776290893555,Vehicle,413,56.657318115234375,0.0196533203125
26.000776290893555,Vehicle,414,50.939605712890625,28.4990234375
27.000120401382446,Vehicle,412,6.3567352294921875,-50.55853271484375
