Time,Actor Type,Actor ID,X,Y
1.0005276203155518,Vehicle,1888,-0.0006561279296875,-3.0517578125e-05
1.0005276203155518,Vehicle,1889,0.886016845703125,-0.002044677734375
1.0005276203155518,Vehicle,1890,-0.012481689453125,-0.65924072265625
2.0005571842193604,Vehicle,1888,0.0081634521484375,1.472747802734375
2.0005571842193604,Vehicle,1889,4.3739471435546875,0.00738525390625
2.0005571842193604,Vehicle,1890,-0.07476806640625,-3.846588134765625
3.000286340713501,Vehicle,1888,0.0389862060546875,4.300872802734375
3.000286340713501,Vehicle,1889,8.450302124023438,-0.0098876953125
3.000286340713501,Vehicle,1890,-0.0714111328125,-9.50115966796875
4.000025033950806,Vehicle,1888,0.03851318359375,9.526885986328125
4.000025033950806,Vehicle,1889,11.944625854492188,-0.112152099609375
4.000025033950806,Vehicle,1890,0.0380096435546875,-16.870880126953125
5.000056028366089,Vehicle,1888,-0.0659332275390625,16.917816162109375
5.000056028366089,Vehicle,1889,17.782302856445312,-1.080291748046875
5.000056028366089,Vehicle,1890,0.1717071533203125,-23.517578125
6.000902891159058,Vehicle,1888,-0.19708251953125,23.30609130859375
6.000902891159058,Vehicle,1889,23.632919311523438,-5.8499755859375
6.000902891159058,Vehicle,1890,0.300811767578125,-29.3336181640625
7.000910997390747,Vehicle,1888,-0.2645416259765625,26.39398193359375
7.000910997390747,Vehicle,1889,24.268157958984375,-13.907745361328125
7.000910997390747,Vehicle,1890,0.318878173828125,-30.083343505859375
8.000381708145142,Vehicle,1888,-0.3389434814453125,29.736541748046875
8.000381708145142,Vehicle,1889,24.497848510742188,-21.918701171875
8.000381708145142,Vehicle,1890,0.3240966796875,-30.30462646484375
9.000386476516724,Vehicle,1888,-0.439697265625,34.19219970703125
9.000386476516724,Vehicle,1889,24.69244384765625,-29.95123291015625
9.000386476516724,Vehicle,1890,0.3760528564453125,-32.625
10.000455617904663,Vehicle,1888,-0.55023193359375,39.019195556640625
10.000455617904663,Vehicle,1889,24.881729125976562,-38.1016845703125
10.000455617904663,Vehicle,1890,0.473602294921875,-36.973907470703125
