Time,Actor Type,Actor ID,X,Y
1.00003981590271,Vehicle,1264,-0.0008392333984375,0.0
1.00003981590271,Vehicle,1265,0.009521484375,-0.45892333984375
1.00003981590271,Vehicle,1266,0.2970123291015625,-0.001556396484375
2.0008440017700195,Vehicle,1264,-0.0501708984375,1.587921142578125
2.0008440017700195,Vehicle,1265,0.06976318359375,-3.389495849609375
2.0008440017700195,Vehicle,1266,3.5836181640625,-0.001861572265625
3.000922679901123,Vehicle,1264,-0.1452178955078125,4.3929443359375
3.000922679901123,Vehicle,1265,-0.6988983154296875,-8.6788330078125
3.000922679901123,Vehicle,1266,9.68450927734375,0.006011962890625
4.000730514526367,Vehicle,1264,-0.3047637939453125,9.490020751953125
4.000730514526367,Vehicle,1265,-5.047760009765625,-14.889190673828125
4.000730514526367,Vehicle,1266,14.423004150390625,0.015289306640625
5.000767230987549,Vehicle,1264,-0.3937530517578125,13.938507080078125
5.000767230987549,Vehicle,1265,-12.904769897460938,-16.080810546875
5.000767230987549,Vehicle,1266,16.752105712890625,0.00927734375
6.000803232192993,Vehicle,1264,-0.243865966796875,17.77105712890625
6.000803232192993,Vehicle,1265,-20.825790405273438,-16.180694580078125
6.000803232192993,Vehicle,1266,16.754104614257812,0.0091552734375
7.000844955444336,Vehicle,1264,1.4630889892578125,23.285614013671875
7.000844955444336,Vehicle,1265,-28.799575805664062,-16.218902587890625
7.000844955444336,Vehicle,1266,16.754104614257812,0.0091552734375
8.000880241394043,Vehicle,1264,8.322235107421875,26.026611328125
8.000880241394043,Vehicle,1265,-36.56324768066406,-16.2421875
8.000880241394043,Vehicle,1266,16.754104614257812,0.0091552734375
9.00044584274292,Vehicle,1264,16.381988525390625,26.023712158203125
9.00044584274292,Vehicle,1265,-44.65093994140625,-16.138946533203125
9.00044584274292,Vehicle,1266,17.488754272460938,9.1552734375e-05
10.000282764434814,Vehicle,1264,24.298263549804688,26.093048095703125
10.000282764434814,Vehicle,1265,-52.577423095703125,-15.544464111328125
10.000282764434814,Vehicle,1266,21.163192749023438,-0.04888916015625
11.00019645690918,Vehicle,1264,31.1383056640625,26.16082763671875
11.00019645690918,Vehicle,1265,-60.33702087402344,-14.41937255859375
11.00019645690918,Vehicle,1266,26.430343627929688,-0.779144287109375
12.000349521636963,Vehicle,1264,37.17268371582031,26.221923828125
12.000349521636963,Vehicle,1265,-68.07554626464844,-12.6312255859375
12.000349521636963,Vehicle,1266,32.81834411621094,-4.44842529296875
13.00059962272644,Vehicle,1264,40.10935974121094,26.251556396484375
13.00059962272644,Vehicle,1265,-75.52494812011719,-10.3179931640625
13.00059962272644,Vehicle,1266,34.10435485839844,-12.001800537109375
14.000717163085938,Vehicle,1264,40.11054992675781,26.251556396484375
14.000717163085938,Vehicle,1265,-82.83128356933594,-7.345001220703125
14.000717163085938,Vehicle,1266,34.42265319824219,-19.745025634765625
15.00080680847168,Vehicle,1264,40.110565185546875,26.251556396484375
15.00080680847168,Vehicle,1265,-89.82688903808594,-3.886566162109375
15.00080680847168,Vehicle,1266,34.62774658203125,-27.42083740234375
16.00085186958313,Vehicle,1264,40.110565185546875,26.251556396484375
16.00085186958313,Vehicle,1265,-96.50927734375,0.138824462890625
16.00085186958313,Vehicle,1266,34.808685302734375,-34.97845458984375
17.000131130218506,Vehicle,1264,40.110565185546875,26.251556396484375
17.000131130218506,Vehicle,1265,-102.98624420166016,4.763275146484375
17.000131130218506,Vehicle,1266,34.96821594238281,-41.82708740234375
18.00016498565674,Vehicle,1264,40.110565185546875,26.251556396484375
18.00016498565674,Vehicle,1265,-109.00550842285156,9.8338623046875
18.00016498565674,Vehicle,1266,35.143157958984375,-48.388153076171875
19.000206232070923,Vehicle,1264,40.110565185546875,26.251556396484375
19.000206232070923,Vehicle,1265,-114.66454315185547,15.40020751953125
19.000206232070923,Vehicle,1266,36.812835693359375,-55.9140625
20.000627517700195,Vehicle,1264,40.110565185546875,26.251556396484375
20.000627517700195,Vehicle,1265,-119.86382293701172,21.38934326171875
20.000627517700195,Vehicle,1266,43.35148620605469,-56.95050048828125
21.000625371932983,Vehicle,1264,40.110565185546875,26.251556396484375
21.000625371932983,Vehicle,1265,-124.66240692138672,27.7574462890625
21.000625371932983,Vehicle,1266,52.44587707519531,-54.8780517578125
22.000783681869507,Vehicle,1264,40.110565185546875,26.251556396484375
22.000783681869507,Vehicle,1265,-128.96680450439453,34.352691650390625
22.000783681869507,Vehicle,1266,61.69232177734375,-60.1380615234375
23.00026535987854,Vehicle,1264,40.110565185546875,26.251556396484375
23.00026535987854,Vehicle,1265,-132.8470458984375,41.29554748535156
23.00026535987854,Vehicle,1266,70.39593505859375,-54.50830078125
24.000306844711304,Vehicle,1264,40.110565185546875,26.251556396484375
24.000306844711304,Vehicle,1265,-136.21089935302734,48.46934509277344
24.000306844711304,Vehicle,1266,80.30142211914062,-57.662750244140625
25.000341415405273,Vehicle,1264,40.110565185546875,26.251556396484375
25.000341415405273,Vehicle,1265,-139.10476684570312,55.842803955078125
25.000341415405273,Vehicle,1266,91.45138549804688,-55.354644775390625
26.000383138656616,Vehicle,1264,40.110565185546875,26.251556396484375
26.000383138656616,Vehicle,1265,-141.46230697631836,63.45945739746094
26.000383138656616,Vehicle,1266,104.47299194335938,-54.051513671875
27.00094962120056,Vehicle,1264,40.110565185546875,26.251556396484375
27.00094962120056,Vehicle,1265,-143.33050537109375,71.18309020996094
27.00094962120056,Vehicle,1266,119.23764038085938,-50.339508056640625
28.000180959701538,Vehicle,1264,40.110565185546875,26.251556396484375
28.000180959701538,Vehicle,1265,-144.61869430541992,78.813232421875
28.000180959701538,Vehicle,1266,135.21713256835938,-44.291717529296875
29.000221014022827,Vehicle,1264,40.110565185546875,26.251556396484375
29.000221014022827,Vehicle,1265,-145.40597534179688,86.76004028320312
29.000221014022827,Vehicle,1266,152.5797119140625,-34.7625732421875
30.000705003738403,Vehicle,1264,40.110565185546875,26.251556396484375
30.000705003738403,Vehicle,1265,-145.70075225830078,94.27189636230469
30.000705003738403,Vehicle,1266,169.53665161132812,-21.472686767578125
