Time,Actor Type,Actor ID,X,Y
1.0000908374786377,Vehicle,1344,0.01513671875,-0.004974365234375
1.0000908374786377,Vehicle,1345,-0.461334228515625,-0.019256591796875
1.0000908374786377,Vehicle,1346,0.0103912353515625,-0.253082275390625
2.000180959701538,Vehicle,1344,1.43927001953125,-0.007598876953125
2.000180959701538,Vehicle,1345,-3.9054412841796875,-0.196990966796875
2.000180959701538,Vehicle,1346,0.1171417236328125,-2.697479248046875
3.0002450942993164,Vehicle,1344,4.147064208984375,-0.003631591796875
3.0002450942993164,Vehicle,1345,-10.616622924804688,-0.395904541015625
3.0002450942993164,Vehicle,1346,0.271575927734375,-6.968536376953125
4.000915288925171,Vehicle,1344,9.335433959960938,0.0120849609375
4.000915288925171,Vehicle,1345,-16.098297119140625,-0.491241455078125
4.000915288925171,Vehicle,1346,0.2894439697265625,-7.509033203125
5.000127792358398,Vehicle,1344,13.76611328125,-0.016571044921875
5.000127792358398,Vehicle,1345,-22.24969482421875,-0.5718994140625
5.000127792358398,Vehicle,1346,0.2894439697265625,-7.509033203125
6.00020694732666,Vehicle,1344,17.130447387695312,-0.25579833984375
6.00020694732666,Vehicle,1345,-23.274810791015625,-0.584503173828125
6.00020694732666,Vehicle,1346,0.2894439697265625,-7.509033203125
7.000216007232666,Vehicle,1344,23.19964599609375,-1.50543212890625
7.000216007232666,Vehicle,1345,-23.274948120117188,-0.584503173828125
7.000216007232666,Vehicle,1346,0.2894439697265625,-7.509033203125
8.000247955322266,Vehicle,1344,28.026596069335938,-7.1209716796875
8.000247955322266,Vehicle,1345,-23.274948120117188,-0.584503173828125
8.000247955322266,Vehicle,1346,0.2894439697265625,-7.509033203125
9.000385999679565,Vehicle,1344,26.875656127929688,-14.80767822265625
9.000385999679565,Vehicle,1345,-23.274948120117188,-0.584503173828125
9.000385999679565,Vehicle,1346,0.2894439697265625,-7.509033203125
10.000394344329834,Vehicle,1344,27.129013061523438,-18.845794677734375
10.000394344329834,Vehicle,1345,-23.274948120117188,-0.584503173828125
10.000394344329834,Vehicle,1346,0.2894439697265625,-7.509033203125
11.000508308410645,Vehicle,1344,28.075469970703125,-24.157501220703125
11.000508308410645,Vehicle,1345,-23.274948120117188,-0.584503173828125
11.000508308410645,Vehicle,1346,0.2894439697265625,-7.509033203125
12.0005521774292,Vehicle,1344,28.621231079101562,-32.2371826171875
12.0005521774292,Vehicle,1345,-23.274948120117188,-0.584503173828125
12.0005521774292,Vehicle,1346,0.2894439697265625,-7.509033203125
13.000915050506592,Vehicle,1344,28.902557373046875,-40.22357177734375
13.000915050506592,Vehicle,1345,-23.274948120117188,-0.584503173828125
13.000915050506592,Vehicle,1346,0.2894439697265625,-7.509033203125
14.000509262084961,Vehicle,1344,29.039291381835938,-45.42333984375
14.000509262084961,Vehicle,1345,-23.274948120117188,-0.584503173828125
14.000509262084961,Vehicle,1346,0.291168212890625,-7.56500244140625
15.000468730926514,Vehicle,1344,29.673721313476562,-51.756195068359375
15.000468730926514,Vehicle,1345,-23.274948120117188,-0.584503173828125
15.000468730926514,Vehicle,1346,0.349151611328125,-9.396484375
16.000507593154907,Vehicle,1344,33.53497314453125,-58.118499755859375
16.000507593154907,Vehicle,1345,-23.274948120117188,-0.584503173828125
16.000507593154907,Vehicle,1346,0.467041015625,-13.535797119140625
17.000169277191162,Vehicle,1344,41.56669616699219,-55.946441650390625
17.000169277191162,Vehicle,1345,-23.274948120117188,-0.584503173828125
17.000169277191162,Vehicle,1346,0.89544677734375,-17.3363037109375
18.00075936317444,Vehicle,1344,51.43330383300781,-56.030975341796875
18.00075936317444,Vehicle,1345,-23.274948120117188,-0.584503173828125
18.00075936317444,Vehicle,1346,4.031219482421875,-22.48492431640625
19.000510692596436,Vehicle,1344,61.998260498046875,-57.317718505859375
19.000510692596436,Vehicle,1345,-23.274948120117188,-0.584503173828125
19.000510692596436,Vehicle,1346,11.523101806640625,-21.12738037109375
20.0009183883667,Vehicle,1344,73.44844055175781,-52.98291015625
20.0009183883667,Vehicle,1345,-23.274948120117188,-0.584503173828125
20.0009183883667,Vehicle,1346,18.210479736328125,-22.929595947265625
21.000423908233643,Vehicle,1344,84.31268310546875,-59.128936767578125
21.000423908233643,Vehicle,1345,-23.274948120117188,-0.584503173828125
21.000423908233643,Vehicle,1346,25.027450561523438,-22.901947021484375
22.000428199768066,Vehicle,1344,95.69110107421875,-57.4415283203125
22.000428199768066,Vehicle,1345,-23.274948120117188,-0.584503173828125
22.000428199768066,Vehicle,1346,31.352127075195312,-22.54443359375
23.00028085708618,Vehicle,1344,98.62240600585938,-51.9542236328125
23.00028085708618,Vehicle,1345,-23.274948120117188,-0.584503173828125
23.00028085708618,Vehicle,1346,36.84629821777344,-22.5390625
24.00011944770813,Vehicle,1344,98.96685791015625,-51.7523193359375
24.00011944770813,Vehicle,1345,-23.274948120117188,-0.584503173828125
24.00011944770813,Vehicle,1346,41.12287902832031,-22.499237060546875
25.0004825592041,Vehicle,1344,100.13809204101562,-51.272125244140625
25.0004825592041,Vehicle,1345,-23.274948120117188,-0.584503173828125
25.0004825592041,Vehicle,1346,45.49394226074219,-22.392181396484375
26.000520706176758,Vehicle,1344,102.50863647460938,-51.29010009765625
26.000520706176758,Vehicle,1345,-23.274948120117188,-0.584503173828125
26.000520706176758,Vehicle,1346,48.79515075683594,-21.0133056640625
27.000568389892578,Vehicle,1344,107.38363647460938,-51.47357177734375
27.000568389892578,Vehicle,1345,-23.274948120117188,-0.584503173828125
27.000568389892578,Vehicle,1346,50.4613037109375,-15.243072509765625
28.000357627868652,Vehicle,1344,115.28021240234375,-49.6524658203125
28.000357627868652,Vehicle,1345,-23.274948120117188,-0.584503173828125
28.000357627868652,Vehicle,1346,50.45957946777344,-7.618072509765625
29.00032877922058,Vehicle,1344,125.15310668945312,-46.04144287109375
29.00032877922058,Vehicle,1345,-23.32415771484375,-0.585052490234375
29.00032877922058,Vehicle,1346,50.63331604003906,0.3780517578125
30.00037145614624,Vehicle,1344,136.09039306640625,-40.853363037109375
30.00037145614624,Vehicle,1345,-25.314651489257812,-0.6082763671875
30.00037145614624,Vehicle,1346,50.66606140136719,6.863433837890625
