Time,Actor Type,Actor ID,X,Y
1.0009970664978027,Vehicle,1848,0.0006256103515625,3.0517578125e-05
1.0009970664978027,Vehicle,1849,-0.0016021728515625,0.820556640625
1.0009970664978027,Vehicle,1850,0.6004791259765625,-0.003082275390625
2.0006520748138428,Vehicle,1848,0.034698486328125,-1.577362060546875
2.0006520748138428,Vehicle,1849,-0.0237274169921875,4.303802490234375
2.0006520748138428,Vehicle,1850,3.7524566650390625,-0.009063720703125
3.000706195831299,Vehicle,1848,0.097320556640625,-4.4200439453125
3.000706195831299,Vehicle,1849,-0.10205078125,10.078887939453125
3.000706195831299,Vehicle,1850,9.238555908203125,-0.00628662109375
4.000101804733276,Vehicle,1848,0.2195892333984375,-9.94244384765625
4.000101804733276,Vehicle,1849,-0.226776123046875,16.417388916015625
4.000101804733276,Vehicle,1850,15.88018798828125,0.00421142578125
5.0001137256622314,Vehicle,1848,0.3234710693359375,-14.529449462890625
5.0001137256622314,Vehicle,1849,-0.25146484375,17.601165771484375
5.0001137256622314,Vehicle,1850,21.468002319335938,0.016326904296875
6.000161409378052,Vehicle,1848,0.3665008544921875,-17.25433349609375
6.000161409378052,Vehicle,1849,-0.25146484375,17.601226806640625
6.000161409378052,Vehicle,1850,26.367340087890625,0.03277587890625
7.0001606941223145,Vehicle,1848,0.3441314697265625,-18.443115234375
7.0001606941223145,Vehicle,1849,-0.25146484375,17.601226806640625
7.0001606941223145,Vehicle,1850,29.868896484375,0.450469970703125
8.00014615058899,Vehicle,1848,0.325836181640625,-19.26873779296875
8.00014615058899,Vehicle,1849,-0.25146484375,17.601226806640625
8.00014615058899,Vehicle,1850,33.30137634277344,1.97039794921875
9.000175952911377,Vehicle,1848,0.2729034423828125,-21.306549072265625
9.000175952911377,Vehicle,1849,-0.25146484375,17.601226806640625
9.000175952911377,Vehicle,1850,35.950286865234375,6.939727783203125
10.000721454620361,Vehicle,1848,-0.26129150390625,-25.018218994140625
10.000721454620361,Vehicle,1849,-0.25146484375,17.601226806640625
10.000721454620361,Vehicle,1850,36.06663513183594,14.8458251953125
11.00072193145752,Vehicle,1848,-2.873291015625,-31.0286865234375
11.00072193145752,Vehicle,1849,-0.25146484375,17.601226806640625
11.00072193145752,Vehicle,1850,35.96034240722656,22.629425048828125
12.001270532608032,Vehicle,1848,-9.516098022460938,-34.1104736328125
12.001270532608032,Vehicle,1849,-0.25146484375,17.601226806640625
12.001270532608032,Vehicle,1850,35.87760925292969,26.877410888671875
13.00037956237793,Vehicle,1848,-18.00634765625,-33.93310546875
13.00037956237793,Vehicle,1849,-0.25146484375,17.601226806640625
13.00037956237793,Vehicle,1850,35.8568115234375,27.85162353515625
14.000933647155762,Vehicle,1848,-25.700546264648438,-34.116485595703125
14.000933647155762,Vehicle,1849,-0.25146484375,17.601226806640625
14.000933647155762,Vehicle,1850,35.80908203125,30.124786376953125
15.000944375991821,Vehicle,1848,-33.619537353515625,-34.210662841796875
15.000944375991821,Vehicle,1849,-0.25146484375,17.601226806640625
15.000944375991821,Vehicle,1850,35.74916076660156,32.857025146484375
16.0009503364563,Vehicle,1848,-41.70698547363281,-34.23095703125
16.0009503364563,Vehicle,1849,-0.25146484375,17.601226806640625
16.0009503364563,Vehicle,1850,35.686737060546875,35.672393798828125
17.000959873199463,Vehicle,1848,-47.60603332519531,-33.964935302734375
17.000959873199463,Vehicle,1849,-0.25146484375,17.601226806640625
17.000959873199463,Vehicle,1850,35.624359130859375,38.4571533203125
18.000906229019165,Vehicle,1848,-54.81648254394531,-33.256072998046875
18.000906229019165,Vehicle,1849,-0.25146484375,17.601226806640625
18.000906229019165,Vehicle,1850,35.62109375,38.60040283203125
19.000054597854614,Vehicle,1848,-63.24810791015625,-31.89752197265625
19.000054597854614,Vehicle,1849,-0.25146484375,17.601226806640625
19.000054597854614,Vehicle,1850,35.62109375,38.60040283203125
20.00006341934204,Vehicle,1848,-69.95352172851562,-30.1455078125
20.00006341934204,Vehicle,1849,-0.25146484375,17.601226806640625
20.00006341934204,Vehicle,1850,35.62109375,38.60040283203125
21.001201391220093,Vehicle,1848,-77.83781433105469,-27.467315673828125
21.001201391220093,Vehicle,1849,-0.25146484375,17.601226806640625
21.001201391220093,Vehicle,1850,35.62109375,38.60040283203125
22.00020956993103,Vehicle,1848,-84.68248748779297,-24.443328857421875
22.00020956993103,Vehicle,1849,-0.25146484375,17.601226806640625
22.00020956993103,Vehicle,1850,35.62109375,38.60040283203125
23.000417709350586,Vehicle,1848,-91.38201141357422,-20.9976806640625
23.000417709350586,Vehicle,1849,-0.25146484375,17.601226806640625
23.000417709350586,Vehicle,1850,35.62109375,38.60040283203125
24.000512838363647,Vehicle,1848,-98.31385040283203,-16.681182861328125
24.000512838363647,Vehicle,1849,-0.25146484375,17.601226806640625
24.000512838363647,Vehicle,1850,35.62109375,38.60040283203125
25.00006914138794,Vehicle,1848,-104.64725494384766,-11.923583984375
25.00006914138794,Vehicle,1849,-0.25146484375,17.601226806640625
25.00006914138794,Vehicle,1850,35.62109375,38.60040283203125
26.000642776489258,Vehicle,1848,-110.52513885498047,-6.7633056640625
26.000642776489258,Vehicle,1849,-0.25146484375,17.601226806640625
26.000642776489258,Vehicle,1850,35.62109375,38.60040283203125
27.000657081604004,Vehicle,1848,-116.11451721191406,-1.034088134765625
27.000657081604004,Vehicle,1849,-0.25146484375,17.601226806640625
27.000657081604004,Vehicle,1850,35.62109375,38.60040283203125
28.00067949295044,Vehicle,1848,-121.32217407226562,5.21051025390625
28.00067949295044,Vehicle,1849,-0.25146484375,17.601226806640625
28.00067949295044,Vehicle,1850,35.62109375,38.60040283203125
29.00020956993103,Vehicle,1848,-126.00401306152344,11.70330810546875
29.00020956993103,Vehicle,1849,-0.25146484375,17.601226806640625
29.00020956993103,Vehicle,1850,35.62109375,38.60040283203125
30.00032663345337,Vehicle,1848,-130.2200469970703,18.474945068359375
30.00032663345337,Vehicle,1849,-0.25146484375,17.601226806640625
30.00032663345337,Vehicle,1850,35.62109375,38.60040283203125
