Time,Actor Type,Actor ID,X,Y
1.0002777576446533,Vehicle,836,-0.0395965576171875,-0.002197265625
1.0002777576446533,Vehicle,837,-0.0175628662109375,0.531036376953125
1.0002777576446533,Vehicle,838,0.037353515625,-0.57415771484375
2.0009448528289795,Vehicle,836,-1.7181549072265625,-0.09661865234375
2.0009448528289795,Vehicle,837,-0.1186676025390625,3.48992919921875
2.0009448528289795,Vehicle,838,0.270965576171875,-3.6947021484375
3.000997304916382,Vehicle,836,-4.7009735107421875,-0.27587890625
3.000997304916382,Vehicle,837,-0.2049560546875,6.0638427734375
3.000997304916382,Vehicle,838,0.5537109375,-9.2183837890625
4.000516414642334,Vehicle,836,-9.622039794921875,-0.49090576171875
4.000516414642334,Vehicle,837,-0.2049713134765625,6.06439208984375
4.000516414642334,Vehicle,838,0.8110809326171875,-17.087310791015625
5.000579833984375,Vehicle,836,-12.342681884765625,-0.5767822265625
5.000579833984375,Vehicle,837,-0.2049713134765625,6.06439208984375
5.000579833984375,Vehicle,838,1.01885986328125,-25.106781005859375
6.000549077987671,Vehicle,836,-15.0562744140625,-0.778594970703125
6.000549077987671,Vehicle,837,-0.2049713134765625,6.06439208984375
6.000549077987671,Vehicle,838,1.2073516845703125,-33.16778564453125
7.000760316848755,Vehicle,836,-18.069580078125,-1.335968017578125
7.000760316848755,Vehicle,837,-0.2049713134765625,6.06439208984375
7.000760316848755,Vehicle,838,1.3953399658203125,-41.282196044921875
8.000056743621826,Vehicle,836,-20.90338134765625,-5.558746337890625
8.000056743621826,Vehicle,837,-0.2049713134765625,6.06439208984375
8.000056743621826,Vehicle,838,1.5799102783203125,-49.31011962890625
9.000370264053345,Vehicle,836,-20.673233032226562,-13.550506591796875
9.000370264053345,Vehicle,837,-0.2049713134765625,6.06439208984375
9.000370264053345,Vehicle,838,1.74334716796875,-56.4508056640625
10.000224113464355,Vehicle,836,-20.438690185546875,-21.6500244140625
10.000224113464355,Vehicle,837,-0.2049713134765625,6.06439208984375
10.000224113464355,Vehicle,838,2.5560455322265625,-63.4371337890625
11.00082278251648,Vehicle,836,-20.246444702148438,-29.5484619140625
11.00082278251648,Vehicle,837,-0.2049713134765625,6.06439208984375
11.00082278251648,Vehicle,838,7.463531494140625,-67.3126220703125
12.000128030776978,Vehicle,836,-20.067214965820312,-37.252166748046875
12.000128030776978,Vehicle,837,-0.2049713134765625,6.06439208984375
12.000128030776978,Vehicle,838,16.460372924804688,-67.15731811523438
13.000707387924194,Vehicle,836,-19.909988403320312,-44.1231689453125
13.000707387924194,Vehicle,837,-0.2049713134765625,6.06439208984375
13.000707387924194,Vehicle,838,27.574386596679688,-67.15933227539062
14.000823974609375,Vehicle,836,-18.87640380859375,-50.7218017578125
14.000823974609375,Vehicle,837,-0.2049713134765625,6.06439208984375
14.000823974609375,Vehicle,838,40.88800048828125,-67.21395874023438
15.000176191329956,Vehicle,836,-13.132369995117188,-53.930419921875
