Time,Actor Type,Actor ID,X,Y
1.0000896453857422,Vehicle,620,-0.0005035400390625,0.005828857421875
1.0000896453857422,Vehicle,621,0.546478271484375,-0.003936767578125
1.0000896453857422,Vehicle,622,-0.663330078125,-0.035308837890625
2.000091314315796,Vehicle,620,-0.05023193359375,1.61773681640625
2.000091314315796,Vehicle,621,4.1461944580078125,-0.017669677734375
2.000091314315796,Vehicle,622,-3.9150848388671875,-0.249359130859375
3.000516891479492,Vehicle,620,-0.121917724609375,3.762115478515625
3.000516891479492,Vehicle,621,10.9757080078125,-0.0172119140625
3.000516891479492,Vehicle,622,-5.914459228515625,-0.341705322265625
4.000126361846924,Vehicle,620,-0.12384033203125,3.816802978515625
4.000126361846924,Vehicle,621,17.814315795898438,-0.005859375
4.000126361846924,Vehicle,622,-5.914703369140625,-0.341705322265625
5.0002734661102295,Vehicle,620,-0.12384033203125,3.8167724609375
5.0002734661102295,Vehicle,621,23.286117553710938,0.006072998046875
5.0002734661102295,Vehicle,622,-5.914703369140625,-0.341705322265625
6.00026798248291,Vehicle,620,-0.12384033203125,3.8167724609375
6.00026798248291,Vehicle,621,28.435394287109375,0.013275146484375
6.00026798248291,Vehicle,622,-5.914703369140625,-0.341705322265625
7.000820159912109,Vehicle,620,-0.12384033203125,3.8167724609375
7.000820159912109,Vehicle,621,33.08998107910156,-0.04742431640625
7.000820159912109,Vehicle,622,-5.914703369140625,-0.341705322265625
8.000823020935059,Vehicle,620,-0.12384033203125,3.8167724609375
8.000823020935059,Vehicle,621,37.78578186035156,-0.682891845703125
8.000823020935059,Vehicle,622,-5.914703369140625,-0.341705322265625
9.000027656555176,Vehicle,620,-0.12384033203125,3.8167724609375
9.000027656555176,Vehicle,621,44.47206115722656,-3.91290283203125
9.000027656555176,Vehicle,622,-5.914703369140625,-0.341705322265625
10.00002908706665,Vehicle,620,-0.12384033203125,3.8167724609375
10.00002908706665,Vehicle,621,46.210601806640625,-11.47454833984375
10.00002908706665,Vehicle,622,-5.914703369140625,-0.341705322265625
11.000603199005127,Vehicle,620,-0.12384033203125,3.8167724609375
11.000603199005127,Vehicle,621,46.443328857421875,-19.437347412109375
11.000603199005127,Vehicle,622,-5.914703369140625,-0.341705322265625
12.000598907470703,Vehicle,620,-0.12384033203125,3.8167724609375
12.000598907470703,Vehicle,621,46.635101318359375,-27.371673583984375
12.000598907470703,Vehicle,622,-5.914703369140625,-0.341705322265625
13.000574827194214,Vehicle,620,-0.12384033203125,3.8167724609375
13.000574827194214,Vehicle,621,46.81953430175781,-35.30364990234375
13.000574827194214,Vehicle,622,-5.914703369140625,-0.341705322265625
14.000129461288452,Vehicle,620,-0.12384033203125,3.8167724609375
14.000129461288452,Vehicle,621,46.98516845703125,-42.51947021484375
14.000129461288452,Vehicle,622,-5.914703369140625,-0.341705322265625
15.00012755393982,Vehicle,620,-0.12384033203125,3.8167724609375
15.00012755393982,Vehicle,621,47.322601318359375,-49.4664306640625
15.00012755393982,Vehicle,622,-5.914703369140625,-0.341705322265625
16.000122785568237,Vehicle,620,-0.12384033203125,3.8167724609375
16.000122785568237,Vehicle,621,49.76123046875,-55.88275146484375
16.000122785568237,Vehicle,622,-5.914703369140625,-0.341705322265625
17.000139236450195,Vehicle,620,-0.12384033203125,3.8167724609375
17.000139236450195,Vehicle,621,58.50645446777344,-56.484161376953125
17.000139236450195,Vehicle,622,-5.914703369140625,-0.341705322265625
18.00055480003357,Vehicle,620,-0.12384033203125,3.8167724609375
18.00055480003357,Vehicle,621,71.05648803710938,-56.439239501953125
18.00055480003357,Vehicle,622,-5.914703369140625,-0.341705322265625
19.000648975372314,Vehicle,620,-0.12384033203125,3.8167724609375
19.000648975372314,Vehicle,621,86.44352722167969,-56.5008544921875
19.000648975372314,Vehicle,622,-5.914703369140625,-0.341705322265625
20.000219345092773,Vehicle,620,-0.12384033203125,3.8167724609375
20.000219345092773,Vehicle,621,104.48211669921875,-55.933074951171875
20.000219345092773,Vehicle,622,-5.914703369140625,-0.341705322265625
21.00076723098755,Vehicle,620,-0.12384033203125,3.8167724609375
21.00076723098755,Vehicle,621,124.19012451171875,-52.64007568359375
21.00076723098755,Vehicle,622,-5.914703369140625,-0.341705322265625
22.000764846801758,Vehicle,620,-0.12384033203125,3.8167724609375
22.000764846801758,Vehicle,621,144.68365478515625,-45.681640625
22.000764846801758,Vehicle,622,-5.914703369140625,-0.341705322265625
23.000762462615967,Vehicle,620,-0.12384033203125,3.8167724609375
23.000762462615967,Vehicle,621,165.10064697265625,-34.5963134765625
23.000762462615967,Vehicle,622,-5.914703369140625,-0.341705322265625
24.000699520111084,Vehicle,620,-0.12384033203125,3.8167724609375
24.000699520111084,Vehicle,621,183.88613891601562,-19.39453125
24.000699520111084,Vehicle,622,-5.914703369140625,-0.341705322265625
25.000636100769043,Vehicle,620,-0.12384033203125,3.8167724609375
25.000636100769043,Vehicle,621,199.63681030273438,-0.905029296875
25.000636100769043,Vehicle,622,-5.914703369140625,-0.341705322265625
26.00063419342041,Vehicle,620,-0.12384033203125,3.8167724609375
26.00063419342041,Vehicle,621,211.57901000976562,19.8258056640625
26.00063419342041,Vehicle,622,-5.914703369140625,-0.341705322265625
27.00063467025757,Vehicle,620,-0.12384033203125,3.8167724609375
27.00063467025757,Vehicle,621,218.56051635742188,39.16107177734375
27.00063467025757,Vehicle,622,-5.914703369140625,-0.341705322265625
28.00083589553833,Vehicle,620,-0.12384033203125,3.8167724609375
28.00083589553833,Vehicle,621,221.94873046875,55.651885986328125
28.00083589553833,Vehicle,622,-5.914703369140625,-0.341705322265625
29.00054955482483,Vehicle,620,-0.12384033203125,3.8167724609375
29.00054955482483,Vehicle,621,223.24185180664062,69.36166381835938
29.00054955482483,Vehicle,622,-5.914703369140625,-0.341705322265625
30.0000479221344,Vehicle,620,-0.12384033203125,3.8167724609375
30.0000479221344,Vehicle,621,223.32626342773438,80.84226989746094
30.0000479221344,Vehicle,622,-5.914703369140625,-0.341705322265625
