Time,Actor Type,Actor ID,X,Y
1.0005970001220703,Vehicle,548,-0.000152587890625,-0.000213623046875
1.0005970001220703,Vehicle,549,0.028472900390625,-0.506317138671875
1.0005970001220703,Vehicle,550,-0.0160064697265625,0.313262939453125
2.0006027221679688,Vehicle,548,-1.5207672119140625,-0.092529296875
2.0006027221679688,Vehicle,549,0.2433929443359375,-4.017578125
2.0006027221679688,Vehicle,550,-0.1699066162109375,3.6029052734375
3.0006003379821777,Vehicle,548,-4.348968505859375,-0.320465087890625
3.0006003379821777,Vehicle,549,0.44757080078125,-7.9073486328125
3.0006003379821777,Vehicle,550,-0.3342742919921875,8.3482666015625
4.0006022453308105,Vehicle,548,-7.701873779296875,-0.38104248046875
4.0006022453308105,Vehicle,549,0.607513427734375,-11.9278564453125
4.0006022453308105,Vehicle,550,-0.364044189453125,12.576324462890625
5.00055193901062,Vehicle,548,-7.8144989013671875,-0.369842529296875
5.00055193901062,Vehicle,549,0.82354736328125,-19.171142578125
5.00055193901062,Vehicle,550,-0.1396331787109375,14.398590087890625
6.000552177429199,Vehicle,548,-8.216201782226562,-0.3251953125
6.000552177429199,Vehicle,549,1.01885986328125,-27.00311279296875
6.000552177429199,Vehicle,550,0.0423583984375,15.436126708984375
7.000630617141724,Vehicle,548,-9.791610717773438,0.027191162109375
7.000630617141724,Vehicle,549,1.2018890380859375,-34.839080810546875
7.000630617141724,Vehicle,550,0.5960693359375,17.20159912109375
8.000028610229492,Vehicle,548,-12.259796142578125,1.30084228515625
8.000028610229492,Vehicle,549,1.379425048828125,-42.588226318359375
8.000028610229492,Vehicle,550,0.597320556640625,17.203521728515625
9.000710487365723,Vehicle,548,-14.450485229492188,3.959075927734375
9.000710487365723,Vehicle,549,1.5617523193359375,-50.519866943359375
9.000710487365723,Vehicle,550,0.597320556640625,17.203521728515625
10.00034785270691,Vehicle,548,-16.296463012695312,9.161956787109375
10.00034785270691,Vehicle,549,1.726226806640625,-57.6827392578125
10.00034785270691,Vehicle,550,0.597320556640625,17.203521728515625
11.000347375869751,Vehicle,548,-16.783447265625,17.338409423828125
11.000347375869751,Vehicle,549,2.3709716796875,-64.40115356445312
11.000347375869751,Vehicle,550,0.597320556640625,17.203521728515625
12.00095272064209,Vehicle,548,-16.996490478515625,25.31451416015625
12.00095272064209,Vehicle,549,6.32000732421875,-69.08627319335938
12.00095272064209,Vehicle,550,0.597320556640625,17.203521728515625
13.000729084014893,Vehicle,548,-17.17877197265625,32.982513427734375
13.000729084014893,Vehicle,549,15.834060668945312,-69.07083129882812
13.000729084014893,Vehicle,550,0.597320556640625,17.203521728515625
14.000741958618164,Vehicle,548,-17.329940795898438,39.51983642578125
14.000741958618164,Vehicle,549,28.5126953125,-69.15579223632812
14.000741958618164,Vehicle,550,0.5987396240234375,17.2059326171875
15.000867366790771,Vehicle,548,-17.462310791015625,45.297607421875
15.000867366790771,Vehicle,549,44.17048645019531,-69.219970703125
15.000867366790771,Vehicle,550,1.276275634765625,18.49249267578125
16.000482082366943,Vehicle,548,-17.497528076171875,46.826171875
16.000482082366943,Vehicle,549,62.41868591308594,-68.3262939453125
