Time,Actor Type,Actor ID,X,Y
1.0005786418914795,Vehicle,660,-0.0007781982421875,0.005096435546875
1.0005786418914795,Vehicle,661,-0.530731201171875,-0.019378662109375
1.0005786418914795,Vehicle,662,0.3628997802734375,-0.000274658203125
2.0001275539398193,Vehicle,660,-0.078369140625,1.597503662109375
2.0001275539398193,Vehicle,661,-4.1180267333984375,-0.19427490234375
2.0001275539398193,Vehicle,662,3.04986572265625,0.002044677734375
3.000926971435547,Vehicle,660,-0.236846923828125,4.516510009765625
3.000926971435547,Vehicle,661,-10.828338623046875,-0.39697265625
3.000926971435547,Vehicle,662,8.214019775390625,0.01373291015625
4.000928640365601,Vehicle,660,-0.4023284912109375,8.8736572265625
4.000928640365601,Vehicle,661,-16.499755859375,-0.4959716796875
4.000928640365601,Vehicle,662,9.85699462890625,0.01702880859375
5.000023365020752,Vehicle,660,-0.5522003173828125,13.99224853515625
5.000023365020752,Vehicle,661,-21.575607299804688,-0.5640869140625
5.000023365020752,Vehicle,662,9.857086181640625,0.01702880859375
6.000069856643677,Vehicle,660,-0.7485198974609375,21.84796142578125
6.000069856643677,Vehicle,661,-21.97076416015625,-0.568817138671875
6.000069856643677,Vehicle,662,9.857086181640625,0.01702880859375
7.000597715377808,Vehicle,660,-0.9362030029296875,29.84759521484375
7.000597715377808,Vehicle,661,-21.970779418945312,-0.568817138671875
7.000597715377808,Vehicle,662,9.857086181640625,0.01702880859375
8.000823020935059,Vehicle,660,-1.11920166015625,37.78411865234375
8.000823020935059,Vehicle,661,-21.970779418945312,-0.568817138671875
8.000823020935059,Vehicle,662,9.857086181640625,0.01702880859375
9.000401020050049,Vehicle,660,-1.3024749755859375,45.744873046875
9.000401020050049,Vehicle,661,-21.970779418945312,-0.568817138671875
9.000401020050049,Vehicle,662,9.857086181640625,0.01702880859375
10.00078296661377,Vehicle,660,-1.4689483642578125,52.99578857421875
10.00078296661377,Vehicle,661,-21.970779418945312,-0.568817138671875
10.00078296661377,Vehicle,662,9.857086181640625,0.01702880859375
11.00032925605774,Vehicle,660,-1.6115570068359375,59.208953857421875
11.00032925605774,Vehicle,661,-21.970779418945312,-0.568817138671875
11.00032925605774,Vehicle,662,9.857086181640625,0.01702880859375
12.0005042552948,Vehicle,660,-1.714202880859375,63.68939208984375
12.0005042552948,Vehicle,661,-21.970779418945312,-0.568817138671875
12.0005042552948,Vehicle,662,9.857086181640625,0.01702880859375
13.0009286403656,Vehicle,660,-1.718780517578125,63.88836669921875
13.0009286403656,Vehicle,661,-21.970779418945312,-0.568817138671875
13.0009286403656,Vehicle,662,9.857086181640625,0.01702880859375
14.000063419342041,Vehicle,660,-1.718780517578125,63.888275146484375
14.000063419342041,Vehicle,661,-21.970779418945312,-0.568817138671875
14.000063419342041,Vehicle,662,9.857086181640625,0.01702880859375
15.00031042098999,Vehicle,660,-1.718780517578125,63.888275146484375
15.00031042098999,Vehicle,661,-21.970779418945312,-0.568817138671875
15.00031042098999,Vehicle,662,9.857086181640625,0.01702880859375
16.000795125961304,Vehicle,660,-1.718780517578125,63.888275146484375
16.000795125961304,Vehicle,661,-21.970779418945312,-0.568817138671875
16.000795125961304,Vehicle,662,9.857086181640625,0.01702880859375
17.000788927078247,Vehicle,660,-1.718780517578125,63.888275146484375
17.000788927078247,Vehicle,661,-21.970779418945312,-0.568817138671875
17.000788927078247,Vehicle,662,9.857086181640625,0.01702880859375
18.000876903533936,Vehicle,660,-1.718780517578125,63.888275146484375
18.000876903533936,Vehicle,661,-21.970779418945312,-0.568817138671875
18.000876903533936,Vehicle,662,9.857086181640625,0.01702880859375
19.000911235809326,Vehicle,660,-1.718780517578125,63.888275146484375
19.000911235809326,Vehicle,661,-21.970779418945312,-0.568817138671875
19.000911235809326,Vehicle,662,9.857086181640625,0.01702880859375
20.000030517578125,Vehicle,660,-1.718780517578125,63.888275146484375
20.000030517578125,Vehicle,661,-21.970779418945312,-0.568817138671875
20.000030517578125,Vehicle,662,9.857086181640625,0.01702880859375
21.000979900360107,Vehicle,660,-1.718780517578125,63.888275146484375
21.000979900360107,Vehicle,661,-21.970779418945312,-0.568817138671875
21.000979900360107,Vehicle,662,9.857086181640625,0.01702880859375
22.00097966194153,Vehicle,660,-1.718780517578125,63.888275146484375
22.00097966194153,Vehicle,661,-21.970779418945312,-0.568817138671875
22.00097966194153,Vehicle,662,9.857086181640625,0.01702880859375
23.00098466873169,Vehicle,660,-1.718780517578125,63.888275146484375
23.00098466873169,Vehicle,661,-23.123504638671875,-0.582977294921875
23.00098466873169,Vehicle,662,9.857086181640625,0.01702880859375
24.000983953475952,Vehicle,660,-1.718780517578125,63.888275146484375
24.000983953475952,Vehicle,661,-27.143753051757812,-0.619598388671875
24.000983953475952,Vehicle,662,9.857086181640625,0.01702880859375
25.000051498413086,Vehicle,660,-1.718780517578125,63.888275146484375
25.000051498413086,Vehicle,661,-31.28729248046875,-0.645294189453125
25.000051498413086,Vehicle,662,9.857086181640625,0.01702880859375
26.000943422317505,Vehicle,660,-1.718780517578125,63.888275146484375
26.000943422317505,Vehicle,661,-36.69285583496094,-0.597137451171875
26.000943422317505,Vehicle,662,9.857086181640625,0.01702880859375
27.00033140182495,Vehicle,660,-1.718780517578125,63.888275146484375
27.00033140182495,Vehicle,661,-44.59779357910156,-0.505584716796875
27.00033140182495,Vehicle,662,9.857086181640625,0.01702880859375
28.00033712387085,Vehicle,660,-1.718780517578125,63.888275146484375
28.00033712387085,Vehicle,661,-52.678680419921875,-0.4884033203125
28.00033712387085,Vehicle,662,9.857086181640625,0.01702880859375
29.000412464141846,Vehicle,660,-1.718780517578125,63.888275146484375
29.000412464141846,Vehicle,661,-60.49031066894531,-0.49871826171875
29.000412464141846,Vehicle,662,9.857086181640625,0.01702880859375
30.00067377090454,Vehicle,660,-1.718780517578125,63.888275146484375
30.00067377090454,Vehicle,661,-68.51768493652344,-0.516021728515625
30.00067377090454,Vehicle,662,9.857086181640625,0.01702880859375
