Time,Actor Type,Actor ID,X,Y
1.000730037689209,Vehicle,520,-0.007598876953125,-0.000640869140625
1.000730037689209,Vehicle,521,0.0204315185546875,-0.497894287109375
1.000730037689209,Vehicle,522,-0.01702880859375,0.285797119140625
2.0002763271331787,Vehicle,520,-1.602325439453125,-0.0565185546875
2.0002763271331787,Vehicle,521,0.145751953125,-3.39434814453125
2.0002763271331787,Vehicle,522,-0.1974029541015625,3.493499755859375
3.000354528427124,Vehicle,520,-4.4949798583984375,-0.19488525390625
3.000354528427124,Vehicle,521,0.29034423828125,-7.53900146484375
3.000354528427124,Vehicle,522,0.08941650390625,7.69171142578125
4.000362873077393,Vehicle,520,-10.072402954101562,-0.40045166015625
4.000362873077393,Vehicle,521,0.3000946044921875,-7.82720947265625
4.000362873077393,Vehicle,522,3.8345489501953125,13.200531005859375
5.000548362731934,Vehicle,520,-15.293670654296875,-0.5172119140625
5.000548362731934,Vehicle,521,0.3000946044921875,-7.82720947265625
5.000548362731934,Vehicle,522,11.54486083984375,13.915191650390625
6.000260353088379,Vehicle,520,-17.631866455078125,-0.55255126953125
6.000260353088379,Vehicle,521,0.3000946044921875,-7.82720947265625
6.000260353088379,Vehicle,522,19.343795776367188,14.02813720703125
7.000315189361572,Vehicle,520,-20.021820068359375,-0.586334228515625
7.000315189361572,Vehicle,521,0.3000946044921875,-7.82720947265625
7.000315189361572,Vehicle,522,26.813385009765625,14.1138916015625
8.000489473342896,Vehicle,520,-24.36370849609375,-0.64019775390625
8.000489473342896,Vehicle,521,0.3000946044921875,-7.82720947265625
8.000489473342896,Vehicle,522,33.18769836425781,14.18109130859375
9.00049614906311,Vehicle,520,-28.126861572265625,-0.902008056640625
9.00049614906311,Vehicle,521,0.3000946044921875,-7.82720947265625
9.00049614906311,Vehicle,522,38.671966552734375,14.2384033203125
10.000490427017212,Vehicle,520,-32.829010009765625,-3.582916259765625
10.000490427017212,Vehicle,521,0.3000946044921875,-7.82720947265625
