Time,Actor Type,Actor ID,X,Y
1.0000033378601074,Vehicle,1184,0.00042724609375,-0.00738525390625
1.0000033378601074,Vehicle,1185,0.50103759765625,-0.0048828125
1.0000033378601074,Vehicle,1186,-0.0136260986328125,0.2401123046875
2.0002541542053223,Vehicle,1184,0.0106201171875,-1.62481689453125
2.0002541542053223,Vehicle,1185,4.076385498046875,-0.019622802734375
2.0002541542053223,Vehicle,1186,-0.214874267578125,3.428680419921875
3.000314712524414,Vehicle,1184,0.01898193359375,-4.546539306640625
3.000314712524414,Vehicle,1185,11.036163330078125,-0.02447509765625
3.000314712524414,Vehicle,1186,-0.46051025390625,8.8128662109375
4.000837326049805,Vehicle,1184,0.0789031982421875,-9.972442626953125
4.000837326049805,Vehicle,1185,18.50469970703125,-0.012908935546875
4.000837326049805,Vehicle,1186,-0.7042236328125,16.70074462890625
5.000831604003906,Vehicle,1184,0.18377685546875,-15.79058837890625
5.000831604003906,Vehicle,1185,24.12152099609375,-0.001190185546875
5.000831604003906,Vehicle,1186,-0.8947601318359375,24.392669677734375
6.000869989395142,Vehicle,1184,0.293731689453125,-20.988128662109375
6.000869989395142,Vehicle,1185,29.976318359375,0.013458251953125
6.000869989395142,Vehicle,1186,-1.0819244384765625,32.275634765625
7.00087571144104,Vehicle,1184,0.3730010986328125,-25.358795166015625
7.00087571144104,Vehicle,1185,31.267120361328125,0.015899658203125
7.00087571144104,Vehicle,1186,-1.2616119384765625,39.99932861328125
8.000871896743774,Vehicle,1184,0.2718963623046875,-29.495697021484375
8.000871896743774,Vehicle,1185,31.267501831054688,0.015899658203125
8.000871896743774,Vehicle,1186,-1.4308624267578125,47.348297119140625
9.000875234603882,Vehicle,1184,-0.3203582763671875,-33.236724853515625
9.000875234603882,Vehicle,1185,31.267501831054688,0.015899658203125
9.000875234603882,Vehicle,1186,-1.561553955078125,53.061553955078125
10.000885009765625,Vehicle,1184,-2.92913818359375,-39.14495849609375
10.000885009765625,Vehicle,1185,31.267501831054688,0.015899658203125
10.000885009765625,Vehicle,1186,-1.6847686767578125,58.4599609375
11.000478506088257,Vehicle,1184,-10.110748291015625,-42.14373779296875
11.000478506088257,Vehicle,1185,31.267501831054688,0.015899658203125
11.000478506088257,Vehicle,1186,-1.7948760986328125,63.2528076171875
12.000170707702637,Vehicle,1184,-17.99884033203125,-42.184295654296875
12.000170707702637,Vehicle,1185,31.267501831054688,0.015899658203125
12.000170707702637,Vehicle,1186,-1.8943939208984375,67.58840942382812
13.000269889831543,Vehicle,1184,-25.97662353515625,-42.21478271484375
13.000269889831543,Vehicle,1185,31.267501831054688,0.015899658203125
13.000269889831543,Vehicle,1186,-2.0446319580078125,74.18508911132812
14.000962972640991,Vehicle,1184,-33.87980651855469,-42.237701416015625
14.000962972640991,Vehicle,1185,31.267501831054688,0.015899658203125
14.000962972640991,Vehicle,1186,-2.2158203125,81.666748046875
15.000427961349487,Vehicle,1184,-42.06170654296875,-42.207244873046875
15.000427961349487,Vehicle,1185,31.267501831054688,0.015899658203125
15.000427961349487,Vehicle,1186,-2.3991241455078125,89.56365966796875
