Time,Actor Type,Actor ID,X,Y
1.0008842945098877,Vehicle,560,0.00494384765625,-0.003265380859375
1.0008842945098877,Vehicle,561,-0.4521942138671875,-0.018768310546875
1.0008842945098877,Vehicle,562,0.0072174072265625,-0.23095703125
2.000051975250244,Vehicle,560,1.46234130859375,-0.071868896484375
2.000051975250244,Vehicle,561,-3.2835540771484375,-0.161407470703125
2.000051975250244,Vehicle,562,0.112884521484375,-3.33660888671875
3.0002169609069824,Vehicle,560,4.221405029296875,-0.435882568359375
3.0002169609069824,Vehicle,561,-8.9420166015625,-0.32720947265625
3.0002169609069824,Vehicle,562,0.2777099609375,-9.32440185546875
4.000708818435669,Vehicle,560,9.212066650390625,-1.595916748046875
4.000708818435669,Vehicle,561,-15.992523193359375,-0.451171875
4.000708818435669,Vehicle,562,0.3320465087890625,-11.525146484375
5.000704288482666,Vehicle,560,14.14117431640625,-7.342010498046875
5.000704288482666,Vehicle,561,-21.865554809570312,-0.5279541015625
5.000704288482666,Vehicle,562,0.3321075439453125,-11.52655029296875
6.00071382522583,Vehicle,560,14.101028442382812,-15.3880615234375
6.00071382522583,Vehicle,561,-27.087600708007812,-0.58837890625
6.00071382522583,Vehicle,562,0.3321075439453125,-11.52655029296875
7.000878095626831,Vehicle,560,14.4921875,-23.090179443359375
7.000878095626831,Vehicle,561,-31.650634765625,-0.627777099609375
7.000878095626831,Vehicle,562,0.3321075439453125,-11.52655029296875
8.000285148620605,Vehicle,560,14.712356567382812,-31.152923583984375
8.000285148620605,Vehicle,561,-35.64801025390625,-0.65008544921875
8.000285148620605,Vehicle,562,0.3321075439453125,-11.52655029296875
9.000627994537354,Vehicle,560,14.902847290039062,-39.0572509765625
9.000627994537354,Vehicle,561,-42.404510498046875,-0.579498291015625
9.000627994537354,Vehicle,562,0.3321075439453125,-11.52655029296875
10.000691890716553,Vehicle,560,15.070724487304688,-46.233612060546875
10.000691890716553,Vehicle,561,-50.12115478515625,-0.494842529296875
10.000691890716553,Vehicle,562,0.3321075439453125,-11.52655029296875
11.000408172607422,Vehicle,560,15.888351440429688,-52.8408203125
11.000408172607422,Vehicle,561,-58.016265869140625,-0.487640380859375
11.000408172607422,Vehicle,562,0.3321075439453125,-11.52655029296875
12.000060081481934,Vehicle,560,20.045608520507812,-58.171051025390625
12.000060081481934,Vehicle,561,-66.06948852539062,-0.50091552734375
12.000060081481934,Vehicle,562,0.3321075439453125,-11.52655029296875
13.000922679901123,Vehicle,560,27.7880859375,-55.872406005859375
13.000922679901123,Vehicle,561,-73.80459594726562,-0.51995849609375
13.000922679901123,Vehicle,562,0.3321075439453125,-11.52655029296875
14.000879049301147,Vehicle,560,37.256927490234375,-56.25006103515625
14.000879049301147,Vehicle,561,-81.35748291015625,-0.533935546875
14.000879049301147,Vehicle,562,0.3321075439453125,-11.52655029296875
15.000462532043457,Vehicle,560,48.86045837402344,-56.410858154296875
15.000462532043457,Vehicle,561,-89.293701171875,-0.245819091796875
15.000462532043457,Vehicle,562,0.3321075439453125,-11.52655029296875
16.000463247299194,Vehicle,560,62.31207275390625,-56.43951416015625
16.000463247299194,Vehicle,561,-97.20097351074219,0.5279541015625
16.000463247299194,Vehicle,562,0.3321075439453125,-11.52655029296875
17.00058364868164,Vehicle,560,77.79098510742188,-55.1082763671875
17.00058364868164,Vehicle,561,-105.13087463378906,1.94427490234375
17.00058364868164,Vehicle,562,0.3321075439453125,-11.52655029296875
18.000582456588745,Vehicle,560,94.4464111328125,-52.014556884765625
18.000582456588745,Vehicle,561,-112.64443969726562,3.8748779296875
18.000582456588745,Vehicle,562,0.3321075439453125,-11.52655029296875
19.0003399848938,Vehicle,560,112.19369506835938,-45.8211669921875
19.0003399848938,Vehicle,561,-120.02344512939453,6.476837158203125
19.0003399848938,Vehicle,562,0.3321075439453125,-11.52655029296875
20.00033450126648,Vehicle,560,129.43167114257812,-36.7999267578125
20.00033450126648,Vehicle,561,-126.9434814453125,9.482147216796875
20.00033450126648,Vehicle,562,0.3321075439453125,-11.52655029296875
21.000781059265137,Vehicle,560,146.74224853515625,-24.03729248046875
21.000781059265137,Vehicle,561,-133.9727325439453,13.214111328125
21.000781059265137,Vehicle,562,0.3321075439453125,-11.52655029296875
22.00089430809021,Vehicle,560,162.42657470703125,-7.73822021484375
22.00089430809021,Vehicle,561,-140.6962890625,17.5604248046875
22.00089430809021,Vehicle,562,0.3321075439453125,-11.52655029296875
23.000932931900024,Vehicle,560,175.42816162109375,11.610443115234375
23.000932931900024,Vehicle,561,-146.92259979248047,22.285247802734375
23.000932931900024,Vehicle,562,0.3321075439453125,-11.52655029296875
24.00053644180298,Vehicle,560,184.91717529296875,33.297027587890625
24.00053644180298,Vehicle,561,-152.7917022705078,27.518341064453125
24.00053644180298,Vehicle,562,0.3321075439453125,-11.52655029296875
25.000657320022583,Vehicle,560,189.205078125,50.5355224609375
25.000657320022583,Vehicle,561,-158.11966705322266,33.079437255859375
25.000657320022583,Vehicle,562,0.3321075439453125,-11.52655029296875
26.00001835823059,Vehicle,560,190.96392822265625,65.26866149902344
26.00001835823059,Vehicle,561,-163.0757293701172,39.04248046875
26.00001835823059,Vehicle,562,0.3321075439453125,-11.52655029296875
27.000771045684814,Vehicle,560,191.33221435546875,77.69522094726562
27.000771045684814,Vehicle,561,-167.78863525390625,45.5843505859375
27.000771045684814,Vehicle,562,0.3321075439453125,-11.52655029296875
28.000312566757202,Vehicle,560,191.26419067382812,87.70135498046875
28.000312566757202,Vehicle,561,-171.91329193115234,52.249725341796875
28.000312566757202,Vehicle,562,0.3321075439453125,-11.52655029296875
29.000394582748413,Vehicle,560,191.18145751953125,96.15986633300781
29.000394582748413,Vehicle,561,-175.64269256591797,59.22401428222656
29.000394582748413,Vehicle,562,0.3321075439453125,-11.52655029296875
30.000743627548218,Vehicle,560,191.09848022460938,104.17234802246094
30.000743627548218,Vehicle,561,-178.7930145263672,66.35159301757812
30.000743627548218,Vehicle,562,0.3321075439453125,-11.52655029296875
