Time,Actor Type,Actor ID,X,Y
1.0005600452423096,Vehicle,1732,0.0005645751953125,3.0517578125e-05
1.0005600452423096,Vehicle,1733,-0.022552490234375,0.428955078125
1.0005600452423096,Vehicle,1734,0.2808685302734375,9.1552734375e-05
2.0003695487976074,Vehicle,1732,0.05682373046875,-1.42987060546875
2.0003695487976074,Vehicle,1733,-0.1556243896484375,3.268890380859375
2.0003695487976074,Vehicle,1734,3.482666015625,0.004486083984375
3.0005664825439453,Vehicle,1732,0.172454833984375,-4.1954345703125
3.0005664825439453,Vehicle,1733,-0.335601806640625,8.01904296875
3.0005664825439453,Vehicle,1734,7.9493865966796875,-0.029052734375
4.000546932220459,Vehicle,1732,0.22552490234375,-5.7408447265625
4.000546932220459,Vehicle,1733,-0.3788299560546875,12.304290771484375
4.000546932220459,Vehicle,1734,15.299163818359375,-0.12890625
5.000224351882935,Vehicle,1732,0.26153564453125,-6.798370361328125
5.000224351882935,Vehicle,1733,0.017730712890625,15.38482666015625
5.000224351882935,Vehicle,1734,22.884002685546875,-0.129150390625
6.000244140625,Vehicle,1732,0.33575439453125,-9.02099609375
6.000244140625,Vehicle,1733,0.9342041015625,17.91497802734375
6.000244140625,Vehicle,1734,30.624588012695312,-0.07513427734375
7.000828981399536,Vehicle,1732,0.45086669921875,-12.956298828125
7.000828981399536,Vehicle,1733,3.73382568359375,20.9248046875
7.000828981399536,Vehicle,1734,38.110870361328125,-0.004608154296875
8.00083327293396,Vehicle,1732,0.6823577880859375,-15.76300048828125
8.00083327293396,Vehicle,1733,11.051422119140625,21.741424560546875
8.00083327293396,Vehicle,1734,44.30718994140625,0.0570068359375
9.000848054885864,Vehicle,1732,1.192474365234375,-18.642578125
9.000848054885864,Vehicle,1733,18.863693237304688,21.9881591796875
9.000848054885864,Vehicle,1734,50.49632263183594,0.1192626953125
10.000871896743774,Vehicle,1732,1.909942626953125,-20.193695068359375
10.000871896743774,Vehicle,1733,26.46533203125,22.100372314453125
10.000871896743774,Vehicle,1734,53.939422607421875,0.154571533203125
11.000709533691406,Vehicle,1732,3.95965576171875,-22.032867431640625
11.000709533691406,Vehicle,1733,29.818191528320312,22.155517578125
11.000709533691406,Vehicle,1734,54.08941650390625,0.155731201171875
12.000728607177734,Vehicle,1732,9.240402221679688,-22.819610595703125
12.000728607177734,Vehicle,1733,32.26054382324219,22.17352294921875
12.000728607177734,Vehicle,1734,54.08941650390625,0.155731201171875
13.000900983810425,Vehicle,1732,17.166534423828125,-22.77783203125
13.000900983810425,Vehicle,1733,35.217071533203125,22.20306396484375
13.000900983810425,Vehicle,1734,54.08941650390625,0.155731201171875
14.000924348831177,Vehicle,1732,20.20880126953125,-22.747467041015625
14.000924348831177,Vehicle,1733,36.62181091308594,22.217437744140625
14.000924348831177,Vehicle,1734,54.08941650390625,0.155731201171875
15.000086784362793,Vehicle,1732,22.114501953125,-22.727935791015625
15.000086784362793,Vehicle,1733,36.62190246582031,22.217437744140625
15.000086784362793,Vehicle,1734,54.08941650390625,0.155731201171875
16.000669479370117,Vehicle,1732,24.562957763671875,-22.70306396484375
16.000669479370117,Vehicle,1733,36.62190246582031,22.217437744140625
16.000669479370117,Vehicle,1734,54.08941650390625,0.155731201171875
17.00078845024109,Vehicle,1732,27.411849975585938,-22.673980712890625
17.00078845024109,Vehicle,1733,36.62190246582031,22.217437744140625
17.00078845024109,Vehicle,1734,54.08941650390625,0.155731201171875
