Time,Actor Type,Actor ID,X,Y
1.0000078678131104,Vehicle,1856,-0.0005645751953125,0.033050537109375
1.0000078678131104,Vehicle,1857,-0.5299224853515625,-0.02105712890625
1.0000078678131104,Vehicle,1858,0.6481781005859375,-0.00531005859375
2.0005688667297363,Vehicle,1856,0.009124755859375,1.6788330078125
2.0005688667297363,Vehicle,1857,-3.440826416015625,-0.156707763671875
2.0005688667297363,Vehicle,1858,3.7810821533203125,-0.020782470703125
3.0005712509155273,Vehicle,1856,0.0424957275390625,4.7078857421875
3.0005712509155273,Vehicle,1857,-9.299560546875,-0.33209228515625
3.0005712509155273,Vehicle,1858,9.498733520507812,-0.026702880859375
4.000120639801025,Vehicle,1856,0.031982421875,10.378570556640625
4.000120639801025,Vehicle,1857,-16.486114501953125,-0.459808349609375
4.000120639801025,Vehicle,1858,17.066253662109375,-0.016998291015625
5.000131607055664,Vehicle,1856,-0.078704833984375,17.636688232421875
5.000131607055664,Vehicle,1857,-22.616897583007812,-0.537811279296875
5.000131607055664,Vehicle,1858,23.899505615234375,-0.00146484375
6.000202417373657,Vehicle,1856,-0.208099365234375,23.851348876953125
6.000202417373657,Vehicle,1857,-26.439300537109375,-0.58123779296875
6.000202417373657,Vehicle,1858,29.882980346679688,0.012908935546875
7.000208377838135,Vehicle,1856,-0.27154541015625,26.731658935546875
7.000208377838135,Vehicle,1857,-26.443740844726562,-0.581298828125
7.000208377838135,Vehicle,1858,35.026519775390625,0.029327392578125
8.000762701034546,Vehicle,1856,-0.3607940673828125,30.720977783203125
8.000762701034546,Vehicle,1857,-26.443740844726562,-0.581298828125
8.000762701034546,Vehicle,1858,39.6761474609375,0.446319580078125
9.000773906707764,Vehicle,1856,-0.5287322998046875,35.24462890625
9.000773906707764,Vehicle,1857,-26.443740844726562,-0.581298828125
9.000773906707764,Vehicle,1858,44.869171142578125,3.635711669921875
10.00031065940857,Vehicle,1856,-1.6532745361328125,39.338104248046875
10.00031065940857,Vehicle,1857,-26.443740844726562,-0.581298828125
10.00031065940857,Vehicle,1858,46.17619323730469,11.3380126953125
11.00085711479187,Vehicle,1856,-7.2740020751953125,42.66009521484375
11.00085711479187,Vehicle,1857,-26.443740844726562,-0.581298828125
11.00085711479187,Vehicle,1858,46.04541015625,19.39892578125
12.000510454177856,Vehicle,1856,-15.276214599609375,42.699798583984375
12.000510454177856,Vehicle,1857,-26.443740844726562,-0.581298828125
12.000510454177856,Vehicle,1858,45.87474060058594,27.414398193359375
13.000524520874023,Vehicle,1856,-23.229202270507812,42.619781494140625
13.000524520874023,Vehicle,1857,-26.443740844726562,-0.581298828125
13.000524520874023,Vehicle,1858,45.71470642089844,34.529815673828125
14.000645637512207,Vehicle,1856,-31.176071166992188,42.58489990234375
14.000645637512207,Vehicle,1857,-26.443740844726562,-0.581298828125
14.000645637512207,Vehicle,1858,45.57212829589844,40.7957763671875
15.000648260116577,Vehicle,1856,-39.24012756347656,42.60784912109375
15.000648260116577,Vehicle,1857,-26.443740844726562,-0.581298828125
15.000648260116577,Vehicle,1858,45.48097229003906,44.75390625
16.000652313232422,Vehicle,1856,-47.152618408203125,42.9378662109375
16.000652313232422,Vehicle,1857,-26.443740844726562,-0.581298828125
16.000652313232422,Vehicle,1858,45.48095703125,44.755340576171875
17.000666856765747,Vehicle,1856,-55.04713439941406,43.855010986328125
17.000666856765747,Vehicle,1857,-26.443740844726562,-0.581298828125
17.000666856765747,Vehicle,1858,45.48095703125,44.755340576171875
18.000669479370117,Vehicle,1856,-62.859710693359375,45.3707275390625
18.000669479370117,Vehicle,1857,-26.443740844726562,-0.581298828125
18.000669479370117,Vehicle,1858,45.48095703125,44.755340576171875
19.00067687034607,Vehicle,1856,-70.54325866699219,47.513946533203125
19.00067687034607,Vehicle,1857,-26.443740844726562,-0.581298828125
19.00067687034607,Vehicle,1858,45.48095703125,44.755340576171875
20.000771045684814,Vehicle,1856,-77.93775939941406,50.2349853515625
20.000771045684814,Vehicle,1857,-26.443740844726562,-0.581298828125
20.000771045684814,Vehicle,1858,45.48095703125,44.755340576171875
21.000420093536377,Vehicle,1856,-85.1733169555664,53.55859375
21.000420093536377,Vehicle,1857,-26.443740844726562,-0.581298828125
21.000420093536377,Vehicle,1858,45.48095703125,44.755340576171875
22.00051236152649,Vehicle,1856,-92.09497833251953,57.46734619140625
22.00051236152649,Vehicle,1857,-26.443740844726562,-0.581298828125
22.00051236152649,Vehicle,1858,45.48095703125,44.755340576171875
23.00058627128601,Vehicle,1856,-98.74479675292969,61.931884765625
23.00058627128601,Vehicle,1857,-26.443740844726562,-0.581298828125
23.00058627128601,Vehicle,1858,45.48095703125,44.755340576171875
24.0005886554718,Vehicle,1856,-104.9556655883789,66.89508056640625
24.0005886554718,Vehicle,1857,-26.443740844726562,-0.581298828125
24.0005886554718,Vehicle,1858,45.48095703125,44.755340576171875
25.000749588012695,Vehicle,1856,-110.73291778564453,72.290771484375
25.000749588012695,Vehicle,1857,-26.443740844726562,-0.581298828125
25.000749588012695,Vehicle,1858,45.48095703125,44.755340576171875
26.000756978988647,Vehicle,1856,-116.13201904296875,78.20553588867188
26.000756978988647,Vehicle,1857,-26.443740844726562,-0.581298828125
26.000756978988647,Vehicle,1858,45.48095703125,44.755340576171875
27.00076913833618,Vehicle,1856,-121.03447723388672,84.41015625
27.00076913833618,Vehicle,1857,-27.12310791015625,-0.5887451171875
27.00076913833618,Vehicle,1858,45.48095703125,44.755340576171875
28.000863313674927,Vehicle,1856,-125.56367492675781,91.02197265625
28.000863313674927,Vehicle,1857,-30.17828369140625,-0.621978759765625
28.000863313674927,Vehicle,1858,45.48095703125,44.755340576171875
29.000880002975464,Vehicle,1856,-129.5240478515625,97.7757568359375
29.000880002975464,Vehicle,1857,-34.4776611328125,-0.747650146484375
29.000880002975464,Vehicle,1858,45.48095703125,44.755340576171875
30.000894784927368,Vehicle,1856,-133.13424682617188,104.99761962890625
30.000894784927368,Vehicle,1857,-40.15098571777344,-2.550201416015625
30.000894784927368,Vehicle,1858,45.48095703125,44.755340576171875
