Time,Actor Type,Actor ID,X,Y
1.0006935596466064,Vehicle,316,0.0001068115234375,-0.000457763671875
1.0006935596466064,Vehicle,317,0.4814300537109375,-9.1552734375e-05
1.0006935596466064,Vehicle,318,0.004058837890625,-0.49884033203125
2.0009405612945557,Vehicle,316,-1.4238739013671875,-0.06317138671875
2.0009405612945557,Vehicle,317,3.2480010986328125,0.0057373046875
2.0009405612945557,Vehicle,318,0.0111541748046875,-3.370819091796875
3.0004754066467285,Vehicle,316,-4.13446044921875,-0.2193603515625
3.0004754066467285,Vehicle,317,8.572067260742188,0.01666259765625
3.0004754066467285,Vehicle,318,0.059600830078125,-8.675811767578125
4.000048637390137,Vehicle,316,-9.514511108398438,-0.46710205078125
4.000048637390137,Vehicle,317,10.474502563476562,0.020782470703125
4.000048637390137,Vehicle,318,0.1837310791015625,-15.673065185546875
5.000801086425781,Vehicle,316,-13.035797119140625,-0.6480712890625
5.000801086425781,Vehicle,317,10.474609375,0.020782470703125
5.000801086425781,Vehicle,318,0.30010986328125,-21.253875732421875
6.000940799713135,Vehicle,316,-9.96832275390625,-1.109832763671875
6.000940799713135,Vehicle,317,10.474609375,0.020782470703125
6.000940799713135,Vehicle,318,0.3104705810546875,-21.73065185546875
7.000097274780273,Vehicle,316,-10.638259887695312,-1.08721923828125
7.000097274780273,Vehicle,317,10.474609375,0.020782470703125
7.000097274780273,Vehicle,318,0.3104705810546875,-21.73065185546875
8.000130414962769,Vehicle,316,-12.487625122070312,-1.004180908203125
8.000130414962769,Vehicle,317,10.474609375,0.020782470703125
8.000130414962769,Vehicle,318,0.3104705810546875,-21.73065185546875
9.000166177749634,Vehicle,316,-15.970535278320312,-0.799591064453125
9.000166177749634,Vehicle,317,10.474609375,0.020782470703125
9.000166177749634,Vehicle,318,0.3104705810546875,-21.73065185546875
10.000207901000977,Vehicle,316,-19.661041259765625,-0.130096435546875
10.000207901000977,Vehicle,317,10.474609375,0.020782470703125
10.000207901000977,Vehicle,318,0.3104705810546875,-21.73065185546875
11.000544786453247,Vehicle,316,-23.145584106445312,2.05859375
11.000544786453247,Vehicle,317,10.474609375,0.020782470703125
11.000544786453247,Vehicle,318,0.3104705810546875,-21.73065185546875
12.000592708587646,Vehicle,316,-26.242111206054688,8.514373779296875
12.000592708587646,Vehicle,317,10.474609375,0.020782470703125
12.000592708587646,Vehicle,318,0.3104705810546875,-21.73065185546875
13.000677824020386,Vehicle,316,-26.723709106445312,16.6279296875
13.000677824020386,Vehicle,317,10.474609375,0.020782470703125
13.000677824020386,Vehicle,318,0.3104705810546875,-21.73065185546875
14.000718593597412,Vehicle,316,-26.962203979492188,24.3489990234375
14.000718593597412,Vehicle,317,10.474609375,0.020782470703125
