Time,Actor Type,Actor ID,X,Y
1.0003681182861328,Vehicle,480,-0.0025634765625,0.06378173828125
1.0003681182861328,Vehicle,481,0.5958709716796875,0.002197265625
1.0003681182861328,Vehicle,482,-0.33258056640625,-0.016998291015625
2.0000627040863037,Vehicle,480,-0.0557861328125,1.777435302734375
2.0000627040863037,Vehicle,481,3.5778350830078125,0.017730712890625
2.0000627040863037,Vehicle,482,-2.98046875,-0.1739501953125
3.00009822845459,Vehicle,480,-0.1210174560546875,3.723785400390625
3.00009822845459,Vehicle,481,8.33111572265625,0.5704345703125
3.00009822845459,Vehicle,482,-8.307449340820312,-0.383453369140625
4.000221490859985,Vehicle,480,-0.12109375,3.72540283203125
4.000221490859985,Vehicle,481,13.615646362304688,4.779449462890625
4.000221490859985,Vehicle,482,-13.896804809570312,-0.515167236328125
5.000359535217285,Vehicle,480,-0.12109375,3.725433349609375
5.000359535217285,Vehicle,481,14.189788818359375,12.67181396484375
5.000359535217285,Vehicle,482,-16.612564086914062,-0.55743408203125
6.000396013259888,Vehicle,480,-0.12109375,3.725433349609375
6.000396013259888,Vehicle,481,14.028335571289062,20.630950927734375
6.000396013259888,Vehicle,482,-16.613128662109375,-0.55743408203125
7.000437259674072,Vehicle,480,-0.12109375,3.725433349609375
7.000437259674072,Vehicle,481,13.854217529296875,28.477264404296875
7.000437259674072,Vehicle,482,-16.613128662109375,-0.55743408203125
8.00048017501831,Vehicle,480,-0.12109375,3.725433349609375
8.00048017501831,Vehicle,481,13.70111083984375,35.232025146484375
8.00048017501831,Vehicle,482,-16.613128662109375,-0.55743408203125
9.000523328781128,Vehicle,480,-0.12109375,3.725433349609375
9.000523328781128,Vehicle,481,13.564590454101562,41.175994873046875
9.000523328781128,Vehicle,482,-16.613128662109375,-0.55743408203125
10.000561952590942,Vehicle,480,-0.12109375,3.725433349609375
10.000561952590942,Vehicle,481,13.486358642578125,44.562713623046875
10.000561952590942,Vehicle,482,-16.613128662109375,-0.55743408203125
11.000699520111084,Vehicle,480,-0.12109375,3.725433349609375
11.000699520111084,Vehicle,481,13.486343383789062,44.56353759765625
11.000699520111084,Vehicle,482,-16.613128662109375,-0.55743408203125
12.000730991363525,Vehicle,480,-0.12109375,3.725433349609375
12.000730991363525,Vehicle,481,13.486343383789062,44.56353759765625
12.000730991363525,Vehicle,482,-16.613128662109375,-0.55743408203125
13.000771760940552,Vehicle,480,-0.12109375,3.725433349609375
13.000771760940552,Vehicle,481,13.486343383789062,44.56353759765625
13.000771760940552,Vehicle,482,-16.613128662109375,-0.55743408203125
14.000757932662964,Vehicle,480,-0.12109375,3.725433349609375
14.000757932662964,Vehicle,481,13.486343383789062,44.56353759765625
14.000757932662964,Vehicle,482,-16.613128662109375,-0.55743408203125
15.000807285308838,Vehicle,480,-0.12109375,3.725433349609375
15.000807285308838,Vehicle,481,13.486343383789062,44.56353759765625
15.000807285308838,Vehicle,482,-16.613128662109375,-0.55743408203125
16.000447511672974,Vehicle,480,-0.12109375,3.725433349609375
16.000447511672974,Vehicle,481,13.486343383789062,44.56353759765625
16.000447511672974,Vehicle,482,-16.7554931640625,-0.5594482421875
17.000362157821655,Vehicle,480,-0.12109375,3.725433349609375
17.000362157821655,Vehicle,481,13.486343383789062,44.56353759765625
17.000362157821655,Vehicle,482,-18.879608154296875,-0.587921142578125
18.00051188468933,Vehicle,480,-0.12109375,3.725433349609375
18.00051188468933,Vehicle,481,13.486343383789062,44.56353759765625
18.00051188468933,Vehicle,482,-23.044952392578125,-0.62640380859375
19.000519275665283,Vehicle,480,-0.12109375,3.725433349609375
19.000519275665283,Vehicle,481,13.486343383789062,44.56353759765625
19.000519275665283,Vehicle,482,-27.552505493164062,-0.625152587890625
20.000559091567993,Vehicle,480,-0.12109375,3.725433349609375
20.000559091567993,Vehicle,481,13.486343383789062,44.56353759765625
20.000559091567993,Vehicle,482,-34.46174621582031,-0.542449951171875
21.00030779838562,Vehicle,480,-0.12109375,3.725433349609375
21.00030779838562,Vehicle,481,13.486343383789062,44.56353759765625
21.00030779838562,Vehicle,482,-42.45722961425781,-0.48834228515625
22.000341653823853,Vehicle,480,-0.12109375,3.725433349609375
22.000341653823853,Vehicle,481,13.486343383789062,44.56353759765625
22.000341653823853,Vehicle,482,-50.4366455078125,-0.49090576171875
23.000630617141724,Vehicle,480,-0.12109375,3.725433349609375
23.000630617141724,Vehicle,481,13.486343383789062,44.56353759765625
23.000630617141724,Vehicle,482,-58.41114807128906,-0.506500244140625
24.00014305114746,Vehicle,480,-0.12109375,3.725433349609375
24.00014305114746,Vehicle,481,13.486343383789062,44.56353759765625
24.00014305114746,Vehicle,482,-66.42013549804688,-0.525604248046875
25.000380516052246,Vehicle,480,-0.12109375,3.725433349609375
25.000380516052246,Vehicle,481,13.486343383789062,44.56353759765625
25.000380516052246,Vehicle,482,-74.39544677734375,-0.47802734375
26.00087809562683,Vehicle,480,-0.12109375,3.725433349609375
26.00087809562683,Vehicle,481,13.486343383789062,44.56353759765625
26.00087809562683,Vehicle,482,-82.318359375,-0.0352783203125
27.00048804283142,Vehicle,480,-0.12109375,3.725433349609375
27.00048804283142,Vehicle,481,13.486343383789062,44.56353759765625
27.00048804283142,Vehicle,482,-90.27334594726562,0.987579345703125
28.00071120262146,Vehicle,480,-0.12109375,3.725433349609375
28.00071120262146,Vehicle,481,13.486343383789062,44.56353759765625
28.00071120262146,Vehicle,482,-98.1053466796875,2.639739990234375
29.00043272972107,Vehicle,480,-0.12109375,3.725433349609375
29.00043272972107,Vehicle,481,13.486343383789062,44.56353759765625
29.00043272972107,Vehicle,482,-105.70365905761719,4.8812255859375
30.00001287460327,Vehicle,480,-0.12109375,3.725433349609375
30.00001287460327,Vehicle,481,13.486343383789062,44.56353759765625
30.00001287460327,Vehicle,482,-113.2086410522461,7.78753662109375
