Time,Actor Type,Actor ID,X,Y
1.000530481338501,Vehicle,1684,-0.0021514892578125,0.08367919921875
1.000530481338501,Vehicle,1685,0.024383544921875,-0.951995849609375
1.000530481338501,Vehicle,1686,-0.2720489501953125,-0.016387939453125
2.000605344772339,Vehicle,1684,-0.035308837890625,1.819061279296875
2.000605344772339,Vehicle,1685,0.1203460693359375,-4.54833984375
2.000605344772339,Vehicle,1686,-3.4713134765625,-0.24853515625
3.0006725788116455,Vehicle,1684,-0.0997772216796875,4.930084228515625
3.0006725788116455,Vehicle,1685,0.2615203857421875,-10.139068603515625
3.0006725788116455,Vehicle,1686,-7.453399658203125,-0.4215087890625
4.0005881786346436,Vehicle,1684,-0.223358154296875,10.61883544921875
4.0005881786346436,Vehicle,1685,0.381134033203125,-15.187164306640625
4.0005881786346436,Vehicle,1686,-7.5546112060546875,-0.426116943359375
5.000569105148315,Vehicle,1684,-0.321807861328125,15.020050048828125
5.000569105148315,Vehicle,1685,0.2628021240234375,-19.613006591796875
5.000569105148315,Vehicle,1686,-7.5546112060546875,-0.426116943359375
6.00025200843811,Vehicle,1684,-0.4241180419921875,19.52099609375
6.00025200843811,Vehicle,1685,-0.49151611328125,-24.08404541015625
6.00025200843811,Vehicle,1686,-7.5546112060546875,-0.426116943359375
7.000038146972656,Vehicle,1684,-0.7248992919921875,22.76458740234375
7.000038146972656,Vehicle,1685,-1.9449005126953125,-27.5831298828125
7.000038146972656,Vehicle,1686,-7.5546112060546875,-0.426116943359375
8.000123977661133,Vehicle,1684,-1.3818511962890625,24.769317626953125
8.000123977661133,Vehicle,1685,-4.621368408203125,-30.285614013671875
8.000123977661133,Vehicle,1686,-7.5546112060546875,-0.426116943359375
9.000118732452393,Vehicle,1684,-1.3830413818359375,24.77105712890625
9.000118732452393,Vehicle,1685,-10.1910400390625,-31.944427490234375
9.000118732452393,Vehicle,1686,-7.5546112060546875,-0.426116943359375
10.000159502029419,Vehicle,1684,-1.50482177734375,24.997833251953125
10.000159502029419,Vehicle,1685,-18.15631103515625,-32.13812255859375
10.000159502029419,Vehicle,1686,-7.5546112060546875,-0.426116943359375
11.000444889068604,Vehicle,1684,-2.3705902099609375,26.26165771484375
11.000444889068604,Vehicle,1685,-26.346084594726562,-32.2037353515625
11.000444889068604,Vehicle,1686,-7.5546112060546875,-0.426116943359375
12.000442504882812,Vehicle,1684,-3.5072021484375,27.28582763671875
12.000442504882812,Vehicle,1685,-34.334381103515625,-32.234954833984375
12.000442504882812,Vehicle,1686,-7.5546112060546875,-0.426116943359375
13.000455379486084,Vehicle,1684,-3.515838623046875,27.289337158203125
13.000455379486084,Vehicle,1685,-42.56610107421875,-32.189666748046875
13.000455379486084,Vehicle,1686,-7.6378936767578125,-0.429656982421875
14.000452041625977,Vehicle,1684,-4.2515869140625,27.548614501953125
14.000452041625977,Vehicle,1685,-50.71354675292969,-31.731201171875
14.000452041625977,Vehicle,1686,-9.872116088867188,-0.50146484375
15.000448942184448,Vehicle,1684,-6.10546875,28.045196533203125
15.000448942184448,Vehicle,1685,-58.683441162109375,-30.71380615234375
