Time,Actor Type,Actor ID,X,Y
1.0009958744049072,Vehicle,2088,0.0020294189453125,-0.00299072265625
1.0009958744049072,Vehicle,2089,-0.0022430419921875,0.85382080078125
1.0009958744049072,Vehicle,2090,-0.3845367431640625,-0.020233154296875
2.000424861907959,Vehicle,2088,1.4752197265625,-0.0091552734375
2.000424861907959,Vehicle,2089,-0.0024261474609375,4.306182861328125
2.000424861907959,Vehicle,2090,-3.0832672119140625,-0.163299560546875
3.00068998336792,Vehicle,2088,4.3050537109375,-0.009979248046875
3.00068998336792,Vehicle,2089,-0.07232666015625,10.259796142578125
3.00068998336792,Vehicle,2090,-8.60699462890625,-0.3658447265625
4.000375032424927,Vehicle,2088,9.576126098632812,0.000335693359375
4.000375032424927,Vehicle,2089,-0.1943359375,16.861480712890625
4.000375032424927,Vehicle,2090,-14.70452880859375,-0.4912109375
5.000365734100342,Vehicle,2088,14.300872802734375,0.012054443359375
5.000365734100342,Vehicle,2089,-0.2689971923828125,20.43609619140625
5.000365734100342,Vehicle,2090,-20.1485595703125,-0.5679931640625
6.000367641448975,Vehicle,2088,14.439743041992188,0.012420654296875
6.000367641448975,Vehicle,2089,-0.26904296875,20.43743896484375
6.000367641448975,Vehicle,2090,-25.053985595703125,-0.624664306640625
7.000370740890503,Vehicle,2088,14.439620971679688,0.012420654296875
7.000370740890503,Vehicle,2089,-0.26904296875,20.43743896484375
7.000370740890503,Vehicle,2090,-29.285125732421875,-0.511627197265625
8.000441074371338,Vehicle,2088,14.439620971679688,0.012420654296875
8.000441074371338,Vehicle,2089,-0.26904296875,20.43743896484375
8.000441074371338,Vehicle,2090,-33.30683898925781,0.666717529296875
9.00044560432434,Vehicle,2088,14.439620971679688,0.012420654296875
9.00044560432434,Vehicle,2089,-0.26904296875,20.43743896484375
9.00044560432434,Vehicle,2090,-37.34156799316406,5.7813720703125
10.00044584274292,Vehicle,2088,14.439620971679688,0.012420654296875
10.00044584274292,Vehicle,2089,-0.26904296875,20.43743896484375
10.00044584274292,Vehicle,2090,-38.63133239746094,13.59326171875
11.000450611114502,Vehicle,2088,14.439620971679688,0.012420654296875
11.000450611114502,Vehicle,2089,-0.26904296875,20.43743896484375
11.000450611114502,Vehicle,2090,-38.891326904296875,21.584625244140625
12.000452280044556,Vehicle,2088,14.439620971679688,0.012420654296875
12.000452280044556,Vehicle,2089,-0.26904296875,20.43743896484375
12.000452280044556,Vehicle,2090,-39.094207763671875,29.512176513671875
13.000457048416138,Vehicle,2088,14.439620971679688,0.012420654296875
13.000457048416138,Vehicle,2089,-0.26904296875,20.43743896484375
13.000457048416138,Vehicle,2090,-39.26148986816406,36.58837890625
