Time,Actor Type,Actor ID,X,Y
1.0000972747802734,Vehicle,1496,-0.2507476806640625,-0.02056884765625
1.0000972747802734,Vehicle,1497,-0.0006256103515625,-0.000335693359375
1.0000972747802734,Vehicle,1498,-0.0089263916015625,0.391876220703125
2.0001015663146973,Vehicle,1496,-2.0921173095703125,-0.117950439453125
2.0001015663146973,Vehicle,1497,-0.0006256103515625,-0.000335693359375
2.0001015663146973,Vehicle,1498,-0.0789031982421875,3.156036376953125
3.000654697418213,Vehicle,1496,-5.593017578125,-0.298065185546875
3.000654697418213,Vehicle,1497,-0.0006256103515625,-0.000335693359375
3.000654697418213,Vehicle,1498,-0.2130584716796875,8.608551025390625
4.000735759735107,Vehicle,1496,-11.916610717773438,-0.419708251953125
4.000735759735107,Vehicle,1497,-0.0006256103515625,-0.000335693359375
4.000735759735107,Vehicle,1498,-0.259796142578125,10.54461669921875
5.000852108001709,Vehicle,1496,-19.850448608398438,-0.46246337890625
5.000852108001709,Vehicle,1497,-0.0006256103515625,-0.000335693359375
5.000852108001709,Vehicle,1498,-0.259796142578125,10.544647216796875
6.0003862380981445,Vehicle,1496,-27.797653198242188,-0.4879150390625
6.0003862380981445,Vehicle,1497,-0.0006256103515625,-0.000335693359375
6.0003862380981445,Vehicle,1498,-0.259796142578125,10.544647216796875
7.000938892364502,Vehicle,1496,-35.74815368652344,-0.509521484375
7.000938892364502,Vehicle,1497,-0.0006256103515625,-0.000335693359375
7.000938892364502,Vehicle,1498,-0.259796142578125,10.544647216796875
8.000039339065552,Vehicle,1496,-43.658111572265625,-0.529205322265625
8.000039339065552,Vehicle,1497,-0.0006256103515625,-0.000335693359375
8.000039339065552,Vehicle,1498,-0.259796142578125,10.544647216796875
9.000698804855347,Vehicle,1496,-51.673583984375,-0.452423095703125
9.000698804855347,Vehicle,1497,-0.0006256103515625,-0.000335693359375
9.000698804855347,Vehicle,1498,-0.259796142578125,10.544647216796875
10.000698804855347,Vehicle,1496,-59.63470458984375,0.0926513671875
10.000698804855347,Vehicle,1497,-0.0006256103515625,-0.000335693359375
10.000698804855347,Vehicle,1498,-0.259796142578125,10.544647216796875
11.000952243804932,Vehicle,1496,-67.30595397949219,1.145721435546875
11.000952243804932,Vehicle,1497,-0.0006256103515625,-0.000335693359375
11.000952243804932,Vehicle,1498,-0.259796142578125,10.544647216796875
12.000951051712036,Vehicle,1496,-74.99272155761719,2.887603759765625
12.000951051712036,Vehicle,1497,-0.0006256103515625,-0.000335693359375
12.000951051712036,Vehicle,1498,-0.259796142578125,10.544647216796875
13.000960350036621,Vehicle,1496,-82.74041748046875,5.22430419921875
13.000960350036621,Vehicle,1497,-0.0006256103515625,-0.000335693359375
13.000960350036621,Vehicle,1498,-0.259796142578125,10.544647216796875
14.000616550445557,Vehicle,1496,-90.17511749267578,8.2056884765625
14.000616550445557,Vehicle,1497,-0.0006256103515625,-0.000335693359375
14.000616550445557,Vehicle,1498,-0.259796142578125,10.544647216796875
15.000156879425049,Vehicle,1496,-97.16903686523438,11.648040771484375
15.000156879425049,Vehicle,1497,-0.0006256103515625,-0.000335693359375
15.000156879425049,Vehicle,1498,-0.259796142578125,10.544647216796875
16.000274658203125,Vehicle,1496,-103.92273712158203,15.66253662109375
16.000274658203125,Vehicle,1497,-0.0006256103515625,-0.000335693359375
16.000274658203125,Vehicle,1498,-0.259796142578125,10.544647216796875
17.00049114227295,Vehicle,1496,-110.44789123535156,20.3011474609375
17.00049114227295,Vehicle,1497,-0.0006256103515625,-0.000335693359375
17.00049114227295,Vehicle,1498,-0.259796142578125,10.544647216796875
18.000064611434937,Vehicle,1496,-116.70088195800781,25.515228271484375
18.000064611434937,Vehicle,1497,-0.0006256103515625,-0.000335693359375
18.000064611434937,Vehicle,1498,-0.259796142578125,10.544647216796875
19.000110149383545,Vehicle,1496,-122.30755615234375,31.0538330078125
19.000110149383545,Vehicle,1497,-0.0006256103515625,-0.000335693359375
19.000110149383545,Vehicle,1498,-0.259796142578125,10.544647216796875
20.00013303756714,Vehicle,1496,-127.52357482910156,37.036285400390625
20.00013303756714,Vehicle,1497,-0.0006256103515625,-0.000335693359375
20.00013303756714,Vehicle,1498,-0.259796142578125,10.544647216796875
21.00066900253296,Vehicle,1496,-132.31182098388672,43.407257080078125
21.00066900253296,Vehicle,1497,-0.0006256103515625,-0.000335693359375
21.00066900253296,Vehicle,1498,-0.27978515625,11.389495849609375
22.000675201416016,Vehicle,1496,-136.69529724121094,50.14276123046875
22.000675201416016,Vehicle,1497,-0.0006256103515625,-0.000335693359375
22.000675201416016,Vehicle,1498,-0.3614044189453125,14.818603515625
23.00079607963562,Vehicle,1496,-140.6299591064453,57.20848083496094
23.00079607963562,Vehicle,1497,-0.0006256103515625,-0.000335693359375
23.00079607963562,Vehicle,1498,-0.467437744140625,19.387420654296875
24.000797271728516,Vehicle,1496,-144.02288818359375,64.42010498046875
24.000797271728516,Vehicle,1497,-0.0006256103515625,-0.000335693359375
24.000797271728516,Vehicle,1498,-0.5926361083984375,24.9080810546875
25.000792264938354,Vehicle,1496,-146.90280151367188,71.83149719238281
25.000792264938354,Vehicle,1497,-0.0006256103515625,-0.000335693359375
25.000792264938354,Vehicle,1498,-0.772674560546875,32.7220458984375
26.000809907913208,Vehicle,1496,-149.20508193969727,79.28337097167969
26.000809907913208,Vehicle,1497,-0.0006256103515625,-0.000335693359375
26.000809907913208,Vehicle,1498,-0.9571533203125,40.7138671875
27.00034523010254,Vehicle,1496,-151.06455993652344,87.09654235839844
27.00034523010254,Vehicle,1497,-0.0006256103515625,-0.000335693359375
27.00034523010254,Vehicle,1498,-1.145294189453125,48.886322021484375
28.000356435775757,Vehicle,1496,-152.3313331604004,94.8057861328125
28.000356435775757,Vehicle,1497,-0.0006256103515625,-0.000335693359375
28.000356435775757,Vehicle,1498,-1.325927734375,56.757476806640625
29.00059747695923,Vehicle,1496,-153.14279174804688,103.01589965820312
29.00059747695923,Vehicle,1497,-0.0006256103515625,-0.000335693359375
29.00059747695923,Vehicle,1498,-1.4974517822265625,64.18731689453125
30.00151824951172,Vehicle,1496,-153.40750122070312,110.25955200195312
30.00151824951172,Vehicle,1497,-0.0006256103515625,-0.000335693359375
30.00151824951172,Vehicle,1498,-1.6377105712890625,70.31146240234375
