Time,Actor Type,Actor ID,X,Y
1.0000317096710205,Vehicle,1260,0.0006561279296875,6.103515625e-05
1.0000317096710205,Vehicle,1261,-0.01171875,0.8353271484375
1.0000317096710205,Vehicle,1262,-0.2743988037109375,-0.014251708984375
2.0002479553222656,Vehicle,1260,0.062286376953125,-1.567047119140625
2.0002479553222656,Vehicle,1261,-0.064300537109375,4.315032958984375
2.0002479553222656,Vehicle,1262,-3.5282440185546875,-0.161834716796875
3.0008342266082764,Vehicle,1260,0.180419921875,-4.4874267578125
3.0008342266082764,Vehicle,1261,-0.1776580810546875,10.209014892578125
3.0008342266082764,Vehicle,1262,-10.14447021484375,-0.369903564453125
4.000967741012573,Vehicle,1260,0.3404388427734375,-9.21160888671875
4.000967741012573,Vehicle,1261,-0.2692108154296875,14.50128173828125
4.000967741012573,Vehicle,1262,-15.950592041015625,-0.4713134765625
5.000006914138794,Vehicle,1260,0.462982177734375,-13.3907470703125
5.000006914138794,Vehicle,1261,-0.2709503173828125,14.581146240234375
5.000006914138794,Vehicle,1262,-21.988128662109375,-0.550018310546875
6.000049591064453,Vehicle,1260,0.844024658203125,-17.14166259765625
6.000049591064453,Vehicle,1261,-0.2709503173828125,14.581146240234375
6.000049591064453,Vehicle,1262,-23.964706420898438,-0.571929931640625
7.000166177749634,Vehicle,1260,3.7434844970703125,-22.50048828125
7.000166177749634,Vehicle,1261,-0.2709503173828125,14.581146240234375
7.000166177749634,Vehicle,1262,-23.966171264648438,-0.571990966796875
8.00028920173645,Vehicle,1260,11.749404907226562,-22.745819091796875
8.00028920173645,Vehicle,1261,-0.2709503173828125,14.581146240234375
8.00028920173645,Vehicle,1262,-23.966171264648438,-0.571990966796875
9.000327587127686,Vehicle,1260,19.601776123046875,-22.7200927734375
9.000327587127686,Vehicle,1261,-0.2709503173828125,14.581146240234375
9.000327587127686,Vehicle,1262,-24.0767822265625,-0.573089599609375
10.000294208526611,Vehicle,1260,26.88763427734375,-22.66943359375
10.000294208526611,Vehicle,1261,-0.2709503173828125,14.581146240234375
10.000294208526611,Vehicle,1262,-26.504745483398438,-0.60107421875
11.000243425369263,Vehicle,1260,33.14453125,-22.612030029296875
11.000243425369263,Vehicle,1261,-0.2709503173828125,14.581146240234375
11.000243425369263,Vehicle,1262,-30.827911376953125,-0.63427734375
12.000884056091309,Vehicle,1260,37.895599365234375,-22.565216064453125
12.000884056091309,Vehicle,1261,-0.2709503173828125,14.581146240234375
12.000884056091309,Vehicle,1262,-35.23512268066406,-0.633026123046875
13.000230550765991,Vehicle,1260,38.207244873046875,-22.56207275390625
13.000230550765991,Vehicle,1261,-0.2709503173828125,14.581146240234375
13.000230550765991,Vehicle,1262,-42.26026916503906,-0.54638671875
14.000169515609741,Vehicle,1260,38.20713806152344,-22.56207275390625
14.000169515609741,Vehicle,1261,-0.2709503173828125,14.581146240234375
14.000169515609741,Vehicle,1262,-49.93455505371094,-0.4910888671875
15.000956058502197,Vehicle,1260,38.20713806152344,-22.56207275390625
15.000956058502197,Vehicle,1261,-0.2709503173828125,14.581146240234375
15.000956058502197,Vehicle,1262,-57.83906555175781,-0.4923095703125
16.00045347213745,Vehicle,1260,38.20713806152344,-22.56207275390625
16.00045347213745,Vehicle,1261,-0.2709503173828125,14.581146240234375
16.00045347213745,Vehicle,1262,-65.59867858886719,-0.50567626953125
17.000126600265503,Vehicle,1260,38.20713806152344,-22.56207275390625
17.000126600265503,Vehicle,1261,-0.2709503173828125,14.581146240234375
17.000126600265503,Vehicle,1262,-73.33937072753906,-0.5230712890625
18.000199556350708,Vehicle,1260,38.20713806152344,-22.56207275390625
18.000199556350708,Vehicle,1261,-0.2709503173828125,14.581146240234375
18.000199556350708,Vehicle,1262,-81.08283996582031,-0.491119384765625
19.000766038894653,Vehicle,1260,38.20713806152344,-22.56207275390625
19.000766038894653,Vehicle,1261,-0.2709503173828125,14.581146240234375
19.000766038894653,Vehicle,1262,-88.99043273925781,-0.136688232421875
20.000175952911377,Vehicle,1260,38.20713806152344,-22.56207275390625
20.000175952911377,Vehicle,1261,-0.2709503173828125,14.581146240234375
20.000175952911377,Vehicle,1262,-96.61680603027344,0.770477294921875
21.000926733016968,Vehicle,1260,38.20713806152344,-22.56207275390625
21.000926733016968,Vehicle,1261,-0.2709503173828125,14.581146240234375
21.000926733016968,Vehicle,1262,-104.41404724121094,2.23583984375
22.00096106529236,Vehicle,1260,38.20713806152344,-22.56207275390625
22.00096106529236,Vehicle,1261,-0.2709503173828125,14.581146240234375
22.00096106529236,Vehicle,1262,-111.9049072265625,4.31744384765625
23.00000524520874,Vehicle,1260,38.20713806152344,-22.56207275390625
23.00000524520874,Vehicle,1261,-0.2709503173828125,14.581146240234375
23.00000524520874,Vehicle,1262,-119.23932647705078,6.972686767578125
24.000038623809814,Vehicle,1260,38.22734069824219,-22.561981201171875
24.000038623809814,Vehicle,1261,-0.274078369140625,14.7210693359375
24.000038623809814,Vehicle,1262,-126.27720642089844,10.162750244140625
25.000075578689575,Vehicle,1260,39.22434997558594,-22.54949951171875
25.000075578689575,Vehicle,1261,-0.3211669921875,16.86212158203125
25.000075578689575,Vehicle,1262,-133.11380004882812,13.925811767578125
26.000029802322388,Vehicle,1260,41.35432434082031,-22.511199951171875
26.000029802322388,Vehicle,1261,-0.4217987060546875,21.36614990234375
26.000029802322388,Vehicle,1262,-139.62322235107422,18.237518310546875
27.000195026397705,Vehicle,1260,45.25602722167969,-22.395294189453125
27.000195026397705,Vehicle,1261,-1.0268707275390625,25.868133544921875
27.000195026397705,Vehicle,1262,-145.78404235839844,22.989471435546875
28.000229835510254,Vehicle,1260,48.62284851074219,-21.212249755859375
28.000229835510254,Vehicle,1261,-4.9408721923828125,30.14678955078125
28.000229835510254,Vehicle,1262,-151.5271759033203,28.245635986328125
29.00031542778015,Vehicle,1260,50.750579833984375,-16.180511474609375
29.00031542778015,Vehicle,1261,-12.777481079101562,30.534271240234375
29.00031542778015,Vehicle,1262,-156.87865447998047,33.9827880859375
30.00048804283142,Vehicle,1260,50.7733154296875,-8.238983154296875
30.00048804283142,Vehicle,1261,-20.779098510742188,30.582122802734375
30.00048804283142,Vehicle,1262,-161.76576232910156,39.9342041015625
