Time,Actor Type,Actor ID,X,Y
1.0007190704345703,Vehicle,1164,-0.0109405517578125,-0.0009765625
1.0007190704345703,Vehicle,1165,0.009246826171875,-0.43768310546875
1.0007190704345703,Vehicle,1166,0.272064208984375,-0.000823974609375
2.0008697509765625,Vehicle,1164,-1.6243743896484375,-0.087982177734375
2.0008697509765625,Vehicle,1165,0.071044921875,-3.290252685546875
2.0008697509765625,Vehicle,1166,2.8045501708984375,0.003265380859375
3.000908374786377,Vehicle,1164,-4.593292236328125,-0.2974853515625
3.000908374786377,Vehicle,1165,0.197998046875,-9.0225830078125
3.000908374786377,Vehicle,1166,8.031143188476562,0.014251708984375
4.000448226928711,Vehicle,1164,-10.194869995117188,-0.469085693359375
4.000448226928711,Vehicle,1165,0.30352783203125,-13.692047119140625
4.000448226928711,Vehicle,1166,10.449325561523438,0.018829345703125
5.000409364700317,Vehicle,1164,-18.234573364257812,-0.47149658203125
5.000409364700317,Vehicle,1165,0.31085205078125,-13.991607666015625
5.000409364700317,Vehicle,1166,10.449661254882812,0.018829345703125
6.000652313232422,Vehicle,1164,-26.121063232421875,-0.478271484375
6.000652313232422,Vehicle,1165,0.3592376708984375,-16.122467041015625
6.000652313232422,Vehicle,1166,10.449661254882812,0.018829345703125
7.000103712081909,Vehicle,1164,-34.12254333496094,-0.495025634765625
7.000103712081909,Vehicle,1165,0.2859954833984375,-20.53338623046875
7.000103712081909,Vehicle,1166,10.449661254882812,0.018829345703125
8.000105619430542,Vehicle,1164,-41.935791015625,-0.514129638671875
8.000105619430542,Vehicle,1165,-0.11602783203125,-24.172454833984375
8.000105619430542,Vehicle,1166,10.449661254882812,0.018829345703125
9.000067472457886,Vehicle,1164,-49.80155944824219,-0.53326416015625
9.000067472457886,Vehicle,1165,-2.1424102783203125,-30.116424560546875
9.000067472457886,Vehicle,1166,10.449661254882812,0.018829345703125
10.000919103622437,Vehicle,1164,-57.86279296875,-0.371490478515625
10.000919103622437,Vehicle,1165,-8.564422607421875,-34.04412841796875
10.000919103622437,Vehicle,1166,10.449661254882812,0.018829345703125
11.000857830047607,Vehicle,1164,-65.94145202636719,0.34234619140625
11.000857830047607,Vehicle,1165,-16.657745361328125,-34.12591552734375
11.000857830047607,Vehicle,1166,10.449661254882812,0.018829345703125
12.000460624694824,Vehicle,1164,-73.59498596191406,1.617340087890625
12.000460624694824,Vehicle,1165,-24.483673095703125,-34.192047119140625
12.000460624694824,Vehicle,1166,10.449661254882812,0.018829345703125
13.000502586364746,Vehicle,1164,-81.36178588867188,3.49505615234375
13.000502586364746,Vehicle,1165,-32.363250732421875,-34.226837158203125
13.000502586364746,Vehicle,1166,10.449661254882812,0.018829345703125
14.000507116317749,Vehicle,1164,-88.96492004394531,6.04144287109375
14.000507116317749,Vehicle,1165,-40.13172912597656,-34.236663818359375
14.000507116317749,Vehicle,1166,10.449661254882812,0.018829345703125
15.00015640258789,Vehicle,1164,-96.35702514648438,9.162750244140625
15.00015640258789,Vehicle,1165,-47.907928466796875,-33.953857421875
15.00015640258789,Vehicle,1166,10.449661254882812,0.018829345703125
16.00015425682068,Vehicle,1164,-103.31843566894531,12.8226318359375
16.00015425682068,Vehicle,1165,-55.71345520019531,-33.165435791015625
16.00015425682068,Vehicle,1166,10.449661254882812,0.018829345703125
17.000621557235718,Vehicle,1164,-110.02207946777344,17.026275634765625
17.000621557235718,Vehicle,1165,-63.58262634277344,-31.738128662109375
17.000621557235718,Vehicle,1166,10.449661254882812,0.018829345703125
18.000600337982178,Vehicle,1164,-116.27831268310547,21.7061767578125
18.000600337982178,Vehicle,1165,-71.13301086425781,-29.752227783203125
18.000600337982178,Vehicle,1166,10.449661254882812,0.018829345703125
19.000924587249756,Vehicle,1164,-122.45161437988281,27.142791748046875
19.000924587249756,Vehicle,1165,-78.69879913330078,-27.09222412109375
19.000924587249756,Vehicle,1166,10.449661254882812,0.018829345703125
20.000632524490356,Vehicle,1164,-127.90917205810547,32.776123046875
20.000632524490356,Vehicle,1165,-85.64378356933594,-24.00701904296875
20.000632524490356,Vehicle,1166,10.449661254882812,0.018829345703125
21.000731945037842,Vehicle,1164,-133.016357421875,38.9183349609375
21.000731945037842,Vehicle,1165,-92.59239196777344,-20.29583740234375
21.000731945037842,Vehicle,1166,10.449661254882812,0.018829345703125
22.000608205795288,Vehicle,1164,-137.66293334960938,45.360992431640625
22.000608205795288,Vehicle,1165,-99.2435073852539,-15.9901123046875
22.000608205795288,Vehicle,1166,10.449661254882812,0.018829345703125
23.000794649124146,Vehicle,1164,-141.84123992919922,52.07904052734375
23.000794649124146,Vehicle,1165,-105.53367614746094,-11.2000732421875
23.000794649124146,Vehicle,1166,10.449661254882812,0.018829345703125
24.000317573547363,Vehicle,1164,-145.6347427368164,59.17304992675781
24.000317573547363,Vehicle,1165,-111.44424438476562,-5.8616943359375
24.000317573547363,Vehicle,1166,10.449661254882812,0.018829345703125
25.000757217407227,Vehicle,1164,-148.8938446044922,66.49346923828125
25.000757217407227,Vehicle,1165,-116.83243560791016,-0.2032470703125
25.000757217407227,Vehicle,1166,10.449661254882812,0.018829345703125
26.000481605529785,Vehicle,1164,-151.60529327392578,73.91758728027344
26.000481605529785,Vehicle,1165,-121.74698638916016,5.7947998046875
26.000481605529785,Vehicle,1166,10.449661254882812,0.018829345703125
27.00013780593872,Vehicle,1164,-153.7299461364746,81.2314453125
27.00013780593872,Vehicle,1165,-126.15853118896484,11.912689208984375
27.00013780593872,Vehicle,1166,10.449661254882812,0.018829345703125
28.00014066696167,Vehicle,1164,-155.44854354858398,89.00502014160156
28.00014066696167,Vehicle,1165,-130.30015563964844,18.557220458984375
28.00014066696167,Vehicle,1166,10.449661254882812,0.018829345703125
29.000139951705933,Vehicle,1164,-156.65312576293945,97.23184204101562
29.000139951705933,Vehicle,1165,-134.1273651123047,25.85186767578125
29.000139951705933,Vehicle,1166,10.449661254882812,0.018829345703125
30.000210285186768,Vehicle,1164,-157.2088279724121,104.86174011230469
30.000210285186768,Vehicle,1165,-137.13232421875,32.70294189453125
30.000210285186768,Vehicle,1166,10.449661254882812,0.018829345703125
