Time,Actor Type,Actor ID,X,Y
1.000152349472046,Vehicle,1752,-0.0012664794921875,0.036376953125
1.000152349472046,Vehicle,1753,0.02691650390625,-0.50982666015625
1.000152349472046,Vehicle,1754,0.2123260498046875,-0.00115966796875
2.0001285076141357,Vehicle,1752,-0.0330963134765625,1.691375732421875
2.0001285076141357,Vehicle,1753,0.1770477294921875,-3.781097412109375
2.0001285076141357,Vehicle,1754,3.2558135986328125,-0.00048828125
3.0006916522979736,Vehicle,1752,-0.09564208984375,4.713287353515625
3.0006916522979736,Vehicle,1753,0.20880126953125,-4.58770751953125
3.0006916522979736,Vehicle,1754,9.332733154296875,0.009368896484375
4.000705718994141,Vehicle,1752,-0.2203826904296875,10.48095703125
4.000705718994141,Vehicle,1753,0.20880126953125,-4.587799072265625
4.000705718994141,Vehicle,1754,13.3392333984375,0.017425537109375
5.0000221729278564,Vehicle,1752,-0.321533203125,15.008697509765625
5.0000221729278564,Vehicle,1753,0.20880126953125,-4.587799072265625
5.0000221729278564,Vehicle,1754,13.593109130859375,0.018341064453125
6.000482082366943,Vehicle,1752,-0.42266845703125,19.459747314453125
6.000482082366943,Vehicle,1753,0.20880126953125,-4.587799072265625
6.000482082366943,Vehicle,1754,13.629608154296875,0.018280029296875
7.000497579574585,Vehicle,1752,-0.8393096923828125,23.2547607421875
7.000497579574585,Vehicle,1753,0.20880126953125,-4.587799072265625
7.000497579574585,Vehicle,1754,15.5791015625,0.0186767578125
8.000062704086304,Vehicle,1752,-4.3168182373046875,28.064178466796875
8.000062704086304,Vehicle,1753,0.20880126953125,-4.587799072265625
8.000062704086304,Vehicle,1754,19.951263427734375,0.017608642578125
9.000409126281738,Vehicle,1752,-12.290740966796875,28.6641845703125
9.000409126281738,Vehicle,1753,0.20880126953125,-4.587799072265625
9.000409126281738,Vehicle,1754,24.361465454101562,-0.029022216796875
10.000423908233643,Vehicle,1752,-20.214584350585938,28.618377685546875
10.000423908233643,Vehicle,1753,0.20880126953125,-4.587799072265625
10.000423908233643,Vehicle,1754,31.997787475585938,-0.13128662109375
11.000502109527588,Vehicle,1752,-28.090774536132812,28.590728759765625
11.000502109527588,Vehicle,1753,0.20880126953125,-4.587799072265625
11.000502109527588,Vehicle,1754,39.65666198730469,-0.126007080078125
12.000593662261963,Vehicle,1752,-35.953857421875,28.571044921875
12.000593662261963,Vehicle,1753,0.20880126953125,-4.587799072265625
12.000593662261963,Vehicle,1754,47.30268859863281,-0.069244384765625
13.000608444213867,Vehicle,1752,-44.02110290527344,28.754058837890625
13.000608444213867,Vehicle,1753,0.20880126953125,-4.587799072265625
13.000608444213867,Vehicle,1754,54.99824523925781,0.003570556640625
14.000630617141724,Vehicle,1752,-51.85099792480469,29.40667724609375
14.000630617141724,Vehicle,1753,0.20880126953125,-4.587799072265625
14.000630617141724,Vehicle,1754,61.525360107421875,0.068756103515625
15.000643491744995,Vehicle,1752,-59.83287048339844,30.708038330078125
15.000643491744995,Vehicle,1753,0.20880126953125,-4.587799072265625
15.000643491744995,Vehicle,1754,66.74131774902344,0.122161865234375
16.000659465789795,Vehicle,1752,-67.51087951660156,32.596710205078125
16.000659465789795,Vehicle,1753,0.20880126953125,-4.587799072265625
16.000659465789795,Vehicle,1754,71.86813354492188,0.181884765625
17.000674962997437,Vehicle,1752,-75.13822937011719,35.131195068359375
17.000674962997437,Vehicle,1753,0.20880126953125,-4.587799072265625
17.000674962997437,Vehicle,1754,76.16191101074219,0.288360595703125
18.000738620758057,Vehicle,1752,-82.37940216064453,38.20880126953125
18.000738620758057,Vehicle,1753,0.20880126953125,-4.587799072265625
18.000738620758057,Vehicle,1754,80.24241638183594,1.74517822265625
19.000706911087036,Vehicle,1752,-89.3992919921875,41.856048583984375
19.000706911087036,Vehicle,1753,0.20880126953125,-4.587799072265625
19.000706911087036,Vehicle,1754,81.69490051269531,8.725250244140625
20.000725507736206,Vehicle,1752,-96.19914245605469,46.141204833984375
20.000725507736206,Vehicle,1753,0.20880126953125,-4.587799072265625
20.000725507736206,Vehicle,1754,81.93849182128906,16.41583251953125
21.000738382339478,Vehicle,1752,-102.47535705566406,50.796356201171875
21.000738382339478,Vehicle,1753,0.2101287841796875,-4.620697021484375
21.000738382339478,Vehicle,1754,81.99772644042969,23.869140625
22.000288486480713,Vehicle,1752,-108.47013854980469,56.097686767578125
22.000288486480713,Vehicle,1753,0.2894744873046875,-6.601165771484375
22.000288486480713,Vehicle,1754,81.99880981445312,29.60101318359375
23.000349760055542,Vehicle,1752,-114.0871353149414,61.844818115234375
23.000349760055542,Vehicle,1753,0.4166412353515625,-10.828948974609375
23.000349760055542,Vehicle,1754,81.98983764648438,35.20416259765625
24.00081729888916,Vehicle,1752,-119.12366485595703,67.90509033203125
