Time,Actor Type,Actor ID,X,Y
1.0009865760803223,Vehicle,1212,0.000579833984375,6.103515625e-05
1.0009865760803223,Vehicle,1213,-0.0062255859375,0.4525146484375
1.0009865760803223,Vehicle,1214,-0.2909088134765625,-0.015472412109375
2.000544548034668,Vehicle,1212,-0.02471923828125,-1.427642822265625
2.000544548034668,Vehicle,1213,-0.0458984375,3.238922119140625
2.000544548034668,Vehicle,1214,-2.8153228759765625,-0.16192626953125
3.0006773471832275,Vehicle,1212,-0.063720703125,-4.25537109375
3.0006773471832275,Vehicle,1213,-0.1531982421875,8.989410400390625
3.0006773471832275,Vehicle,1214,-8.195068359375,-0.357574462890625
4.000673532485962,Vehicle,1212,-0.07208251953125,-9.52789306640625
4.000673532485962,Vehicle,1213,-0.2514495849609375,13.62664794921875
4.000673532485962,Vehicle,1214,-14.48553466796875,-0.48638916015625
5.000142335891724,Vehicle,1212,0.0363616943359375,-17.13226318359375
5.000142335891724,Vehicle,1213,-0.2519378662109375,13.654541015625
5.000142335891724,Vehicle,1214,-19.830673217773438,-0.56414794921875
6.000847816467285,Vehicle,1212,0.1697998046875,-23.601348876953125
6.000847816467285,Vehicle,1213,-0.2519378662109375,13.654541015625
6.000847816467285,Vehicle,1214,-20.75634765625,-0.575958251953125
7.000481843948364,Vehicle,1212,0.2945709228515625,-29.205352783203125
7.000481843948364,Vehicle,1213,-0.2519378662109375,13.654541015625
7.000481843948364,Vehicle,1214,-20.756378173828125,-0.575958251953125
8.000478506088257,Vehicle,1212,0.3805999755859375,-33.015350341796875
8.000478506088257,Vehicle,1213,-0.2519378662109375,13.654541015625
8.000478506088257,Vehicle,1214,-20.756378173828125,-0.575958251953125
9.000019073486328,Vehicle,1212,0.4736328125,-37.122772216796875
9.000019073486328,Vehicle,1213,-0.2519378662109375,13.654541015625
9.000019073486328,Vehicle,1214,-20.756378173828125,-0.575958251953125
10.000637769699097,Vehicle,1212,0.59320068359375,-42.337158203125
10.000637769699097,Vehicle,1213,-0.2519378662109375,13.654541015625
10.000637769699097,Vehicle,1214,-20.756378173828125,-0.575958251953125
11.00054407119751,Vehicle,1212,0.7781829833984375,-50.36151123046875
