Time,Actor Type,Actor ID,X,Y
1.0000054836273193,Vehicle,1424,-0.00030517578125,0.020172119140625
1.0000054836273193,Vehicle,1425,-0.3947906494140625,-0.041534423828125
1.0000054836273193,Vehicle,1426,0.644073486328125,-0.00390625
2.000016927719116,Vehicle,1424,0.0090789794921875,1.663330078125
2.000016927719116,Vehicle,1425,-3.1629486083984375,-0.18609619140625
2.000016927719116,Vehicle,1426,3.816070556640625,-0.0037841796875
3.0000128746032715,Vehicle,1424,0.0054168701171875,4.636688232421875
3.0000128746032715,Vehicle,1425,-8.698287963867188,-0.390350341796875
3.0000128746032715,Vehicle,1426,9.358352661132812,0.007110595703125
4.000179290771484,Vehicle,1424,-0.03759765625,10.1728515625
4.000179290771484,Vehicle,1425,-16.580429077148438,-0.449310302734375
4.000179290771484,Vehicle,1426,12.61517333984375,0.013946533203125
5.00017786026001,Vehicle,1424,-0.1512451171875,16.9759521484375
5.00017786026001,Vehicle,1425,-24.597808837890625,-0.47857666015625
5.00017786026001,Vehicle,1426,12.61572265625,0.013946533203125
6.000190019607544,Vehicle,1424,-0.2450408935546875,21.43426513671875
6.000190019607544,Vehicle,1425,-32.68363952636719,-0.501617431640625
6.000190019607544,Vehicle,1426,12.61572265625,0.013946533203125
7.000185251235962,Vehicle,1424,-0.303314208984375,24.083984375
7.000185251235962,Vehicle,1425,-40.562255859375,-0.521453857421875
7.000185251235962,Vehicle,1426,12.61572265625,0.013946533203125
8.00019121170044,Vehicle,1424,-0.4056243896484375,28.661651611328125
8.00019121170044,Vehicle,1425,-48.573089599609375,-0.508056640625
8.00019121170044,Vehicle,1426,12.61572265625,0.013946533203125
9.000241756439209,Vehicle,1424,-0.51226806640625,33.375579833984375
9.000241756439209,Vehicle,1425,-56.52532958984375,-0.191986083984375
9.000241756439209,Vehicle,1426,12.61572265625,0.013946533203125
10.000199794769287,Vehicle,1424,-0.690185546875,41.18280029296875
10.000199794769287,Vehicle,1425,-64.54045104980469,0.72308349609375
10.000199794769287,Vehicle,1426,12.61572265625,0.013946533203125
11.000205278396606,Vehicle,1424,-0.8722381591796875,49.053009033203125
11.000205278396606,Vehicle,1425,-72.3065185546875,2.2037353515625
11.000205278396606,Vehicle,1426,12.61572265625,0.013946533203125
12.000213623046875,Vehicle,1424,-1.0553741455078125,57.024627685546875
12.000213623046875,Vehicle,1425,-80.020263671875,4.332794189453125
12.000213623046875,Vehicle,1426,12.61572265625,0.013946533203125
13.000221014022827,Vehicle,1424,-1.2380828857421875,64.97976684570312
13.000221014022827,Vehicle,1425,-87.52734375,7.053680419921875
13.000221014022827,Vehicle,1426,12.61572265625,0.013946533203125
14.000208139419556,Vehicle,1424,-1.4112091064453125,72.51712036132812
14.000208139419556,Vehicle,1425,-94.72730255126953,10.362030029296875
14.000208139419556,Vehicle,1426,12.61572265625,0.013946533203125
15.000217199325562,Vehicle,1424,-1.5629730224609375,79.12042236328125
15.000217199325562,Vehicle,1425,-101.71192169189453,14.288848876953125
15.000217199325562,Vehicle,1426,12.61572265625,0.013946533203125
16.00021982192993,Vehicle,1424,-1.6939697265625,84.82748413085938
16.00021982192993,Vehicle,1425,-108.39701080322266,18.755401611328125
16.00021982192993,Vehicle,1426,12.61572265625,0.013946533203125
17.00023078918457,Vehicle,1424,-1.720977783203125,86.01202392578125
17.00023078918457,Vehicle,1425,-114.61787414550781,23.71844482421875
17.00023078918457,Vehicle,1426,12.61572265625,0.013946533203125
18.000230073928833,Vehicle,1424,-1.720977783203125,86.01187133789062
18.000230073928833,Vehicle,1425,-120.4658203125,29.162200927734375
18.000230073928833,Vehicle,1426,12.61572265625,0.013946533203125
19.000279664993286,Vehicle,1424,-1.720977783203125,86.01187133789062
19.000279664993286,Vehicle,1425,-125.82041931152344,35.03564453125
19.000279664993286,Vehicle,1426,12.61572265625,0.013946533203125
20.000234365463257,Vehicle,1424,-1.720977783203125,86.01187133789062
20.000234365463257,Vehicle,1425,-130.74433135986328,41.24639892578125
20.000234365463257,Vehicle,1426,12.61572265625,0.013946533203125
21.000246047973633,Vehicle,1424,-1.720977783203125,86.01187133789062
21.000246047973633,Vehicle,1425,-135.28934478759766,47.881744384765625
21.000246047973633,Vehicle,1426,12.61572265625,0.013946533203125
22.000247478485107,Vehicle,1424,-1.720977783203125,86.01187133789062
22.000247478485107,Vehicle,1425,-139.29953002929688,54.72206115722656
22.000247478485107,Vehicle,1426,12.61572265625,0.013946533203125
23.000255346298218,Vehicle,1424,-1.720977783203125,86.01187133789062
23.000255346298218,Vehicle,1425,-142.89349365234375,61.90425109863281
23.000255346298218,Vehicle,1426,12.61572265625,0.013946533203125
24.00025725364685,Vehicle,1424,-1.720977783203125,86.01187133789062
24.00025725364685,Vehicle,1425,-145.92337799072266,69.22576904296875
24.00025725364685,Vehicle,1426,12.61572265625,0.013946533203125
