Time,Actor Type,Actor ID,X,Y
1.0005629062652588,Vehicle,732,-0.000244140625,-0.04595947265625
1.0005629062652588,Vehicle,733,0.9034423828125,-0.00238037109375
1.0005629062652588,Vehicle,734,-0.1824798583984375,-0.0087890625
2.000671863555908,Vehicle,732,-0.01678466796875,-1.759552001953125
2.000671863555908,Vehicle,733,4.4583740234375,0.000274658203125
2.000671863555908,Vehicle,734,-3.2897186279296875,-0.206695556640625
3.0007035732269287,Vehicle,732,-0.038848876953125,-4.720977783203125
3.0007035732269287,Vehicle,733,10.11083984375,0.010040283203125
3.0007035732269287,Vehicle,734,-9.3707275390625,-0.425689697265625
4.00093150138855,Vehicle,732,-0.018768310546875,-10.4268798828125
4.00093150138855,Vehicle,733,13.473312377929688,0.017669677734375
4.00093150138855,Vehicle,734,-14.08172607421875,-0.52410888671875
5.000700950622559,Vehicle,732,0.089630126953125,-17.47918701171875
5.000700950622559,Vehicle,733,13.474609375,0.017669677734375
5.000700950622559,Vehicle,734,-17.2969970703125,-0.569000244140625
6.000662565231323,Vehicle,732,0.187469482421875,-22.244659423828125
6.000662565231323,Vehicle,733,13.474609375,0.017669677734375
6.000662565231323,Vehicle,734,-17.301422119140625,-0.569122314453125
7.000814199447632,Vehicle,732,0.317413330078125,-28.176177978515625
7.000814199447632,Vehicle,733,13.474609375,0.017669677734375
7.000814199447632,Vehicle,734,-17.301422119140625,-0.569122314453125
8.000853538513184,Vehicle,732,0.3805084228515625,-31.10540771484375
8.000853538513184,Vehicle,733,13.474609375,0.017669677734375
8.000853538513184,Vehicle,734,-17.301422119140625,-0.569122314453125
9.000555276870728,Vehicle,732,0.25921630859375,-35.6099853515625
9.000555276870728,Vehicle,733,13.474609375,0.017669677734375
9.000555276870728,Vehicle,734,-17.301422119140625,-0.569122314453125
10.000577926635742,Vehicle,732,0.19342041015625,-36.39288330078125
10.000577926635742,Vehicle,733,13.474609375,0.017669677734375
10.000577926635742,Vehicle,734,-17.301422119140625,-0.569122314453125
11.000763416290283,Vehicle,732,0.170196533203125,-36.54608154296875
11.000763416290283,Vehicle,733,13.474609375,0.017669677734375
11.000763416290283,Vehicle,734,-17.301422119140625,-0.569122314453125
12.000011920928955,Vehicle,732,-0.06976318359375,-37.95892333984375
12.000011920928955,Vehicle,733,13.474609375,0.017669677734375
12.000011920928955,Vehicle,734,-17.301422119140625,-0.569122314453125
13.000016212463379,Vehicle,732,-0.614654541015625,-40.476715087890625
13.000016212463379,Vehicle,733,13.474609375,0.017669677734375
13.000016212463379,Vehicle,734,-17.301422119140625,-0.569122314453125
14.00020170211792,Vehicle,732,-2.7300262451171875,-44.761688232421875
14.00020170211792,Vehicle,733,13.474609375,0.017669677734375
14.00020170211792,Vehicle,734,-17.43963623046875,-0.571014404296875
15.000720739364624,Vehicle,732,-9.331161499023438,-48.1385498046875
15.000720739364624,Vehicle,733,13.474609375,0.017669677734375
15.000720739364624,Vehicle,734,-19.839874267578125,-0.60162353515625
16.000725746154785,Vehicle,732,-17.2421875,-48.149200439453125
16.000725746154785,Vehicle,733,13.474609375,0.017669677734375
16.000725746154785,Vehicle,734,-24.22021484375,-0.62115478515625
17.000876426696777,Vehicle,732,-25.318283081054688,-48.20623779296875
17.000876426696777,Vehicle,733,13.474609375,0.017669677734375
17.000876426696777,Vehicle,734,-28.39276123046875,0.1881103515625
18.000916957855225,Vehicle,732,-33.16796875,-48.23382568359375
18.000916957855225,Vehicle,733,13.474609375,0.017669677734375
18.000916957855225,Vehicle,734,-32.68324279785156,4.55157470703125
19.000930070877075,Vehicle,732,-41.35453796386719,-48.210357666015625
19.000930070877075,Vehicle,733,13.474609375,0.017669677734375
19.000930070877075,Vehicle,734,-34.453582763671875,11.887908935546875
20.0006844997406,Vehicle,732,-49.14398193359375,-47.882537841796875
20.0006844997406,Vehicle,733,13.474609375,0.017669677734375
20.0006844997406,Vehicle,734,-34.807830810546875,19.62579345703125
21.000688076019287,Vehicle,732,-57.08763122558594,-46.986053466796875
21.000688076019287,Vehicle,733,13.474609375,0.017669677734375
21.000688076019287,Vehicle,734,-35.035003662109375,27.472320556640625
22.000131368637085,Vehicle,732,-64.74105834960938,-45.5074462890625
22.000131368637085,Vehicle,733,13.474609375,0.017669677734375
22.000131368637085,Vehicle,734,-35.204833984375,34.31878662109375
23.00017547607422,Vehicle,732,-72.62141418457031,-43.30950927734375
23.00017547607422,Vehicle,733,13.474609375,0.017669677734375
23.00017547607422,Vehicle,734,-35.29296875,38.063385009765625
24.00076961517334,Vehicle,732,-80.0572280883789,-40.573486328125
24.00076961517334,Vehicle,733,13.474609375,0.017669677734375
24.00076961517334,Vehicle,734,-35.36167907714844,41.013031005859375
25.000701427459717,Vehicle,732,-87.14703369140625,-37.306854248046875
25.000701427459717,Vehicle,733,13.474609375,0.017669677734375
25.000701427459717,Vehicle,734,-35.3642578125,41.095855712890625
26.000707149505615,Vehicle,732,-94.13339233398438,-33.37396240234375
26.000707149505615,Vehicle,733,13.474609375,0.017669677734375
26.000707149505615,Vehicle,734,-35.3642578125,41.095855712890625
27.00032615661621,Vehicle,732,-100.70696258544922,-28.979949951171875
27.00032615661621,Vehicle,733,13.474609375,0.017669677734375
27.00032615661621,Vehicle,734,-35.3642578125,41.095855712890625
28.000369548797607,Vehicle,732,-106.9361343383789,-23.99420166015625
28.000369548797607,Vehicle,733,13.474609375,0.017669677734375
28.000369548797607,Vehicle,734,-35.3642578125,41.095855712890625
29.000486612319946,Vehicle,732,-112.70741271972656,-18.64801025390625
29.000486612319946,Vehicle,733,13.474609375,0.017669677734375
29.000486612319946,Vehicle,734,-35.3642578125,41.095855712890625
30.000561475753784,Vehicle,732,-118.12945556640625,-12.702850341796875
30.000561475753784,Vehicle,733,13.474609375,0.017669677734375
30.000561475753784,Vehicle,734,-35.3642578125,41.095855712890625
