Time,Actor Type,Actor ID,X,Y
1.000478982925415,Vehicle,476,-0.0084228515625,-0.0008544921875
1.000478982925415,Vehicle,477,0.2613067626953125,0.000396728515625
1.000478982925415,Vehicle,478,0.01983642578125,-0.2196044921875
2.000521421432495,Vehicle,476,-1.618682861328125,-0.07366943359375
2.000521421432495,Vehicle,477,3.2295074462890625,-0.031158447265625
2.000521421432495,Vehicle,478,0.2294921875,-2.700836181640625
3.000042676925659,Vehicle,476,-4.60418701171875,-0.24871826171875
3.000042676925659,Vehicle,477,6.2242584228515625,-0.063995361328125
3.000042676925659,Vehicle,478,0.546661376953125,-7.979644775390625
4.000262975692749,Vehicle,476,-10.175155639648438,-0.457183837890625
4.000262975692749,Vehicle,477,8.442764282226562,-0.093902587890625
4.000262975692749,Vehicle,478,0.8241424560546875,-15.93548583984375
5.000863552093506,Vehicle,476,-14.219100952148438,-0.54937744140625
5.000863552093506,Vehicle,477,11.935714721679688,-0.1295166015625
5.000863552093506,Vehicle,478,1.038848876953125,-23.942962646484375
6.000867605209351,Vehicle,476,-14.221969604492188,-0.5494384765625
6.000867605209351,Vehicle,477,18.752593994140625,-0.134613037109375
6.000867605209351,Vehicle,478,1.22052001953125,-31.715667724609375
7.000830173492432,Vehicle,476,-14.221969604492188,-0.5494384765625
7.000830173492432,Vehicle,477,26.033340454101562,-0.080322265625
7.000830173492432,Vehicle,478,1.3977508544921875,-39.359649658203125
8.000094413757324,Vehicle,476,-14.221969604492188,-0.5494384765625
8.000094413757324,Vehicle,477,33.688690185546875,-0.009521484375
8.000094413757324,Vehicle,478,1.574005126953125,-47.000701904296875
9.000130891799927,Vehicle,476,-14.221969604492188,-0.5494384765625
9.000130891799927,Vehicle,477,39.94059753417969,0.05316162109375
9.000130891799927,Vehicle,478,1.7429962158203125,-54.3673095703125
10.000083923339844,Vehicle,476,-14.221969604492188,-0.5494384765625
10.000083923339844,Vehicle,477,45.19482421875,0.106109619140625
10.000083923339844,Vehicle,478,2.4134368896484375,-60.386505126953125
11.000117063522339,Vehicle,476,-14.221969604492188,-0.5494384765625
11.000117063522339,Vehicle,477,50.44122314453125,0.16119384765625
11.000117063522339,Vehicle,478,5.0853729248046875,-66.39169311523438
12.001699447631836,Vehicle,476,-14.221969604492188,-0.5494384765625
12.001699447631836,Vehicle,477,54.11970520019531,0.20062255859375
12.001699447631836,Vehicle,478,11.44451904296875,-65.01797485351562
13.000824928283691,Vehicle,476,-14.221969604492188,-0.5494384765625
13.000824928283691,Vehicle,477,56.57441711425781,0.22509765625
13.000824928283691,Vehicle,478,12.249603271484375,-62.176025390625
14.007855415344238,Vehicle,476,-14.221969604492188,-0.5494384765625
14.007855415344238,Vehicle,477,61.27911376953125,0.27197265625
14.007855415344238,Vehicle,478,12.247039794921875,-62.1767578125
15.000529050827026,Vehicle,476,-14.221969604492188,-0.5494384765625
15.000529050827026,Vehicle,477,70.27001953125,0.365997314453125
15.000529050827026,Vehicle,478,12.259140014648438,-62.177398681640625
