Time,Actor Type,Actor ID,X,Y
1.0010483264923096,Vehicle,680,0.01611328125,-0.005767822265625
1.0010483264923096,Vehicle,681,-0.8381805419921875,-0.027618408203125
1.0010483264923096,Vehicle,682,0.005126953125,-0.23876953125
2.0009872913360596,Vehicle,680,1.60784912109375,-0.0093994140625
2.0009872913360596,Vehicle,681,-4.2901763916015625,-0.1640625
2.0009872913360596,Vehicle,682,0.059600830078125,-2.74725341796875
3.0000505447387695,Vehicle,680,4.5019378662109375,-0.005828857421875
3.0000505447387695,Vehicle,681,-10.112411499023438,-0.327850341796875
3.0000505447387695,Vehicle,682,0.1750335693359375,-7.93634033203125
4.0000386238098145,Vehicle,680,10.014450073242188,0.009918212890625
4.0000386238098145,Vehicle,681,-17.637557983398438,-0.452484130859375
4.0000386238098145,Vehicle,682,0.2977294921875,-13.38787841796875
5.00011682510376,Vehicle,680,14.85589599609375,0.02496337890625
5.00011682510376,Vehicle,681,-23.74749755859375,-0.528717041015625
5.00011682510376,Vehicle,682,0.30706787109375,-13.790802001953125
6.000697374343872,Vehicle,680,16.874923706054688,0.033203125
6.000697374343872,Vehicle,681,-27.818832397460938,-0.575439453125
6.000697374343872,Vehicle,682,0.30706787109375,-13.790802001953125
7.000260829925537,Vehicle,680,20.473968505859375,0.5770263671875
7.000260829925537,Vehicle,681,-27.820236206054688,-0.575439453125
7.000260829925537,Vehicle,682,0.30706787109375,-13.790802001953125
8.000278949737549,Vehicle,680,25.577239990234375,4.294403076171875
8.000278949737549,Vehicle,681,-27.820236206054688,-0.575439453125
8.000278949737549,Vehicle,682,0.30706787109375,-13.790802001953125
9.000996351242065,Vehicle,680,25.919082641601562,12.308990478515625
9.000996351242065,Vehicle,681,-27.820236206054688,-0.575439453125
9.000996351242065,Vehicle,682,0.30706787109375,-13.790802001953125
10.000691413879395,Vehicle,680,25.98822021484375,19.979034423828125
10.000691413879395,Vehicle,681,-27.820236206054688,-0.575439453125
10.000691413879395,Vehicle,682,0.30706787109375,-13.790802001953125
11.00077509880066,Vehicle,680,25.890838623046875,26.09222412109375
11.00077509880066,Vehicle,681,-27.820236206054688,-0.575439453125
11.00077509880066,Vehicle,682,0.30706787109375,-13.790802001953125
12.000910997390747,Vehicle,680,25.854965209960938,27.873443603515625
12.000910997390747,Vehicle,681,-27.820236206054688,-0.575439453125
